datetime,open,high,low,close,volume,close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-06-05 18:00:00,174.74000000,175.21000000,173.31000000,173.54000000,69400.79000000,2024-06-05 18:29:59.999,12095289.42539000,11670,32779.05100000,5715797.60575000,0
2024-06-05 18:30:00,173.54000000,173.84000000,172.65000000,173.20000000,94584.98600000,2024-06-05 18:59:59.999,16367959.78994000,12443,39324.54300000,6804693.85731000,0
2024-06-05 19:00:00,173.18000000,173.43000000,172.50000000,172.66000000,24916.79400000,2024-06-05 19:29:59.999,4305670.31850000,5925,11428.46100000,1974982.28492000,0
2024-06-05 19:30:00,172.66000000,173.50000000,172.59000000,172.97000000,30365.64400000,2024-06-05 19:59:59.999,5257878.26913000,6602,15922.36300000,2756955.28907000,0
2024-06-05 20:00:00,172.97000000,173.53000000,172.75000000,173.18000000,26151.23400000,2024-06-05 20:29:59.999,4529988.51942000,5121,12362.51300000,2141855.25043000,0
2024-06-05 20:30:00,173.19000000,173.49000000,173.00000000,173.36000000,12905.12900000,2024-06-05 20:59:59.999,2235648.99114000,3706,7241.75900000,1254730.30674000,0
2024-06-05 21:00:00,173.35000000,173.56000000,172.83000000,172.97000000,15550.91900000,2024-06-05 21:29:59.999,2693846.60969000,3940,8107.59500000,1404747.79364000,0
2024-06-05 21:30:00,172.97000000,173.33000000,172.90000000,173.14000000,15733.43300000,2024-06-05 21:59:59.999,2724559.26294000,3317,8305.81500000,1438340.32387000,0
2024-06-05 22:00:00,173.13000000,173.59000000,172.92000000,173.51000000,23177.87500000,2024-06-05 22:29:59.999,4018384.33067000,4198,13497.56500000,2340208.42359000,0
2024-06-05 22:30:00,173.51000000,173.80000000,173.14000000,173.18000000,22085.24600000,2024-06-05 22:59:59.999,3832226.27950000,4508,8752.44600000,1518865.85047000,0
2024-06-05 23:00:00,173.19000000,173.66000000,172.95000000,173.18000000,21323.45800000,2024-06-05 23:29:59.999,3694916.52495000,4034,10180.54200000,1764004.95894000,0
2024-06-05 23:30:00,173.18000000,173.70000000,173.14000000,173.54000000,17273.80800000,2024-06-05 23:59:59.999,2996514.63750000,3380,8508.23700000,1475877.30251000,0
2024-06-06 00:00:00,173.55000000,173.69000000,173.16000000,173.65000000,20581.06200000,2024-06-06 00:29:59.999,3567938.14096000,3929,11024.77900000,1911545.70962000,0
2024-06-06 00:30:00,173.66000000,173.81000000,173.43000000,173.66000000,20063.23600000,2024-06-06 00:59:59.999,3482886.46867000,3877,12324.86500000,2139541.59587000,0
2024-06-06 01:00:00,173.66000000,174.10000000,173.18000000,174.00000000,25235.32400000,2024-06-06 01:29:59.999,4382649.16146000,4865,15608.68100000,2711201.26899000,0
2024-06-06 01:30:00,174.00000000,174.23000000,173.57000000,173.58000000,17259.95000000,2024-06-06 01:59:59.999,3001222.10897000,3762,6638.65400000,1154567.51871000,0
2024-06-06 02:00:00,173.58000000,174.33000000,173.50000000,174.18000000,38693.76200000,2024-06-06 02:29:59.999,6736806.24354000,5519,23667.87000000,4120724.71245000,0
2024-06-06 02:30:00,174.17000000,174.40000000,173.72000000,174.31000000,27312.19000000,2024-06-06 02:59:59.999,4755704.67052000,4870,17230.08900000,3000569.51821000,0
2024-06-06 03:00:00,174.30000000,174.32000000,174.02000000,174.05000000,18334.60100000,2024-06-06 03:29:59.999,3193447.01424000,3109,8445.78400000,1471146.93899000,0
2024-06-06 03:30:00,174.05000000,174.20000000,173.63000000,173.85000000,24392.40800000,2024-06-06 03:59:59.999,4241761.49734000,3822,12356.30300000,2148722.59957000,0
2024-06-06 04:00:00,173.86000000,174.10000000,173.01000000,173.01000000,36492.29400000,2024-06-06 04:29:59.999,6329135.27592000,6104,14899.64200000,2584835.87256000,0
2024-06-06 04:30:00,173.02000000,173.76000000,173.00000000,173.63000000,31885.68600000,2024-06-06 04:59:59.999,5530018.19812000,5027,19215.85400000,3332680.93328000,0
2024-06-06 05:00:00,173.62000000,173.70000000,172.27000000,172.41000000,51438.83500000,2024-06-06 05:29:59.999,8888812.44382000,8114,20588.52300000,3557698.09503000,0
2024-06-06 05:30:00,172.40000000,172.75000000,172.32000000,172.37000000,24957.68500000,2024-06-06 05:59:59.999,4304740.21618000,4652,11725.80600000,2022571.63546000,0
2024-06-06 06:00:00,172.37000000,172.59000000,172.06000000,172.10000000,27499.76400000,2024-06-06 06:29:59.999,4737913.82588000,4945,10445.31000000,1799824.86029000,0
2024-06-06 06:30:00,172.10000000,172.10000000,171.59000000,171.92000000,51166.63400000,2024-06-06 06:59:59.999,8793519.17690000,8065,23100.37500000,3969981.77578000,0
2024-06-06 07:00:00,171.91000000,172.21000000,171.54000000,171.85000000,47033.91200000,2024-06-06 07:29:59.999,8086186.26277000,6708,27020.08700000,4645312.01253000,0
2024-06-06 07:30:00,171.85000000,172.81000000,171.80000000,172.60000000,27265.52600000,2024-06-06 07:59:59.999,4700129.85930000,4875,13402.99500000,2310626.56613000,0
2024-06-06 08:00:00,172.59000000,172.81000000,172.14000000,172.68000000,38069.47300000,2024-06-06 08:29:59.999,6565548.82798000,6785,19124.90200000,3298519.82573000,0
2024-06-06 08:30:00,172.68000000,173.08000000,172.67000000,173.01000000,38327.75300000,2024-06-06 08:59:59.999,6626568.00708000,6847,22831.64900000,3947491.08830000,0
2024-06-06 09:00:00,173.02000000,173.44000000,172.89000000,173.26000000,35451.51800000,2024-06-06 09:29:59.999,6138548.81265000,6324,22194.75800000,3842890.53828000,0
2024-06-06 09:30:00,173.25000000,173.25000000,172.57000000,172.83000000,30476.74600000,2024-06-06 09:59:59.999,5268086.14594000,5801,16840.27900000,2911273.67422000,0
2024-06-06 10:00:00,172.83000000,172.88000000,172.30000000,172.60000000,38238.93800000,2024-06-06 10:29:59.999,6596668.51126000,7154,20977.98200000,3618799.57339000,0
2024-06-06 10:30:00,172.61000000,172.79000000,172.40000000,172.74000000,19617.69900000,2024-06-06 10:59:59.999,3385246.33914000,6939,11294.89700000,1949066.83615000,0
2024-06-06 11:00:00,172.74000000,173.01000000,172.51000000,172.74000000,21585.63900000,2024-06-06 11:29:59.999,3729957.54901000,7183,11490.14700000,1985566.36469000,0
2024-06-06 11:30:00,172.73000000,173.14000000,172.61000000,173.08000000,27924.55800000,2024-06-06 11:59:59.999,4830230.54262000,8053,17498.62100000,3027004.73964000,0
2024-06-06 12:00:00,173.09000000,173.50000000,172.96000000,173.34000000,45185.73900000,2024-06-06 12:29:59.999,7828432.44701000,9977,26466.33200000,4585115.75634000,0
2024-06-06 12:30:00,173.34000000,173.50000000,172.50000000,172.94000000,46555.65600000,2024-06-06 12:59:59.999,8046424.54880000,9750,18464.89600000,3191865.96825000,0
2024-06-06 13:00:00,172.94000000,173.17000000,172.50000000,173.17000000,33897.41800000,2024-06-06 13:29:59.999,5858777.24748000,7658,19382.48200000,3350409.92335000,0
2024-06-06 13:30:00,173.17000000,173.40000000,172.60000000,172.60000000,46317.76600000,2024-06-06 13:59:59.999,8013507.17124000,8767,20728.76500000,3586403.47220000,0
2024-06-06 14:00:00,172.61000000,173.16000000,172.40000000,173.16000000,36147.84300000,2024-06-06 14:29:59.999,6243498.12608000,6921,18268.67600000,3155657.29397000,0
2024-06-06 14:30:00,173.16000000,173.27000000,172.94000000,173.26000000,36122.25200000,2024-06-06 14:59:59.999,6253574.70773000,7792,18437.75200000,3191972.03419000,0
2024-06-06 15:00:00,173.26000000,173.70000000,173.15000000,173.26000000,49223.88200000,2024-06-06 15:29:59.999,8540468.95295000,9022,24161.41700000,4192278.04815000,0
2024-06-06 15:30:00,173.26000000,173.50000000,172.94000000,172.99000000,33532.64200000,2024-06-06 15:59:59.999,5808969.39396000,6808,17038.76800000,2951613.86760000,0
2024-06-06 16:00:00,172.99000000,173.07000000,172.66000000,172.70000000,43174.51600000,2024-06-06 16:29:59.999,7462802.76286000,7383,24007.71400000,4149820.43958000,0
2024-06-06 16:30:00,172.71000000,172.71000000,171.42000000,171.60000000,80115.74200000,2024-06-06 16:59:59.999,13779709.72417000,13174,32636.84600000,5614136.89784000,0
2024-06-06 17:00:00,171.60000000,172.49000000,171.01000000,172.17000000,126661.32100000,2024-06-06 17:29:59.999,21776829.89100000,16205,62961.94100000,10822707.44267000,0
2024-06-06 17:30:00,172.17000000,172.22000000,171.54000000,171.85000000,106406.72400000,2024-06-06 17:59:59.999,18289905.69579000,10134,53506.33700000,9197287.48154000,0
2024-06-06 18:00:00,171.85000000,172.06000000,171.43000000,171.70000000,26288.15200000,2024-06-06 18:29:59.999,4513675.48024000,5623,12543.42600000,2153723.35726000,0
2024-06-06 18:30:00,171.69000000,171.70000000,171.07000000,171.12000000,31558.34200000,2024-06-06 18:59:59.999,5407099.58570000,5662,12340.80000000,2113889.38654000,0
2024-06-06 19:00:00,171.11000000,171.13000000,170.07000000,170.15000000,51306.15400000,2024-06-06 19:29:59.999,8747441.48786000,11155,17576.07100000,2995900.24369000,0
2024-06-06 19:30:00,170.14000000,170.14000000,168.65000000,169.12000000,85268.61800000,2024-06-06 19:59:59.999,14430242.95803000,17448,33682.88300000,5698101.80901000,0
2024-06-06 20:00:00,169.12000000,169.97000000,167.51000000,169.74000000,94864.10000000,2024-06-06 20:29:59.999,16004762.89203000,20413,41827.09200000,7063550.81281000,0
2024-06-06 20:30:00,169.74000000,170.80000000,169.73000000,170.45000000,64678.47000000,2024-06-06 20:59:59.999,11017870.67307000,9673,37763.58400000,6431530.34242000,0
2024-06-06 21:00:00,170.44000000,170.85000000,170.15000000,170.30000000,31561.24900000,2024-06-06 21:29:59.999,5381980.65400000,5322,17501.23500000,2984769.82356000,0
2024-06-06 21:30:00,170.29000000,170.61000000,169.79000000,170.22000000,30845.71000000,2024-06-06 21:59:59.999,5247861.39541000,5078,15953.78100000,2714311.95546000,0
2024-06-06 22:00:00,170.21000000,170.73000000,169.94000000,170.51000000,32156.82000000,2024-06-06 22:29:59.999,5479470.00851000,4908,19217.12600000,3274398.52277000,0
2024-06-06 22:30:00,170.51000000,170.71000000,170.31000000,170.55000000,35966.22600000,2024-06-06 22:59:59.999,6132371.63045000,5138,17901.71800000,3052122.02595000,0
2024-06-06 23:00:00,170.54000000,170.84000000,170.39000000,170.65000000,72801.30400000,2024-06-06 23:29:59.999,12421682.75854000,6343,38198.93900000,6517820.74508000,0
2024-06-06 23:30:00,170.65000000,170.75000000,169.34000000,170.15000000,136296.39500000,2024-06-06 23:59:59.999,23204445.21535000,12323,44091.60700000,7513435.21319000,0
2024-06-07 00:00:00,170.15000000,170.42000000,169.80000000,170.41000000,24335.19700000,2024-06-07 00:29:59.999,4138848.50535000,4531,13390.27200000,2277359.96998000,0
2024-06-07 00:30:00,170.42000000,170.60000000,170.12000000,170.26000000,15042.31900000,2024-06-07 00:59:59.999,2562423.56201000,3698,7166.68000000,1220824.64226000,0
2024-06-07 01:00:00,170.26000000,170.34000000,169.71000000,169.82000000,28085.09700000,2024-06-07 01:29:59.999,4775585.10300000,4413,8754.88500000,1488606.95126000,0
2024-06-07 01:30:00,169.82000000,170.33000000,169.44000000,170.16000000,32585.35100000,2024-06-07 01:59:59.999,5532627.82738000,5316,18181.59200000,3087015.32770000,0
2024-06-07 02:00:00,170.16000000,170.34000000,169.58000000,169.80000000,35069.75500000,2024-06-07 02:29:59.999,5960633.46823000,4999,18763.73600000,3188904.82129000,0
2024-06-07 02:30:00,169.80000000,170.01000000,168.99000000,169.90000000,35803.74000000,2024-06-07 02:59:59.999,6068273.04910000,6908,20120.49700000,3411229.91094000,0
2024-06-07 03:00:00,169.90000000,170.17000000,169.70000000,170.17000000,21665.98600000,2024-06-07 03:29:59.999,3682000.51739000,4216,10784.87300000,1832861.55935000,0
2024-06-07 03:30:00,170.16000000,170.57000000,169.98000000,170.57000000,23666.02100000,2024-06-07 03:59:59.999,4030593.29911000,5873,13060.71200000,2224878.45041000,0
2024-06-07 04:00:00,170.56000000,171.76000000,170.44000000,171.75000000,64594.31200000,2024-06-07 04:29:59.999,11047980.31271000,12981,40711.52700000,6963518.95050000,0
2024-06-07 04:30:00,171.76000000,172.22000000,171.32000000,172.06000000,74384.74000000,2024-06-07 04:59:59.999,12770310.39791000,10838,37427.72300000,6427123.22563000,0
2024-06-07 05:00:00,172.06000000,172.15000000,171.70000000,171.87000000,43393.54400000,2024-06-07 05:29:59.999,7459501.88703000,5628,25780.08000000,4431613.70459000,0
2024-06-07 05:30:00,171.87000000,172.49000000,171.80000000,172.05000000,57351.90300000,2024-06-07 05:59:59.999,9875458.18510000,8412,30687.02600000,5283488.13243000,0
2024-06-07 06:00:00,172.05000000,172.15000000,171.77000000,171.96000000,29541.17700000,2024-06-07 06:29:59.999,5079989.22733000,4482,16265.48300000,2797297.62967000,0
2024-06-07 06:30:00,171.97000000,172.43000000,171.81000000,172.31000000,34758.85400000,2024-06-07 06:59:59.999,5981573.50949000,5785,20730.26800000,3567393.66434000,0
2024-06-07 07:00:00,172.32000000,172.54000000,172.08000000,172.29000000,37399.19000000,2024-06-07 07:29:59.999,6442480.84768000,6388,22007.42200000,3790789.89533000,0
2024-06-07 07:30:00,172.28000000,172.40000000,171.96000000,172.01000000,18936.42200000,2024-06-07 07:59:59.999,3259794.23898000,4634,7971.64100000,1372442.79326000,0
2024-06-07 08:00:00,172.01000000,172.13000000,171.82000000,171.99000000,25587.06100000,2024-06-07 08:29:59.999,4400103.50680000,4571,10161.98700000,1747451.62603000,0
2024-06-07 08:30:00,171.99000000,172.40000000,171.96000000,172.12000000,16841.17500000,2024-06-07 08:59:59.999,2900230.90091000,5712,8944.47300000,1540304.30129000,0
2024-06-07 09:00:00,172.13000000,172.17000000,171.69000000,171.83000000,31252.73900000,2024-06-07 09:29:59.999,5371059.83181000,7562,10407.50700000,1788621.51146000,0
2024-06-07 09:30:00,171.82000000,172.00000000,171.43000000,171.66000000,25607.02500000,2024-06-07 09:59:59.999,4396335.09701000,7461,11008.22700000,1889951.55625000,0
2024-06-07 10:00:00,171.65000000,171.95000000,171.39000000,171.43000000,23766.99300000,2024-06-07 10:29:59.999,4079840.49507000,5731,9531.03600000,1636300.96732000,0
2024-06-07 10:30:00,171.43000000,171.68000000,170.93000000,171.43000000,33786.43900000,2024-06-07 10:59:59.999,5786559.81889000,7505,13983.53300000,2395206.55877000,0
2024-06-07 11:00:00,171.43000000,171.44000000,171.05000000,171.14000000,21604.15800000,2024-06-07 11:29:59.999,3698929.38057000,5063,7949.39800000,1360981.64076000,0
2024-06-07 11:30:00,171.14000000,172.29000000,171.14000000,172.20000000,35058.10500000,2024-06-07 11:59:59.999,6024169.19641000,7311,17372.74500000,2984760.16522000,0
2024-06-07 12:00:00,172.19000000,172.79000000,171.86000000,172.64000000,58765.79100000,2024-06-07 12:29:59.999,10131149.06693000,10273,29983.47300000,5169233.39509000,0
2024-06-07 12:30:00,172.62000000,172.85000000,169.15000000,171.17000000,182708.80500000,2024-06-07 12:59:59.999,31154513.39155000,33225,81918.82000000,13971853.10973000,0
2024-06-07 13:00:00,171.17000000,171.70000000,170.57000000,171.52000000,49284.21200000,2024-06-07 13:29:59.999,8438770.61231000,9116,26539.36200000,4544976.78680000,0
2024-06-07 13:30:00,171.51000000,171.77000000,171.08000000,171.42000000,35658.55100000,2024-06-07 13:59:59.999,6113065.30499000,6909,16742.20400000,2870125.24190000,0
2024-06-07 14:00:00,171.42000000,171.56000000,170.89000000,171.19000000,33832.81700000,2024-06-07 14:29:59.999,5792520.75975000,6755,15023.76500000,2572339.30539000,0
2024-06-07 14:30:00,171.20000000,171.69000000,170.89000000,171.39000000,30598.33300000,2024-06-07 14:59:59.999,5242347.19002000,5819,15321.54600000,2625327.45079000,0
2024-06-07 15:00:00,171.38000000,171.47000000,169.86000000,170.08000000,44276.60800000,2024-06-07 15:29:59.999,7556936.72176000,10092,16322.92100000,2787277.71137000,0
2024-06-07 15:30:00,170.07000000,170.22000000,169.32000000,170.15000000,46789.10200000,2024-06-07 15:59:59.999,7942366.32360000,9239,18162.38700000,3084423.37135000,0
2024-06-07 16:00:00,170.15000000,170.20000000,169.55000000,170.12000000,32236.47400000,2024-06-07 16:29:59.999,5477358.73870000,6418,16700.54200000,2837672.38453000,0
2024-06-07 16:30:00,170.11000000,170.36000000,168.41000000,168.67000000,67679.25700000,2024-06-07 16:59:59.999,11457701.51949000,13272,28064.58600000,4755023.87389000,0
2024-06-07 17:00:00,168.68000000,168.69000000,167.14000000,167.76000000,141232.87900000,2024-06-07 17:29:59.999,23696071.69045000,25947,59493.19200000,9981732.00997000,0
2024-06-07 17:30:00,167.76000000,168.22000000,165.35000000,165.36000000,119680.43600000,2024-06-07 17:59:59.999,19976496.78396000,23856,42405.05300000,7085149.22471000,0
2024-06-07 18:00:00,165.35000000,165.63000000,152.92000000,159.70000000,960135.79400000,2024-06-07 18:29:59.999,153329645.91666000,182651,454520.13300000,72564878.23848000,0
2024-06-07 18:30:00,159.70000000,161.77000000,159.11000000,161.08000000,285350.13500000,2024-06-07 18:59:59.999,45843112.96698000,50730,126277.92900000,20289823.59402000,0
2024-06-07 19:00:00,161.08000000,162.69000000,160.23000000,162.66000000,176034.92700000,2024-06-07 19:29:59.999,28383056.58487000,32838,76868.94900000,12398243.81208000,0
2024-06-07 19:30:00,162.65000000,163.20000000,161.86000000,162.01000000,116300.36900000,2024-06-07 19:59:59.999,18918262.47661000,19840,47149.95500000,7668925.57515000,0
2024-06-07 20:00:00,162.02000000,162.32000000,161.03000000,162.24000000,82719.90700000,2024-06-07 20:29:59.999,13369122.06695000,14993,38495.32900000,6223224.65537000,0
2024-06-07 20:30:00,162.23000000,163.05000000,162.18000000,162.72000000,58727.25700000,2024-06-07 20:59:59.999,9549889.50008000,9991,32216.16700000,5239937.30872000,0
2024-06-07 21:00:00,162.72000000,162.94000000,162.32000000,162.65000000,45105.02600000,2024-06-07 21:29:59.999,7333058.97209000,7797,17858.85400000,2903439.99423000,0
2024-06-07 21:30:00,162.66000000,163.05000000,162.21000000,162.57000000,44202.30600000,2024-06-07 21:59:59.999,7184088.11470000,8936,22232.98300000,3613615.45439000,0
2024-06-07 22:00:00,162.57000000,163.04000000,162.27000000,162.53000000,39513.34100000,2024-06-07 22:29:59.999,6426033.08245000,8660,21406.68500000,3481440.14439000,0
2024-06-07 22:30:00,162.54000000,163.19000000,162.40000000,163.09000000,34300.43700000,2024-06-07 22:59:59.999,5583221.12551000,7112,16696.90200000,2718085.20703000,0
2024-06-07 23:00:00,163.09000000,163.23000000,162.70000000,162.74000000,30754.46500000,2024-06-07 23:29:59.999,5010355.84367000,5683,13820.51700000,2251547.22215000,0
2024-06-07 23:30:00,162.73000000,162.73000000,162.42000000,162.50000000,32847.55900000,2024-06-07 23:59:59.999,5339601.12271000,5795,14588.15800000,2371361.40230000,0
2024-06-08 00:00:00,162.51000000,162.51000000,161.92000000,162.35000000,55311.48700000,2024-06-08 00:29:59.999,8970016.79449000,8451,24757.98000000,4014989.15037000,0
2024-06-08 00:30:00,162.34000000,162.40000000,161.88000000,162.17000000,29651.02100000,2024-06-08 00:59:59.999,4806470.09610000,6075,13163.81200000,2133984.58602000,0
2024-06-08 01:00:00,162.16000000,162.46000000,162.00000000,162.29000000,25889.34500000,2024-06-08 01:29:59.999,4199782.39763000,5307,13115.91000000,2127751.10331000,0
2024-06-08 01:30:00,162.29000000,163.13000000,162.25000000,163.04000000,44284.86100000,2024-06-08 01:59:59.999,7213723.82584000,7360,24371.13500000,3969915.50326000,0
2024-06-08 02:00:00,163.03000000,163.08000000,162.20000000,162.26000000,44579.62100000,2024-06-08 02:29:59.999,7252856.89507000,7858,15969.47200000,2598501.08531000,0
2024-06-08 02:30:00,162.27000000,162.74000000,162.22000000,162.68000000,20019.98900000,2024-06-08 02:59:59.999,3254118.14035000,5576,10952.91200000,1780297.37809000,0
2024-06-08 03:00:00,162.67000000,162.76000000,162.35000000,162.72000000,18678.06200000,2024-06-08 03:29:59.999,3037074.44482000,4945,9998.99900000,1625826.54679000,0
2024-06-08 03:30:00,162.73000000,162.96000000,162.65000000,162.70000000,19727.74000000,2024-06-08 03:59:59.999,3211113.00045000,3924,10273.79600000,1672338.94639000,0
2024-06-08 04:00:00,162.70000000,162.71000000,162.27000000,162.35000000,19778.04000000,2024-06-08 04:29:59.999,3213864.73920000,3824,8602.50500000,1397888.03647000,0
2024-06-08 04:30:00,162.36000000,162.46000000,162.02000000,162.03000000,28562.81700000,2024-06-08 04:59:59.999,4633843.19380000,5549,14108.82500000,2289068.16275000,0
2024-06-08 05:00:00,162.03000000,162.33000000,160.88000000,162.33000000,71530.95300000,2024-06-08 05:29:59.999,11564354.60026000,10798,24056.17800000,3891956.87103000,0
2024-06-08 05:30:00,162.32000000,162.75000000,162.20000000,162.37000000,29727.02800000,2024-06-08 05:59:59.999,4830594.00180000,5265,17925.94000000,2913154.30921000,0
2024-06-08 06:00:00,162.37000000,162.69000000,162.14000000,162.69000000,20177.78000000,2024-06-08 06:29:59.999,3276166.43789000,3587,10414.87800000,1691240.98632000,0
2024-06-08 06:30:00,162.69000000,162.75000000,162.38000000,162.59000000,17114.92300000,2024-06-08 06:59:59.999,2783202.36399000,3858,8918.75000000,1450388.49817000,0
2024-06-08 07:00:00,162.59000000,163.78000000,162.59000000,163.66000000,29627.87000000,2024-06-08 07:29:59.999,4832948.45949000,7318,18612.08900000,3035991.66048000,0
2024-06-08 07:30:00,163.66000000,163.73000000,163.32000000,163.60000000,26730.71100000,2024-06-08 07:59:59.999,4370312.17291000,4942,15118.85500000,2471909.06115000,0
2024-06-08 08:00:00,163.60000000,163.64000000,162.82000000,162.86000000,20045.03900000,2024-06-08 08:29:59.999,3271054.39532000,5365,8326.68200000,1358717.69993000,0
2024-06-08 08:30:00,162.86000000,162.96000000,162.50000000,162.58000000,21724.81200000,2024-06-08 08:59:59.999,3534970.65131000,4543,11101.93400000,1806456.39777000,0
2024-06-08 09:00:00,162.58000000,162.66000000,162.28000000,162.29000000,24219.16900000,2024-06-08 09:29:59.999,3934167.70897000,4304,12435.68200000,2020149.60178000,0
2024-06-08 09:30:00,162.28000000,162.43000000,162.07000000,162.31000000,22089.13900000,2024-06-08 09:59:59.999,3583079.02976000,4943,8642.81400000,1402070.68831000,0
2024-06-08 10:00:00,162.30000000,162.43000000,161.60000000,161.64000000,29515.20800000,2024-06-08 10:29:59.999,4782474.99603000,5488,10736.43000000,1739710.59541000,0
2024-06-08 10:30:00,161.65000000,162.06000000,161.45000000,162.01000000,39650.56800000,2024-06-08 10:59:59.999,6413563.87804000,6572,19300.10800000,3121540.25360000,0
2024-06-08 11:00:00,162.02000000,162.24000000,161.64000000,161.84000000,25965.71100000,2024-06-08 11:29:59.999,4205321.30695000,5326,11173.39600000,1810030.10375000,0
2024-06-08 11:30:00,161.85000000,162.03000000,160.05000000,160.48000000,73138.61200000,2024-06-08 11:59:59.999,11760844.58625000,14081,29764.26500000,4786407.43147000,0
2024-06-08 12:00:00,160.47000000,160.87000000,158.97000000,160.28000000,103445.42800000,2024-06-08 12:29:59.999,16547163.27010000,16258,43486.31000000,6958865.79022000,0
2024-06-08 12:30:00,160.27000000,160.50000000,159.60000000,159.91000000,52260.98200000,2024-06-08 12:59:59.999,8364691.55627000,8467,26588.65400000,4256412.22472000,0
2024-06-08 13:00:00,159.91000000,160.08000000,158.54000000,158.83000000,88312.64800000,2024-06-08 13:29:59.999,14063018.84323000,13824,45824.71800000,7297960.30704000,0
2024-06-08 13:30:00,158.83000000,160.48000000,158.28000000,160.47000000,110164.72500000,2024-06-08 13:59:59.999,17564189.84817000,14680,59911.56900000,9553543.91609000,0
2024-06-08 14:00:00,160.47000000,160.64000000,159.94000000,159.96000000,45132.33200000,2024-06-08 14:29:59.999,7233019.01502000,7556,22915.55500000,3672870.34171000,0
2024-06-08 14:30:00,159.97000000,161.23000000,159.95000000,161.17000000,51410.26900000,2024-06-08 14:59:59.999,8266809.94631000,10784,25796.07000000,4146875.41277000,0
2024-06-08 15:00:00,161.16000000,161.35000000,160.01000000,160.31000000,36865.24800000,2024-06-08 15:29:59.999,5919239.68009000,9425,18636.18400000,2991754.54839000,0
2024-06-08 15:30:00,160.31000000,160.47000000,159.91000000,160.15000000,30213.54700000,2024-06-08 15:59:59.999,4839651.02333000,8497,12896.39300000,2065675.15269000,0
2024-06-08 16:00:00,160.15000000,160.48000000,158.93000000,159.38000000,72082.08200000,2024-06-08 16:29:59.999,11496125.17241000,12318,34804.69800000,5549055.18307000,0
2024-06-08 16:30:00,159.38000000,159.90000000,159.08000000,159.72000000,42834.23300000,2024-06-08 16:59:59.999,6832833.45503000,8229,23375.45400000,3729201.83520000,0
2024-06-08 17:00:00,159.73000000,160.35000000,159.31000000,159.52000000,37227.60000000,2024-06-08 17:29:59.999,5950587.16966000,7554,20358.89200000,3254183.26179000,0
2024-06-08 17:30:00,159.52000000,160.30000000,158.82000000,160.26000000,46693.45600000,2024-06-08 17:59:59.999,7452792.48383000,9047,20812.42400000,3324650.83161000,0
2024-06-08 18:00:00,160.26000000,161.05000000,160.20000000,160.72000000,31216.49900000,2024-06-08 18:29:59.999,5017706.76561000,7262,18313.53900000,2943464.26172000,0
2024-06-08 18:30:00,160.73000000,160.78000000,160.01000000,160.07000000,22931.87500000,2024-06-08 18:59:59.999,3677147.54999000,5055,8226.07600000,1318867.32875000,0
2024-06-08 19:00:00,160.07000000,160.43000000,159.90000000,160.03000000,27549.76000000,2024-06-08 19:29:59.999,4413015.49292000,5376,11278.83400000,1806279.49203000,0
2024-06-08 19:30:00,160.04000000,160.04000000,159.42000000,159.85000000,18930.30700000,2024-06-08 19:59:59.999,3024024.11422000,4371,9218.86000000,1472666.37583000,0
2024-06-08 20:00:00,159.85000000,159.98000000,159.52000000,159.54000000,14704.40800000,2024-06-08 20:29:59.999,2350068.16740000,3272,6229.43800000,995520.58397000,0
2024-06-08 20:30:00,159.53000000,159.69000000,158.57000000,159.24000000,27372.35800000,2024-06-08 20:59:59.999,4356056.42656000,6793,11465.23100000,1824916.27604000,0
2024-06-08 21:00:00,159.23000000,159.38000000,158.68000000,159.38000000,19124.43800000,2024-06-08 21:29:59.999,3041314.95181000,3957,9208.80700000,1464557.10777000,0
2024-06-08 21:30:00,159.38000000,159.38000000,158.82000000,158.83000000,20149.90300000,2024-06-08 21:59:59.999,3203222.81723000,3464,10257.21800000,1630401.58381000,0
2024-06-08 22:00:00,158.83000000,158.98000000,157.37000000,157.41000000,48874.86400000,2024-06-08 22:29:59.999,7722972.63284000,10327,17982.42500000,2841182.80763000,0
2024-06-08 22:30:00,157.42000000,158.50000000,157.41000000,158.50000000,32975.55700000,2024-06-08 22:59:59.999,5207123.61147000,5873,17597.16100000,2779253.36277000,0
2024-06-08 23:00:00,158.49000000,158.62000000,157.68000000,158.00000000,32174.44300000,2024-06-08 23:29:59.999,5093402.79384000,6573,12402.43300000,1962590.50892000,0
2024-06-08 23:30:00,157.99000000,158.39000000,157.71000000,157.83000000,19495.18200000,2024-06-08 23:59:59.999,3081429.87121000,3794,8582.85500000,1356510.06818000,0
2024-06-09 00:00:00,157.83000000,158.42000000,157.66000000,158.42000000,28825.78700000,2024-06-09 00:29:59.999,4558339.46584000,4889,12392.68800000,1959925.04229000,0
2024-06-09 00:30:00,158.41000000,158.55000000,157.98000000,158.16000000,26302.60000000,2024-06-09 00:59:59.999,4162966.08631000,4858,13860.57500000,2193348.86375000,0
2024-06-09 01:00:00,158.14000000,158.49000000,157.94000000,158.39000000,18654.34500000,2024-06-09 01:29:59.999,2952217.72591000,3596,10702.39800000,1693559.55860000,0
2024-06-09 01:30:00,158.39000000,158.80000000,158.29000000,158.65000000,19195.63100000,2024-06-09 01:59:59.999,3042965.06378000,3798,11359.87800000,1800812.75287000,0
