datetime,open,high,low,close,volume
2025-05-13 10:00:00,42465.0,42467.0,42449.0,42451.0,145
2025-05-13 10:05:00,42452.0,42452.0,42438.0,42450.0,127
2025-05-13 10:10:00,42452.0,42464.0,42452.0,42460.0,142
2025-05-13 10:15:00,42463.0,42464.0,42449.0,42456.0,331
2025-05-13 10:20:00,42461.0,42464.0,42454.0,42454.0,46
2025-05-13 10:25:00,42450.0,42454.0,42447.0,42448.0,59
2025-05-13 10:30:00,42448.0,42451.0,42321.0,42347.0,3444
2025-05-13 10:35:00,42348.0,42390.0,42258.0,42307.0,1905
2025-05-13 10:40:00,42308.0,42340.0,42273.0,42304.0,954
2025-05-13 10:45:00,42304.0,42326.0,42296.0,42319.0,398
2025-05-13 10:50:00,42319.0,42360.0,42310.0,42329.0,401
2025-05-13 10:55:00,42329.0,42329.0,42280.0,42280.0,143
2025-05-13 11:00:00,42281.0,42311.0,42270.0,42280.0,296
2025-05-13 11:05:00,42285.0,42293.0,42272.0,42272.0,90
2025-05-13 11:10:00,42277.0,42293.0,42265.0,42281.0,130
2025-05-13 11:15:00,42279.0,42307.0,42274.0,42297.0,308
2025-05-13 11:20:00,42299.0,42300.0,42279.0,42292.0,261
2025-05-13 11:25:00,42290.0,42290.0,42239.0,42242.0,238
2025-05-13 11:30:00,42243.0,42249.0,42224.0,42232.0,217
2025-05-13 11:35:00,42231.0,42252.0,42224.0,42252.0,186
2025-05-13 11:40:00,42252.0,42256.0,42240.0,42247.0,108
2025-05-13 11:45:00,42251.0,42251.0,42229.0,42230.0,183
2025-05-13 11:50:00,42226.0,42261.0,42226.0,42261.0,233
2025-05-13 11:55:00,42264.0,42279.0,42256.0,42271.0,136
2025-05-13 12:00:00,42274.0,42283.0,42263.0,42275.0,180
2025-05-13 12:05:00,42273.0,42298.0,42269.0,42280.0,230
2025-05-13 12:10:00,42283.0,42309.0,42283.0,42307.0,190
2025-05-13 12:15:00,42307.0,42312.0,42301.0,42301.0,130
2025-05-13 12:20:00,42304.0,42316.0,42299.0,42305.0,140
2025-05-13 12:25:00,42308.0,42341.0,42307.0,42341.0,305
2025-05-13 12:30:00,42345.0,42449.0,42315.0,42369.0,1572
2025-05-13 12:35:00,42369.0,42387.0,42340.0,42340.0,387
2025-05-13 12:40:00,42346.0,42346.0,42312.0,42312.0,304
2025-05-13 12:45:00,42313.0,42329.0,42289.0,42324.0,231
2025-05-13 12:50:00,42328.0,42335.0,42317.0,42323.0,185
2025-05-13 12:55:00,42324.0,42327.0,42294.0,42313.0,161
2025-05-13 13:00:00,42322.0,42331.0,42315.0,42319.0,168
2025-05-13 13:05:00,42323.0,42348.0,42321.0,42337.0,253
2025-05-13 13:10:00,42342.0,42363.0,42342.0,42361.0,220
2025-05-13 13:15:00,42357.0,42362.0,42338.0,42340.0,205
2025-05-13 13:20:00,42340.0,42341.0,42319.0,42327.0,366
2025-05-13 13:25:00,42328.0,42332.0,42303.0,42332.0,692
2025-05-13 13:30:00,42334.0,42354.0,42275.0,42281.0,3575
2025-05-13 13:35:00,42281.0,42360.0,42279.0,42354.0,1429
2025-05-13 13:40:00,42353.0,42390.0,42323.0,42339.0,1246
2025-05-13 13:45:00,42345.0,42350.0,42300.0,42306.0,857
2025-05-13 13:50:00,42307.0,42338.0,42297.0,42305.0,606
2025-05-13 13:55:00,42303.0,42368.0,42295.0,42351.0,794
2025-05-13 14:00:00,42355.0,42368.0,42332.0,42355.0,824
2025-05-13 14:05:00,42354.0,42358.0,42317.0,42342.0,692
2025-05-13 14:10:00,42345.0,42435.0,42342.0,42430.0,1437
2025-05-13 14:15:00,42427.0,42469.0,42394.0,42401.0,1245
2025-05-13 14:20:00,42402.0,42419.0,42380.0,42412.0,736
2025-05-13 14:25:00,42391.0,42393.0,42367.0,42368.0,590
2025-05-13 14:30:00,42371.0,42392.0,42356.0,42381.0,665
2025-05-13 14:35:00,42383.0,42392.0,42351.0,42362.0,419
2025-05-13 14:40:00,42363.0,42378.0,42317.0,42317.0,562
2025-05-13 14:45:00,42314.0,42359.0,42300.0,42315.0,667
2025-05-13 14:50:00,42314.0,42348.0,42311.0,42329.0,479
2025-05-13 14:55:00,42330.0,42351.0,42309.0,42323.0,470
2025-05-13 15:00:00,42326.0,42330.0,42304.0,42321.0,401
2025-05-13 15:05:00,42324.0,42339.0,42305.0,42338.0,448
2025-05-13 15:10:00,42336.0,42340.0,42310.0,42313.0,323
2025-05-13 15:15:00,42310.0,42333.0,42306.0,42333.0,405
2025-05-13 15:20:00,42329.0,42340.0,42318.0,42334.0,304
2025-05-13 15:25:00,42337.0,42379.0,42337.0,42351.0,672
2025-05-13 15:30:00,42346.0,42365.0,42324.0,42359.0,655
2025-05-13 15:35:00,42360.0,42385.0,42349.0,42380.0,678
2025-05-13 15:40:00,42380.0,42397.0,42374.0,42395.0,494
2025-05-13 15:45:00,42393.0,42420.0,42366.0,42371.0,1022
2025-05-13 15:50:00,42365.0,42365.0,42329.0,42331.0,409
2025-05-13 15:55:00,42329.0,42347.0,42329.0,42340.0,270
2025-05-13 16:00:00,42338.0,42342.0,42300.0,42312.0,619
2025-05-13 16:05:00,42307.0,42326.0,42291.0,42308.0,377
2025-05-13 16:10:00,42307.0,42334.0,42294.0,42328.0,407
2025-05-13 16:15:00,42331.0,42331.0,42278.0,42280.0,370
2025-05-13 16:20:00,42282.0,42310.0,42279.0,42290.0,264
2025-05-13 16:25:00,42290.0,42321.0,42290.0,42303.0,358
2025-05-13 16:30:00,42303.0,42304.0,42268.0,42282.0,407
2025-05-13 16:35:00,42284.0,42314.0,42284.0,42312.0,482
2025-05-13 16:40:00,42314.0,42314.0,42298.0,42303.0,232
2025-05-13 16:45:00,42305.0,42335.0,42305.0,42307.0,307
2025-05-13 16:50:00,42306.0,42307.0,42288.0,42304.0,385
2025-05-13 16:55:00,42303.0,42308.0,42292.0,42296.0,141
2025-05-13 17:00:00,42296.0,42310.0,42285.0,42307.0,257
2025-05-13 17:05:00,42305.0,42310.0,42286.0,42294.0,192
2025-05-13 17:10:00,42294.0,42303.0,42283.0,42300.0,235
2025-05-13 17:15:00,42302.0,42351.0,42297.0,42343.0,395
2025-05-13 17:20:00,42346.0,42364.0,42336.0,42357.0,342
2025-05-13 17:25:00,42356.0,42371.0,42351.0,42361.0,188
2025-05-13 17:30:00,42378.0,42419.0,42377.0,42394.0,693
2025-05-13 17:35:00,42393.0,42401.0,42361.0,42365.0,335
2025-05-13 17:40:00,42367.0,42376.0,42352.0,42352.0,456
2025-05-13 17:45:00,42352.0,42377.0,42350.0,42369.0,251
2025-05-13 17:50:00,42368.0,42381.0,42336.0,42340.0,473
2025-05-13 17:55:00,42339.0,42348.0,42326.0,42330.0,356
2025-05-13 18:00:00,42331.0,42342.0,42305.0,42337.0,428
2025-05-13 18:05:00,42336.0,42354.0,42327.0,42330.0,289
2025-05-13 18:10:00,42341.0,42341.0,42330.0,42333.0,207
2025-05-13 18:15:00,42333.0,42345.0,42319.0,42340.0,157
2025-05-13 18:20:00,42340.0,42346.0,42318.0,42319.0,159
2025-05-13 18:25:00,42322.0,42324.0,42302.0,42304.0,192
2025-05-13 18:30:00,42307.0,42311.0,42295.0,42299.0,221
2025-05-13 18:35:00,42297.0,42310.0,42291.0,42301.0,152
2025-05-13 18:40:00,42300.0,42302.0,42266.0,42281.0,304
2025-05-13 18:45:00,42282.0,42293.0,42274.0,42280.0,184
2025-05-13 18:50:00,42281.0,42305.0,42280.0,42302.0,310
2025-05-13 18:55:00,42302.0,42340.0,42287.0,42334.0,421
2025-05-13 19:00:00,42335.0,42335.0,42311.0,42318.0,283
2025-05-13 19:05:00,42323.0,42336.0,42314.0,42314.0,258
2025-05-13 19:10:00,42319.0,42345.0,42319.0,42338.0,182
2025-05-13 19:15:00,42339.0,42351.0,42321.0,42321.0,246
2025-05-13 19:20:00,42321.0,42334.0,42312.0,42318.0,189
2025-05-13 19:25:00,42319.0,42336.0,42319.0,42330.0,135
2025-05-13 19:30:00,42330.0,42367.0,42327.0,42366.0,315
2025-05-13 19:35:00,42366.0,42386.0,42355.0,42377.0,423
2025-05-13 19:40:00,42377.0,42381.0,42357.0,42360.0,322
2025-05-13 19:45:00,42362.0,42362.0,42317.0,42321.0,418
2025-05-13 19:50:00,42325.0,42347.0,42252.0,42252.0,1182
2025-05-13 19:55:00,42252.0,42263.0,42225.0,42249.0,1070
2025-05-13 20:00:00,42218.0,42236.0,42206.0,42234.0,2862
2025-05-13 20:05:00,42233.0,42235.0,42214.0,42214.0,171
2025-05-13 20:10:00,42219.0,42227.0,42215.0,42227.0,247
2025-05-13 20:15:00,42226.0,42226.0,42212.0,42214.0,82
2025-05-13 20:20:00,42216.0,42219.0,42210.0,42214.0,76
2025-05-13 20:25:00,42217.0,42228.0,42215.0,42216.0,100
2025-05-13 20:30:00,42215.0,42229.0,42215.0,42225.0,96
2025-05-13 20:35:00,42225.0,42235.0,42223.0,42235.0,59
2025-05-13 20:40:00,42233.0,42235.0,42224.0,42226.0,83
2025-05-13 20:45:00,42224.0,42238.0,42224.0,42237.0,211
2025-05-13 20:50:00,42234.0,42239.0,42232.0,42237.0,114
2025-05-13 20:55:00,42241.0,42241.0,42231.0,42231.0,48
2025-05-13 22:00:00,42245.0,42274.0,42227.0,42241.0,0
2025-05-13 22:05:00,42242.0,42257.0,42239.0,42257.0,31
2025-05-13 22:10:00,42250.0,42264.0,42246.0,42260.0,57
2025-05-13 22:15:00,42258.0,42265.0,42255.0,42264.0,31
2025-05-13 22:20:00,42264.0,42264.0,42256.0,42260.0,19
2025-05-13 22:25:00,42260.0,42261.0,42247.0,42249.0,21
2025-05-13 22:30:00,42255.0,42258.0,42251.0,42253.0,52
2025-05-13 22:35:00,42252.0,42256.0,42251.0,42253.0,17
2025-05-13 22:40:00,42255.0,42259.0,42255.0,42257.0,9
2025-05-13 22:45:00,42260.0,42267.0,42259.0,42262.0,27
2025-05-13 22:50:00,42265.0,42266.0,42264.0,42264.0,13
2025-05-13 23:00:00,42256.0,42266.0,42254.0,42254.0,99
2025-05-13 23:05:00,42249.0,42263.0,42243.0,42263.0,36
2025-05-13 23:10:00,42262.0,42262.0,42254.0,42256.0,18
2025-05-13 23:15:00,42256.0,42259.0,42247.0,42250.0,31
2025-05-13 23:20:00,42251.0,42251.0,42248.0,42250.0,10
2025-05-13 23:25:00,42250.0,42253.0,42245.0,42245.0,14
2025-05-13 23:30:00,42246.0,42251.0,42245.0,42249.0,9
2025-05-13 23:35:00,42249.0,42282.0,42249.0,42276.0,121
2025-05-13 23:40:00,42276.0,42276.0,42264.0,42266.0,21
2025-05-13 23:45:00,42268.0,42275.0,42263.0,42267.0,76
2025-05-13 23:50:00,42268.0,42269.0,42263.0,42267.0,27
2025-05-13 23:55:00,42265.0,42270.0,42259.0,42259.0,19
2025-05-14 00:00:00,42259.0,42265.0,42246.0,42254.0,58
2025-05-14 00:05:00,42254.0,42261.0,42242.0,42260.0,91
2025-05-14 00:10:00,42257.0,42264.0,42243.0,42249.0,74
2025-05-14 00:15:00,42250.0,42253.0,42240.0,42244.0,70
2025-05-14 00:20:00,42243.0,42247.0,42235.0,42238.0,79
2025-05-14 00:25:00,42237.0,42241.0,42233.0,42238.0,82
2025-05-14 00:30:00,42237.0,42238.0,42223.0,42225.0,116
2025-05-14 00:35:00,42231.0,42242.0,42229.0,42242.0,51
2025-05-14 00:40:00,42241.0,42244.0,42234.0,42239.0,63
2025-05-14 00:45:00,42243.0,42245.0,42239.0,42239.0,36
2025-05-14 00:50:00,42237.0,42243.0,42231.0,42232.0,22
2025-05-14 00:55:00,42231.0,42240.0,42231.0,42237.0,43
2025-05-14 01:00:00,42237.0,42237.0,42214.0,42215.0,125
2025-05-14 01:05:00,42216.0,42221.0,42208.0,42221.0,96
2025-05-14 01:10:00,42220.0,42220.0,42210.0,42218.0,66
2025-05-14 01:15:00,42218.0,42241.0,42214.0,42236.0,102
2025-05-14 01:20:00,42235.0,42238.0,42231.0,42231.0,28
2025-05-14 01:25:00,42230.0,42238.0,42230.0,42235.0,51
2025-05-14 01:30:00,42233.0,42235.0,42224.0,42224.0,64
2025-05-14 01:35:00,42224.0,42225.0,42218.0,42223.0,51
2025-05-14 01:40:00,42220.0,42253.0,42219.0,42244.0,135
2025-05-14 01:45:00,42244.0,42244.0,42226.0,42227.0,78
2025-05-14 01:50:00,42227.0,42234.0,42224.0,42226.0,68
2025-05-14 01:55:00,42225.0,42233.0,42224.0,42233.0,45
2025-05-14 02:00:00,42231.0,42233.0,42211.0,42214.0,63
2025-05-14 02:05:00,42212.0,42215.0,42201.0,42202.0,37
2025-05-14 02:10:00,42201.0,42218.0,42201.0,42213.0,59
2025-05-14 02:15:00,42213.0,42227.0,42212.0,42224.0,59
2025-05-14 02:20:00,42225.0,42237.0,42224.0,42236.0,43
2025-05-14 02:25:00,42235.0,42236.0,42225.0,42227.0,48
2025-05-14 02:30:00,42226.0,42226.0,42219.0,42219.0,40
2025-05-14 02:35:00,42219.0,42222.0,42214.0,42218.0,41
2025-05-14 02:40:00,42218.0,42226.0,42217.0,42225.0,48
2025-05-14 02:45:00,42225.0,42227.0,42209.0,42210.0,47
2025-05-14 02:50:00,42210.0,42217.0,42210.0,42217.0,33
2025-05-14 02:55:00,42218.0,42221.0,42215.0,42221.0,45
2025-05-14 03:00:00,42222.0,42229.0,42220.0,42229.0,52
2025-05-14 03:05:00,42225.0,42246.0,42225.0,42238.0,136
2025-05-14 03:10:00,42241.0,42245.0,42237.0,42239.0,54
2025-05-14 03:15:00,42238.0,42240.0,42236.0,42239.0,48
2025-05-14 03:20:00,42242.0,42245.0,42235.0,42241.0,32
2025-05-14 03:25:00,42240.0,42245.0,42239.0,42242.0,36
2025-05-14 03:30:00,42240.0,42251.0,42240.0,42243.0,36
2025-05-14 03:35:00,42239.0,42243.0,42238.0,42239.0,33
2025-05-14 03:40:00,42240.0,42241.0,42238.0,42240.0,13
2025-05-14 03:45:00,42237.0,42237.0,42231.0,42232.0,18
2025-05-14 03:50:00,42233.0,42235.0,42233.0,42234.0,24
2025-05-14 03:55:00,42235.0,42242.0,42235.0,42241.0,15
2025-05-14 04:00:00,42241.0,42242.0,42236.0,42236.0,12
2025-05-14 04:05:00,42236.0,42236.0,42224.0,42224.0,32
2025-05-14 04:10:00,42226.0,42234.0,42226.0,42232.0,23
2025-05-14 04:15:00,42233.0,42240.0,42233.0,42240.0,23
2025-05-14 04:20:00,42237.0,42249.0,42236.0,42249.0,16
2025-05-14 04:25:00,42245.0,42246.0,42243.0,42246.0,23
2025-05-14 04:30:00,42245.0,42249.0,42244.0,42248.0,43
2025-05-14 04:35:00,42250.0,42266.0,42248.0,42265.0,117
2025-05-14 04:40:00,42262.0,42271.0,42262.0,42268.0,77
2025-05-14 04:45:00,42267.0,42268.0,42259.0,42260.0,37
2025-05-14 04:50:00,42259.0,42259.0,42256.0,42258.0,17
2025-05-14 04:55:00,42256.0,42256.0,42253.0,42254.0,22
2025-05-14 05:00:00,42253.0,42260.0,42252.0,42257.0,25
2025-05-14 05:05:00,42259.0,42260.0,42259.0,42259.0,24
2025-05-14 05:10:00,42259.0,42269.0,42258.0,42266.0,46
2025-05-14 05:15:00,42264.0,42270.0,42261.0,42263.0,52
2025-05-14 05:20:00,42261.0,42265.0,42255.0,42256.0,34
2025-05-14 05:25:00,42254.0,42254.0,42238.0,42242.0,63
2025-05-14 05:30:00,42245.0,42249.0,42244.0,42247.0,18
2025-05-14 05:35:00,42246.0,42251.0,42245.0,42249.0,38
2025-05-14 05:40:00,42253.0,42254.0,42247.0,42252.0,22
2025-05-14 05:45:00,42251.0,42252.0,42244.0,42252.0,34
2025-05-14 05:50:00,42252.0,42252.0,42242.0,42243.0,49
2025-05-14 05:55:00,42244.0,42247.0,42242.0,42244.0,23
2025-05-14 06:00:00,42243.0,42249.0,42233.0,42241.0,114
2025-05-14 06:05:00,42240.0,42241.0,42230.0,42236.0,70
2025-05-14 06:10:00,42232.0,42233.0,42222.0,42222.0,36
2025-05-14 06:15:00,42223.0,42231.0,42223.0,42226.0,25
2025-05-14 06:20:00,42226.0,42227.0,42222.0,42222.0,27
2025-05-14 06:25:00,42225.0,42248.0,42224.0,42248.0,54
2025-05-14 06:30:00,42244.0,42246.0,42236.0,42237.0,102
2025-05-14 06:35:00,42236.0,42237.0,42223.0,42223.0,55
2025-05-14 06:40:00,42222.0,42234.0,42220.0,42228.0,62
2025-05-14 06:45:00,42229.0,42229.0,42213.0,42215.0,59
2025-05-14 06:50:00,42218.0,42236.0,42212.0,42234.0,96
2025-05-14 06:55:00,42232.0,42262.0,42228.0,42249.0,204
2025-05-14 07:00:00,42251.0,42270.0,42250.0,42256.0,224
2025-05-14 07:05:00,42257.0,42277.0,42250.0,42271.0,145
2025-05-14 07:10:00,42271.0,42288.0,42271.0,42281.0,157
2025-05-14 07:15:00,42283.0,42285.0,42270.0,42271.0,95
2025-05-14 07:20:00,42267.0,42270.0,42240.0,42242.0,179
2025-05-14 07:25:00,42241.0,42242.0,42222.0,42223.0,196
2025-05-14 07:30:00,42224.0,42245.0,42224.0,42236.0,127
2025-05-14 07:35:00,42235.0,42249.0,42235.0,42245.0,73
2025-05-14 07:40:00,42249.0,42253.0,42245.0,42247.0,67
2025-05-14 07:45:00,42246.0,42262.0,42240.0,42253.0,103
2025-05-14 07:50:00,42257.0,42268.0,42252.0,42265.0,66
2025-05-14 07:55:00,42265.0,42269.0,42257.0,42263.0,55
2025-05-14 08:00:00,42265.0,42267.0,42239.0,42249.0,238
2025-05-14 08:05:00,42250.0,42256.0,42243.0,42247.0,179
2025-05-14 08:10:00,42249.0,42280.0,42249.0,42271.0,124
2025-05-14 08:15:00,42269.0,42284.0,42250.0,42271.0,267
2025-05-14 08:20:00,42272.0,42278.0,42261.0,42270.0,127
2025-05-14 08:25:00,42272.0,42272.0,42250.0,42261.0,129
2025-05-14 08:30:00,42259.0,42263.0,42250.0,42252.0,55
2025-05-14 08:35:00,42254.0,42267.0,42254.0,42263.0,53
2025-05-14 08:40:00,42259.0,42274.0,42251.0,42273.0,121
2025-05-14 08:45:00,42275.0,42278.0,42267.0,42275.0,156
2025-05-14 08:50:00,42277.0,42291.0,42277.0,42288.0,117
2025-05-14 08:55:00,42288.0,42288.0,42263.0,42266.0,97
2025-05-14 09:00:00,42265.0,42268.0,42212.0,42213.0,304
2025-05-14 09:05:00,42214.0,42219.0,42186.0,42190.0,319
2025-05-14 09:10:00,42190.0,42214.0,42190.0,42209.0,128
2025-05-14 09:15:00,42210.0,42220.0,42207.0,42219.0,114
2025-05-14 09:20:00,42220.0,42235.0,42215.0,42235.0,89
2025-05-14 09:25:00,42239.0,42253.0,42234.0,42240.0,405
2025-05-14 09:40:00,42211.0,42214.0,42203.0,42209.0,318
2025-05-14 09:45:00,42214.0,42227.0,42209.0,42216.0,81
2025-05-14 09:50:00,42214.0,42215.0,42200.0,42200.0,92
2025-05-14 09:55:00,42201.0,42212.0,42199.0,42211.0,76
2025-05-14 10:00:00,42206.0,42206.0,42165.0,42179.0,204
2025-05-14 10:05:00,42179.0,42190.0,42178.0,42180.0,61
2025-05-14 10:10:00,42180.0,42191.0,42180.0,42182.0,51
2025-05-14 10:15:00,42180.0,42182.0,42172.0,42179.0,79
2025-05-14 10:20:00,42177.0,42207.0,42177.0,42207.0,89
2025-05-14 10:25:00,42206.0,42215.0,42203.0,42212.0,42
2025-05-14 10:30:00,42210.0,42223.0,42208.0,42222.0,103
2025-05-14 10:35:00,42223.0,42236.0,42223.0,42235.0,135
2025-05-14 10:40:00,42236.0,42238.0,42224.0,42233.0,57
2025-05-14 10:45:00,42230.0,42231.0,42215.0,42215.0,51
2025-05-14 10:50:00,42213.0,42218.0,42213.0,42213.0,60
2025-05-14 10:55:00,42211.0,42230.0,42211.0,42221.0,123
2025-05-14 11:00:00,42219.0,42250.0,42219.0,42247.0,208
2025-05-14 11:05:00,42249.0,42253.0,42239.0,42251.0,109
2025-05-14 11:10:00,42248.0,42251.0,42236.0,42238.0,133
2025-05-14 11:15:00,42239.0,42252.0,42232.0,42250.0,156
2025-05-14 11:20:00,42254.0,42254.0,42233.0,42240.0,237
2025-05-14 11:25:00,42242.0,42260.0,42240.0,42253.0,116
2025-05-14 11:30:00,42256.0,42263.0,42252.0,42256.0,131
2025-05-14 11:35:00,42257.0,42276.0,42257.0,42270.0,95
2025-05-14 11:40:00,42272.0,42272.0,42253.0,42254.0,139
2025-05-14 11:45:00,42251.0,42251.0,42234.0,42248.0,129
2025-05-14 11:50:00,42249.0,42254.0,42244.0,42244.0,81
2025-05-14 11:55:00,42241.0,42243.0,42230.0,42240.0,95
2025-05-14 12:00:00,42239.0,42248.0,42238.0,42248.0,159
2025-05-14 12:05:00,42245.0,42261.0,42235.0,42242.0,181
2025-05-14 12:10:00,42240.0,42271.0,42240.0,42261.0,197
2025-05-14 12:15:00,42259.0,42282.0,42259.0,42279.0,143
2025-05-14 12:20:00,42279.0,42305.0,42272.0,42303.0,208
2025-05-14 12:25:00,42304.0,42314.0,42297.0,42311.0,358
2025-05-14 12:30:00,42308.0,42321.0,42303.0,42304.0,368
2025-05-14 12:35:00,42303.0,42305.0,42284.0,42291.0,186
2025-05-14 12:40:00,42288.0,42293.0,42263.0,42277.0,417
2025-05-14 12:45:00,42278.0,42278.0,42267.0,42269.0,203
2025-05-14 12:50:00,42267.0,42282.0,42265.0,42266.0,134
2025-05-14 12:55:00,42266.0,42289.0,42262.0,42277.0,166
2025-05-14 13:00:00,42278.0,42278.0,42248.0,42270.0,276
2025-05-14 13:05:00,42271.0,42281.0,42256.0,42264.0,206
2025-05-14 13:10:00,42263.0,42287.0,42263.0,42283.0,251
2025-05-14 13:15:00,42280.0,42301.0,42275.0,42297.0,253
2025-05-14 13:20:00,42297.0,42299.0,42286.0,42293.0,226
2025-05-14 13:25:00,42293.0,42299.0,42274.0,42280.0,479
2025-05-14 13:30:00,42277.0,42338.0,42266.0,42315.0,2901
2025-05-14 13:35:00,42316.0,42334.0,42282.0,42287.0,1089
2025-05-14 13:40:00,42287.0,42301.0,42252.0,42260.0,975
2025-05-14 13:45:00,42262.0,42281.0,42203.0,42218.0,1442
2025-05-14 13:50:00,42219.0,42253.0,42199.0,42248.0,981
2025-05-14 13:55:00,42245.0,42273.0,42222.0,42270.0,670
2025-05-14 14:00:00,42271.0,42277.0,42236.0,42268.0,646
2025-05-14 14:05:00,42268.0,42303.0,42235.0,42260.0,1130
2025-05-14 14:10:00,42257.0,42288.0,42213.0,42275.0,834
2025-05-14 14:15:00,42280.0,42293.0,42253.0,42279.0,617
2025-05-14 14:20:00,42275.0,42316.0,42272.0,42307.0,471
2025-05-14 14:25:00,42302.0,42302.0,42280.0,42297.0,269
2025-05-14 14:30:00,42298.0,42330.0,42279.0,42295.0,544
2025-05-14 14:35:00,42296.0,42305.0,42266.0,42287.0,491
2025-05-14 14:40:00,42291.0,42302.0,42265.0,42265.0,324
2025-05-14 14:45:00,42265.0,42277.0,42247.0,42265.0,421
2025-05-14 14:50:00,42268.0,42281.0,42243.0,42257.0,337
2025-05-14 14:55:00,42253.0,42258.0,42222.0,42232.0,361
2025-05-14 15:00:00,42231.0,42236.0,42109.0,42123.0,1270
2025-05-14 15:05:00,42126.0,42137.0,42092.0,42134.0,1332
2025-05-14 15:10:00,42134.0,42166.0,42125.0,42157.0,731
2025-05-14 15:15:00,42155.0,42163.0,42138.0,42150.0,523
2025-05-14 15:20:00,42153.0,42218.0,42150.0,42204.0,813
2025-05-14 15:25:00,42208.0,42242.0,42198.0,42235.0,586
2025-05-14 15:30:00,42230.0,42255.0,42218.0,42248.0,576
2025-05-14 15:35:00,42249.0,42271.0,42239.0,42259.0,340
2025-05-14 15:40:00,42258.0,42261.0,42236.0,42236.0,282
2025-05-14 15:45:00,42240.0,42249.0,42223.0,42231.0,374
2025-05-14 15:50:00,42226.0,42239.0,42217.0,42223.0,205
2025-05-14 15:55:00,42223.0,42240.0,42216.0,42232.0,177
2025-05-14 16:00:00,42227.0,42252.0,42220.0,42248.0,305
2025-05-14 16:05:00,42248.0,42260.0,42227.0,42228.0,310
2025-05-14 16:10:00,42228.0,42234.0,42195.0,42200.0,298
2025-05-14 16:15:00,42200.0,42218.0,42193.0,42193.0,276
2025-05-14 16:20:00,42194.0,42201.0,42171.0,42188.0,363
2025-05-14 16:25:00,42191.0,42198.0,42169.0,42174.0,249
2025-05-14 16:30:00,42174.0,42209.0,42172.0,42197.0,354
2025-05-14 16:35:00,42199.0,42204.0,42144.0,42150.0,348
2025-05-14 16:40:00,42150.0,42150.0,42108.0,42127.0,643
2025-05-14 16:45:00,42123.0,42154.0,42115.0,42120.0,364
2025-05-14 16:50:00,42117.0,42150.0,42115.0,42146.0,171
2025-05-14 16:55:00,42144.0,42147.0,42133.0,42144.0,104
2025-05-14 17:00:00,42144.0,42145.0,42118.0,42130.0,201
2025-05-14 17:05:00,42127.0,42155.0,42117.0,42150.0,201
2025-05-14 17:10:00,42147.0,42148.0,42107.0,42120.0,506
2025-05-14 17:15:00,42122.0,42129.0,42069.0,42096.0,891
2025-05-14 17:20:00,42093.0,42094.0,42027.0,42053.0,561
2025-05-14 17:25:00,42050.0,42084.0,42037.0,42074.0,449
2025-05-14 17:30:00,42073.0,42102.0,42071.0,42083.0,278
2025-05-14 17:35:00,42082.0,42122.0,42080.0,42113.0,296
2025-05-14 17:40:00,42114.0,42127.0,42097.0,42097.0,379
2025-05-14 17:45:00,42096.0,42102.0,42082.0,42086.0,258
2025-05-14 17:50:00,42092.0,42136.0,42092.0,42125.0,429
2025-05-14 17:55:00,42126.0,42133.0,42115.0,42132.0,159
2025-05-14 18:00:00,42131.0,42139.0,42112.0,42130.0,362
2025-05-14 18:05:00,42130.0,42156.0,42127.0,42135.0,285
2025-05-14 18:10:00,42137.0,42139.0,42109.0,42114.0,312
2025-05-14 18:15:00,42113.0,42150.0,42112.0,42148.0,443
2025-05-14 18:20:00,42148.0,42148.0,42119.0,42126.0,211
2025-05-14 18:25:00,42124.0,42140.0,42086.0,42105.0,591
2025-05-14 18:30:00,42106.0,42191.0,42106.0,42179.0,1303
2025-05-14 18:35:00,42180.0,42189.0,42131.0,42152.0,679
2025-05-14 18:40:00,42153.0,42179.0,42148.0,42174.0,295
2025-05-14 18:45:00,42177.0,42179.0,42151.0,42157.0,227
2025-05-14 18:50:00,42157.0,42170.0,42152.0,42161.0,98
2025-05-14 18:55:00,42159.0,42164.0,42143.0,42164.0,154
2025-05-14 19:00:00,42165.0,42165.0,42139.0,42142.0,267
2025-05-14 19:05:00,42141.0,42165.0,42140.0,42156.0,238
2025-05-14 19:10:00,42153.0,42176.0,42153.0,42171.0,248
2025-05-14 19:15:00,42173.0,42187.0,42164.0,42166.0,309
2025-05-14 19:20:00,42162.0,42167.0,42107.0,42115.0,707
2025-05-14 19:25:00,42113.0,42144.0,42099.0,42130.0,375
2025-05-14 19:30:00,42130.0,42151.0,42123.0,42130.0,251
2025-05-14 19:35:00,42128.0,42143.0,42116.0,42122.0,339
2025-05-14 19:40:00,42121.0,42139.0,42105.0,42119.0,283
2025-05-14 19:45:00,42117.0,42142.0,42095.0,42136.0,366
2025-05-14 19:50:00,42143.0,42211.0,42143.0,42177.0,1092
2025-05-14 19:55:00,42175.0,42184.0,42105.0,42123.0,3748
2025-05-14 20:00:00,42125.0,42135.0,42099.0,42107.0,905
2025-05-14 20:05:00,42107.0,42148.0,42107.0,42146.0,367
2025-05-14 20:10:00,42148.0,42151.0,42126.0,42137.0,212
2025-05-14 20:15:00,42140.0,42140.0,42125.0,42129.0,54
2025-05-14 20:20:00,42130.0,42132.0,42120.0,42124.0,124
