datetime,open,high,low,close,volume
2025-05-07 11:05:00,5663.25,5663.5,5662.0,5663.25,710
2025-05-07 11:10:00,5663.25,5666.0,5663.25,5664.75,576
2025-05-07 11:15:00,5664.5,5665.0,5663.75,5664.5,364
2025-05-07 11:20:00,5664.5,5667.75,5664.0,5664.5,1078
2025-05-07 11:25:00,5664.25,5664.25,5661.25,5662.25,699
2025-05-07 11:30:00,5662.25,5662.75,5661.0,5661.5,589
2025-05-07 11:35:00,5661.75,5662.25,5658.75,5660.25,688
2025-05-07 11:40:00,5660.0,5660.25,5655.25,5656.25,1827
2025-05-07 11:45:00,5656.0,5660.25,5656.0,5658.75,1054
2025-05-07 11:50:00,5658.75,5660.5,5656.75,5658.0,1237
2025-05-07 11:55:00,5658.25,5660.0,5658.0,5659.5,658
2025-05-07 12:00:00,5659.5,5660.25,5657.5,5657.5,872
2025-05-07 12:05:00,5657.75,5658.25,5646.5,5647.25,3559
2025-05-07 12:10:00,5647.5,5648.0,5642.75,5644.25,2129
2025-05-07 12:15:00,5644.0,5649.0,5643.25,5648.25,1547
2025-05-07 12:20:00,5648.25,5650.75,5647.5,5648.25,1785
2025-05-07 12:25:00,5647.75,5648.5,5642.0,5644.5,1473
2025-05-07 12:30:00,5644.75,5648.5,5643.25,5644.0,2178
2025-05-07 12:35:00,5644.0,5646.75,5642.25,5644.75,1166
2025-05-07 12:40:00,5644.75,5649.25,5644.75,5648.5,1325
2025-05-07 12:45:00,5648.25,5650.0,5645.75,5647.25,2172
2025-05-07 12:50:00,5647.25,5652.25,5647.0,5649.75,1949
2025-05-07 12:55:00,5649.75,5650.25,5644.25,5645.25,2195
2025-05-07 13:00:00,5645.0,5645.0,5639.75,5641.0,3735
2025-05-07 13:05:00,5641.25,5642.25,5634.0,5634.75,5039
2025-05-07 13:10:00,5634.75,5637.25,5633.5,5634.5,3431
2025-05-07 13:15:00,5634.5,5639.25,5633.0,5636.25,3689
2025-05-07 13:20:00,5636.25,5640.75,5634.75,5639.75,4173
2025-05-07 13:25:00,5639.5,5640.5,5636.0,5638.25,5400
2025-05-07 13:30:00,5638.5,5645.0,5631.75,5637.75,26374
2025-05-07 13:35:00,5637.75,5639.75,5631.25,5636.75,16472
2025-05-07 13:40:00,5637.0,5648.5,5637.0,5646.5,14501
2025-05-07 13:45:00,5646.5,5649.5,5633.0,5636.25,19327
2025-05-07 13:50:00,5636.5,5645.25,5635.5,5642.5,14452
2025-05-07 13:55:00,5642.5,5652.5,5642.0,5651.0,13730
2025-05-07 14:00:00,5651.0,5652.0,5646.25,5650.25,11579
2025-05-07 14:05:00,5650.5,5654.5,5646.0,5653.0,12623
2025-05-07 14:10:00,5653.0,5655.5,5648.75,5651.75,9433
2025-05-07 14:15:00,5651.5,5653.75,5647.0,5651.75,7642
2025-05-07 14:20:00,5651.75,5654.25,5646.75,5653.25,9790
2025-05-07 14:25:00,5653.5,5656.5,5649.5,5655.0,7248
2025-05-07 14:30:00,5654.75,5656.25,5650.5,5652.5,7804
2025-05-07 14:35:00,5652.5,5654.75,5651.0,5653.75,6302
2025-05-07 14:40:00,5653.75,5654.5,5650.75,5653.5,7053
2025-05-07 14:45:00,5653.5,5655.0,5645.0,5646.25,8894
2025-05-07 14:50:00,5646.0,5647.25,5628.0,5630.25,19061
2025-05-07 14:55:00,5630.0,5633.75,5626.25,5631.0,19716
2025-05-07 15:00:00,5631.0,5632.0,5622.75,5627.5,17129
2025-05-07 15:05:00,5627.75,5632.0,5623.0,5629.75,15066
2025-05-07 15:10:00,5629.75,5632.25,5620.0,5622.0,14378
2025-05-07 15:15:00,5622.0,5628.5,5621.75,5626.0,11016
2025-05-07 15:20:00,5626.0,5632.0,5622.75,5629.25,11445
2025-05-07 15:25:00,5629.25,5630.0,5624.25,5628.25,9042
2025-05-07 15:30:00,5628.25,5630.5,5625.0,5626.0,9065
2025-05-07 15:35:00,5626.0,5632.0,5623.75,5630.25,10237
2025-05-07 15:40:00,5630.0,5638.0,5629.75,5636.25,9772
2025-05-07 15:45:00,5636.25,5638.0,5624.0,5625.25,12092
2025-05-07 15:50:00,5625.0,5635.0,5622.25,5633.0,11384
2025-05-07 15:55:00,5632.75,5637.25,5631.25,5636.0,8395
2025-05-07 16:00:00,5636.0,5637.5,5633.25,5635.75,7469
2025-05-07 16:05:00,5636.0,5639.0,5630.75,5635.75,7670
2025-05-07 16:10:00,5636.0,5638.5,5634.75,5636.75,4527
2025-05-07 16:15:00,5636.75,5640.25,5633.5,5640.25,6263
2025-05-07 16:20:00,5640.25,5641.0,5629.5,5630.75,7158
2025-05-07 16:25:00,5630.75,5634.5,5627.75,5628.5,7554
2025-05-07 16:30:00,5628.5,5633.0,5627.25,5632.0,6552
2025-05-07 16:35:00,5632.25,5635.75,5630.5,5635.75,4944
2025-05-07 16:40:00,5635.75,5642.0,5635.0,5641.75,8344
2025-05-07 16:45:00,5641.75,5643.75,5639.0,5641.75,8127
2025-05-07 16:50:00,5642.0,5647.5,5639.75,5646.25,6790
2025-05-07 16:55:00,5646.5,5651.0,5645.75,5649.25,9194
2025-05-07 17:00:00,5649.25,5652.75,5647.25,5650.5,10889
2025-05-07 17:05:00,5650.75,5651.75,5649.25,5650.5,6313
2025-05-07 17:10:00,5650.75,5655.75,5650.0,5654.25,6939
2025-05-07 17:15:00,5654.5,5654.75,5650.25,5650.25,6431
2025-05-07 17:20:00,5650.25,5653.5,5645.0,5652.75,7841
2025-05-07 17:25:00,5652.75,5653.75,5648.75,5649.5,4093
2025-05-07 17:30:00,5649.5,5650.75,5645.25,5645.75,5677
2025-05-07 17:35:00,5645.75,5646.0,5638.25,5641.0,7999
2025-05-07 17:40:00,5641.0,5643.25,5638.25,5638.75,7696
2025-05-07 17:45:00,5638.5,5643.75,5637.75,5643.25,5407
2025-05-07 17:50:00,5643.25,5644.5,5624.5,5630.5,25034
2025-05-07 17:55:00,5630.5,5633.5,5624.5,5627.75,9598
2025-05-07 18:00:00,5627.75,5641.75,5622.5,5631.75,13158
2025-05-07 18:05:00,5631.75,5632.25,5596.0,5602.5,28340
2025-05-07 18:10:00,5602.25,5612.0,5599.0,5603.0,17581
2025-05-07 18:15:00,5602.75,5609.5,5597.25,5608.25,14658
2025-05-07 18:20:00,5608.25,5617.75,5607.0,5610.5,13000
2025-05-07 18:25:00,5610.5,5620.0,5610.25,5616.0,8857
2025-05-07 18:30:00,5615.75,5632.25,5611.25,5629.75,18115
2025-05-07 18:35:00,5629.75,5639.0,5623.25,5636.0,22352
2025-05-07 18:40:00,5635.75,5640.0,5630.0,5632.25,17301
2025-05-07 18:45:00,5632.5,5636.0,5609.25,5617.25,21414
2025-05-07 18:50:00,5617.25,5623.0,5609.75,5620.5,14414
2025-05-07 18:55:00,5620.25,5649.0,5620.25,5645.0,26168
2025-05-07 19:00:00,5645.25,5645.5,5634.5,5640.75,15574
2025-05-07 19:05:00,5640.75,5646.5,5634.25,5643.75,12701
2025-05-07 19:10:00,5643.5,5644.25,5629.5,5637.75,12165
2025-05-07 19:15:00,5638.0,5642.0,5628.75,5641.75,14743
2025-05-07 19:20:00,5642.0,5642.25,5630.25,5631.5,10143
2025-05-07 19:25:00,5631.75,5631.75,5613.5,5615.0,20883
2025-05-07 19:30:00,5615.0,5622.0,5611.5,5612.75,16715
2025-05-07 19:35:00,5612.75,5629.0,5611.25,5624.75,15815
2025-05-07 19:40:00,5624.75,5675.0,5622.5,5656.0,61194
2025-05-07 19:45:00,5656.0,5666.0,5640.75,5642.5,35874
2025-05-07 19:50:00,5642.5,5649.25,5626.75,5641.5,34056
2025-05-07 19:55:00,5641.5,5656.75,5638.25,5648.75,66181
2025-05-07 20:00:00,5648.75,5661.0,5647.75,5652.0,24302
2025-05-07 20:05:00,5651.75,5653.75,5644.25,5645.75,8188
2025-05-07 20:10:00,5645.5,5652.0,5645.5,5651.25,4671
2025-05-07 20:15:00,5651.0,5652.75,5649.25,5650.5,2074
2025-05-07 20:20:00,5650.25,5650.25,5645.25,5646.5,1643
2025-05-07 20:25:00,5646.5,5647.5,5643.25,5644.75,1913
2025-05-07 20:30:00,5644.5,5644.75,5642.75,5643.75,1396
2025-05-07 20:35:00,5644.0,5646.25,5642.75,5645.75,1270
2025-05-07 20:40:00,5646.0,5646.25,5644.0,5645.0,1100
2025-05-07 20:45:00,5645.0,5646.75,5644.0,5646.5,1935
2025-05-07 20:50:00,5646.25,5647.25,5645.0,5645.0,1230
2025-05-07 20:55:00,5645.0,5646.75,5644.75,5645.75,1290
2025-05-07 22:00:00,5643.25,5644.25,5636.5,5638.25,0
2025-05-07 22:05:00,5638.25,5644.0,5637.75,5641.5,549
2025-05-07 22:10:00,5641.5,5644.0,5640.75,5642.5,339
2025-05-07 22:15:00,5642.25,5642.5,5639.0,5640.5,1166
2025-05-07 22:20:00,5640.5,5643.75,5638.5,5643.0,488
2025-05-07 22:25:00,5643.25,5646.25,5643.25,5646.25,686
2025-05-07 22:30:00,5646.5,5647.75,5646.0,5646.25,346
2025-05-07 22:35:00,5646.25,5647.5,5646.0,5646.5,103
2025-05-07 22:40:00,5646.5,5647.75,5645.5,5646.0,196
2025-05-07 22:45:00,5646.0,5647.25,5644.75,5644.75,342
2025-05-07 22:50:00,5644.75,5646.25,5644.25,5646.0,177
2025-05-07 22:55:00,5645.75,5646.5,5644.25,5645.0,297
2025-05-07 23:00:00,5645.25,5649.0,5644.5,5648.75,277
2025-05-07 23:05:00,5648.75,5649.5,5645.75,5647.75,428
2025-05-07 23:10:00,5648.0,5648.75,5647.5,5648.25,129
2025-05-07 23:15:00,5648.25,5648.75,5647.75,5648.0,112
2025-05-07 23:20:00,5648.25,5648.75,5647.0,5648.0,135
2025-05-07 23:25:00,5648.5,5650.75,5648.25,5650.25,262
2025-05-07 23:30:00,5650.25,5651.75,5649.0,5649.0,313
2025-05-07 23:35:00,5649.0,5650.0,5648.25,5649.5,122
2025-05-07 23:40:00,5649.5,5649.5,5645.0,5645.5,438
2025-05-07 23:45:00,5645.5,5646.5,5644.5,5645.5,192
2025-05-07 23:50:00,5645.75,5647.0,5645.25,5646.25,173
2025-05-07 23:55:00,5646.0,5647.0,5645.25,5645.75,176
2025-05-08 00:00:00,5646.0,5652.5,5646.0,5651.5,780
2025-05-08 00:05:00,5651.75,5653.75,5649.5,5653.0,337
2025-05-08 00:10:00,5653.0,5653.0,5648.75,5649.25,496
2025-05-08 00:15:00,5649.5,5649.5,5646.25,5647.5,355
2025-05-08 00:20:00,5647.75,5650.25,5644.0,5650.0,664
2025-05-08 00:25:00,5649.75,5652.25,5648.75,5652.25,496
2025-05-08 00:30:00,5652.0,5652.75,5649.5,5652.0,785
2025-05-08 00:35:00,5652.0,5652.0,5645.75,5647.0,750
2025-05-08 00:40:00,5647.25,5647.25,5641.75,5642.0,719
2025-05-08 00:45:00,5642.0,5644.75,5641.25,5644.25,573
2025-05-08 00:50:00,5644.25,5645.5,5643.25,5643.75,499
2025-05-08 00:55:00,5643.5,5669.25,5643.25,5664.5,5841
2025-05-08 01:00:00,5664.5,5669.75,5661.25,5666.5,2818
2025-05-08 01:05:00,5666.5,5678.25,5662.25,5676.5,3117
2025-05-08 01:10:00,5676.75,5680.0,5674.0,5676.5,2811
2025-05-08 01:15:00,5676.0,5679.0,5674.75,5677.5,1033
2025-05-08 01:20:00,5677.5,5684.5,5677.5,5679.75,1712
2025-05-08 01:25:00,5679.75,5681.5,5675.5,5679.0,1039
2025-05-08 01:30:00,5678.75,5680.75,5676.0,5678.0,734
2025-05-08 01:35:00,5678.25,5678.5,5675.75,5676.25,522
2025-05-08 01:40:00,5676.25,5676.75,5673.25,5675.25,865
2025-05-08 01:45:00,5675.5,5676.5,5674.0,5674.5,481
2025-05-08 01:50:00,5675.25,5675.25,5671.75,5672.75,830
2025-05-08 01:55:00,5673.0,5674.0,5669.0,5671.0,1123
2025-05-08 02:00:00,5671.0,5674.25,5671.0,5673.25,704
2025-05-08 02:05:00,5673.25,5676.0,5672.25,5673.75,439
2025-05-08 02:10:00,5673.25,5674.25,5672.75,5673.25,224
2025-05-08 02:15:00,5673.25,5676.25,5673.25,5675.5,426
2025-05-08 02:20:00,5675.75,5677.0,5674.25,5675.75,534
2025-05-08 02:25:00,5675.75,5677.0,5674.25,5676.5,407
2025-05-08 02:30:00,5676.25,5680.25,5676.25,5678.25,677
2025-05-08 02:35:00,5678.25,5680.75,5677.25,5680.5,453
2025-05-08 02:40:00,5680.25,5683.0,5679.75,5680.5,901
2025-05-08 02:45:00,5680.5,5681.5,5680.0,5680.75,314
2025-05-08 02:50:00,5680.75,5681.0,5679.0,5680.5,473
2025-05-08 02:55:00,5680.5,5681.25,5680.0,5680.5,269
2025-05-08 03:00:00,5680.5,5683.5,5679.0,5683.0,966
2025-05-08 03:05:00,5683.0,5685.0,5682.75,5684.5,533
2025-05-08 03:10:00,5684.75,5688.0,5684.5,5685.75,1099
2025-05-08 03:15:00,5685.5,5688.0,5685.25,5687.5,530
2025-05-08 03:20:00,5687.5,5694.75,5687.5,5692.5,1924
2025-05-08 03:25:00,5692.5,5693.5,5691.75,5692.5,764
2025-05-08 03:30:00,5692.5,5693.75,5691.0,5693.25,483
2025-05-08 03:35:00,5693.0,5694.5,5692.25,5693.0,408
2025-05-08 03:40:00,5692.75,5694.0,5690.5,5693.75,855
2025-05-08 03:45:00,5693.75,5696.5,5693.75,5695.25,730
2025-05-08 03:50:00,5695.5,5697.75,5695.5,5697.25,474
2025-05-08 03:55:00,5697.25,5697.75,5696.5,5696.75,261
2025-05-09 04:05:00,5691.0,5691.25,5691.0,5691.0,0
2025-05-09 04:10:00,5691.0,5691.25,5690.5,5691.0,85
2025-05-09 04:15:00,5691.25,5692.0,5688.75,5689.25,365
2025-05-09 04:20:00,5689.0,5689.75,5687.75,5688.5,269
2025-05-09 04:25:00,5688.5,5689.75,5688.5,5689.5,116
2025-05-09 04:30:00,5689.25,5690.25,5688.75,5689.75,138
2025-05-09 04:35:00,5690.0,5690.75,5689.0,5690.5,103
2025-05-09 04:40:00,5690.25,5690.75,5689.25,5690.75,133
2025-05-09 04:45:00,5690.75,5693.0,5690.75,5692.0,196
2025-05-09 04:50:00,5692.25,5693.25,5691.5,5693.0,132
2025-05-09 04:55:00,5693.0,5693.0,5690.0,5691.25,179
2025-05-09 05:00:00,5691.25,5691.25,5688.75,5689.25,301
2025-05-09 05:05:00,5689.0,5690.0,5688.25,5688.5,198
2025-05-09 05:10:00,5689.0,5690.0,5688.25,5688.75,154
2025-05-09 05:15:00,5688.5,5691.25,5687.0,5687.0,392
2025-05-09 05:20:00,5687.25,5687.75,5685.5,5686.75,302
2025-05-09 05:25:00,5686.75,5686.75,5683.5,5685.25,576
2025-05-09 05:30:00,5685.5,5691.75,5685.25,5689.0,1105
2025-05-09 05:35:00,5688.75,5689.25,5685.0,5686.25,708
2025-05-09 05:40:00,5686.25,5688.5,5685.5,5688.0,237
2025-05-09 05:45:00,5687.75,5690.25,5687.0,5690.25,271
2025-05-09 05:50:00,5690.25,5691.0,5688.75,5690.5,255
2025-05-09 05:55:00,5691.25,5693.5,5691.0,5692.0,441
2025-05-09 06:00:00,5691.75,5693.5,5690.5,5691.5,524
2025-05-09 06:05:00,5692.0,5693.0,5691.0,5691.75,298
2025-05-09 06:10:00,5691.75,5692.5,5690.0,5690.5,351
2025-05-09 06:15:00,5690.5,5691.75,5689.75,5690.75,459
2025-05-09 06:20:00,5691.25,5692.5,5689.25,5689.25,406
2025-05-09 06:25:00,5689.25,5690.5,5688.25,5689.0,521
2025-05-09 06:30:00,5689.25,5692.5,5686.5,5687.0,1668
2025-05-09 06:35:00,5686.75,5688.0,5685.75,5687.25,292
2025-05-09 06:40:00,5687.25,5690.5,5687.0,5689.0,411
2025-05-09 06:45:00,5689.25,5693.0,5688.75,5690.5,471
2025-05-09 06:50:00,5689.75,5691.0,5688.75,5688.75,630
2025-05-09 06:55:00,5688.75,5691.75,5688.25,5690.25,593
2025-05-09 07:00:00,5690.0,5690.75,5686.5,5687.0,1196
2025-05-09 07:05:00,5687.0,5691.5,5686.25,5690.25,1352
2025-05-09 07:10:00,5690.25,5691.5,5685.5,5685.5,792
2025-05-09 07:15:00,5685.5,5687.5,5684.25,5686.0,1045
2025-05-09 07:20:00,5686.0,5687.25,5683.75,5685.0,582
2025-05-09 07:25:00,5685.5,5690.0,5685.0,5690.0,575
2025-05-09 07:30:00,5690.0,5690.75,5690.0,5690.25,62
2025-05-09 07:40:00,5692.75,5696.25,5692.25,5695.75,2911
2025-05-09 07:45:00,5695.75,5698.0,5695.25,5696.5,960
2025-05-09 07:50:00,5696.5,5698.25,5692.75,5693.75,591
2025-05-09 07:55:00,5693.5,5694.0,5688.5,5688.75,1137
2025-05-09 08:00:00,5689.25,5690.75,5686.5,5688.25,1343
2025-05-09 08:05:00,5688.25,5690.25,5687.0,5688.75,710
2025-05-09 08:10:00,5689.0,5689.5,5685.0,5685.75,698
2025-05-09 08:15:00,5685.75,5686.5,5682.5,5685.0,890
2025-05-09 08:20:00,5685.25,5686.75,5683.5,5686.0,1017
2025-05-09 08:25:00,5686.25,5691.0,5685.0,5688.75,1061
2025-05-09 08:30:00,5689.0,5690.0,5687.75,5688.75,404
2025-05-09 08:35:00,5688.5,5690.25,5684.75,5687.5,640
2025-05-09 08:40:00,5687.25,5687.5,5684.5,5686.0,604
2025-05-09 08:45:00,5686.0,5686.5,5683.0,5684.0,636
2025-05-09 08:50:00,5684.0,5686.75,5684.0,5685.0,464
2025-05-09 08:55:00,5685.0,5687.25,5684.0,5685.75,622
2025-05-09 09:00:00,5685.75,5688.25,5685.25,5688.0,433
2025-05-09 09:05:00,5688.0,5689.5,5687.75,5689.25,367
2025-05-09 09:10:00,5689.5,5690.0,5688.25,5689.0,592
2025-05-09 09:15:00,5688.75,5689.5,5686.75,5687.75,666
2025-05-09 09:20:00,5688.75,5690.0,5687.75,5689.75,552
2025-05-09 09:25:00,5689.75,5690.0,5687.25,5687.5,351
2025-05-09 09:30:00,5687.75,5689.0,5686.0,5687.25,659
2025-05-09 09:35:00,5687.5,5690.0,5687.25,5689.5,353
2025-05-09 09:40:00,5689.5,5691.75,5689.25,5690.75,609
2025-05-09 09:45:00,5691.0,5692.25,5690.25,5692.25,428
2025-05-09 09:50:00,5692.5,5692.75,5690.75,5691.5,339
2025-05-09 09:55:00,5691.75,5693.0,5691.25,5692.75,285
2025-05-09 10:00:00,5692.75,5696.0,5692.25,5695.25,819
2025-05-09 10:05:00,5695.75,5697.25,5695.5,5697.25,440
2025-05-09 10:10:00,5696.75,5698.5,5696.75,5698.25,756
2025-05-09 10:15:00,5698.25,5700.5,5697.25,5699.5,643
2025-05-09 10:20:00,5699.5,5699.5,5696.75,5698.0,699
2025-05-09 10:25:00,5698.0,5699.5,5697.75,5699.5,301
2025-05-09 10:30:00,5699.5,5702.5,5699.25,5702.0,973
2025-05-09 10:35:00,5701.75,5702.25,5700.75,5701.5,443
2025-05-09 10:40:00,5701.25,5703.25,5700.75,5701.0,920
2025-05-09 10:45:00,5700.75,5702.0,5699.75,5700.5,704
2025-05-09 10:50:00,5700.75,5701.25,5699.5,5700.5,438
2025-05-09 10:55:00,5700.5,5701.75,5698.5,5700.0,662
2025-05-09 11:00:00,5700.5,5700.75,5698.75,5699.25,841
2025-05-09 11:05:00,5699.0,5702.75,5698.25,5702.0,866
2025-05-09 11:10:00,5702.25,5704.75,5701.75,5704.5,1142
2025-05-09 11:15:00,5704.5,5705.25,5703.75,5704.75,639
2025-05-09 11:20:00,5704.5,5704.5,5703.0,5704.25,772
2025-05-09 11:25:00,5704.0,5715.25,5676.0,5693.25,20132
2025-05-09 11:30:00,5693.0,5697.5,5688.5,5689.5,6674
2025-05-09 11:35:00,5689.5,5693.25,5684.0,5688.5,3449
2025-05-09 11:40:00,5688.75,5696.75,5686.25,5695.75,2656
2025-05-09 11:45:00,5695.75,5703.75,5695.5,5699.25,3954
2025-05-09 11:50:00,5699.0,5701.0,5695.5,5697.0,2100
2025-05-09 11:55:00,5697.25,5699.5,5696.5,5696.75,778
2025-05-09 12:00:00,5696.5,5701.25,5694.5,5701.25,2160
2025-05-09 12:05:00,5700.75,5703.5,5700.0,5700.25,1454
2025-05-09 12:10:00,5699.75,5700.5,5695.5,5696.5,1345
2025-05-09 12:15:00,5696.25,5698.5,5694.75,5697.75,1205
2025-05-09 12:20:00,5697.5,5699.0,5695.75,5698.0,932
2025-05-09 12:25:00,5697.5,5698.75,5694.75,5695.5,1550
2025-05-09 12:30:00,5695.5,5701.5,5694.75,5701.5,1394
2025-05-09 12:35:00,5701.25,5705.5,5699.75,5705.25,1697
2025-05-09 12:40:00,5705.25,5710.75,5703.0,5704.75,5234
2025-05-09 12:45:00,5704.75,5706.0,5703.25,5704.75,1474
2025-05-09 12:50:00,5704.5,5705.0,5702.5,5703.75,1022
2025-05-09 12:55:00,5703.5,5704.0,5702.5,5703.5,596
2025-05-09 13:00:00,5703.5,5710.5,5703.5,5710.0,2974
2025-05-09 13:05:00,5710.25,5710.5,5707.75,5708.25,2308
2025-05-09 13:10:00,5708.5,5709.25,5706.25,5707.0,1535
2025-05-09 13:15:00,5707.0,5708.0,5704.5,5705.75,1952
2025-05-09 13:20:00,5705.75,5706.25,5704.25,5705.25,2287
2025-05-09 13:25:00,5705.5,5705.75,5698.75,5699.75,4181
2025-05-09 13:30:00,5700.0,5708.0,5699.75,5707.75,16896
2025-05-09 13:35:00,5707.5,5710.0,5704.75,5705.0,10893
2025-05-09 13:40:00,5705.0,5705.75,5695.5,5697.0,13121
2025-05-09 13:45:00,5697.0,5702.25,5695.5,5699.25,11182
2025-05-09 13:50:00,5699.5,5701.25,5693.0,5699.75,11941
2025-05-09 13:55:00,5699.75,5706.25,5699.0,5704.75,11517
2025-05-09 14:00:00,5704.75,5707.75,5702.75,5705.75,11517
2025-05-09 14:05:00,5705.75,5708.75,5700.25,5707.0,11327
2025-05-09 14:10:00,5707.0,5708.0,5699.25,5702.25,9959
2025-05-09 14:15:00,5702.0,5702.25,5691.75,5692.5,11780
2025-05-09 14:20:00,5692.5,5693.5,5686.0,5686.75,15956
2025-05-09 14:25:00,5686.75,5689.25,5672.75,5679.25,24083
2025-05-09 14:30:00,5679.25,5682.5,5674.75,5675.75,20560
2025-05-09 14:35:00,5675.75,5676.75,5662.5,5668.0,22826
2025-05-09 14:40:00,5667.75,5676.5,5664.5,5676.0,19872
2025-05-09 14:45:00,5676.25,5678.5,5670.75,5678.0,13028
2025-05-09 14:50:00,5678.0,5681.5,5670.75,5675.5,14887
2025-05-09 14:55:00,5675.25,5682.75,5673.75,5680.5,10474
2025-05-09 15:00:00,5680.5,5686.25,5677.0,5685.5,12969
2025-05-09 15:05:00,5685.5,5687.5,5684.5,5686.75,6567
2025-05-09 15:10:00,5686.75,5686.75,5676.75,5682.25,12534
2025-05-09 15:15:00,5682.25,5686.25,5678.0,5682.75,7800
2025-05-09 15:20:00,5683.0,5683.25,5675.5,5677.25,9730
2025-05-09 15:25:00,5677.5,5681.75,5674.75,5680.25,11677
2025-05-09 15:30:00,5680.5,5683.0,5673.5,5682.75,10753
2025-05-09 15:35:00,5682.75,5685.75,5679.0,5680.75,8754
2025-05-09 15:40:00,5681.0,5683.25,5677.0,5681.75,7108
2025-05-09 15:45:00,5681.75,5686.0,5679.5,5684.0,8484
2025-05-09 15:50:00,5684.25,5690.25,5682.25,5686.5,13648
2025-05-09 15:55:00,5686.5,5691.0,5685.75,5690.75,7431
2025-05-09 16:00:00,5690.75,5691.5,5676.0,5676.0,11598
2025-05-09 16:05:00,5675.75,5681.5,5674.5,5675.0,9003
2025-05-09 16:10:00,5675.25,5678.25,5669.0,5678.0,12184
2025-05-09 16:15:00,5678.0,5680.5,5673.25,5677.25,9653
2025-05-09 16:20:00,5677.0,5680.25,5676.25,5678.0,5703
2025-05-09 16:25:00,5678.0,5678.0,5672.75,5673.25,5343
2025-05-09 16:30:00,5673.5,5676.75,5670.25,5673.0,8458
2025-05-09 16:35:00,5672.75,5680.0,5672.75,5673.5,8486
2025-05-09 16:40:00,5673.5,5677.0,5672.0,5672.0,4957
2025-05-09 16:45:00,5672.0,5672.75,5665.5,5668.5,7432
2025-05-09 16:50:00,5668.25,5673.5,5666.5,5673.25,5979
2025-05-09 16:55:00,5673.25,5674.75,5667.5,5668.5,5898
2025-05-09 17:00:00,5668.75,5671.25,5667.5,5669.0,4970
2025-05-09 17:05:00,5669.0,5672.25,5664.75,5672.25,5686
2025-05-09 17:10:00,5672.25,5676.0,5668.25,5668.75,8341
2025-05-09 17:15:00,5668.75,5676.75,5668.5,5674.75,5867
2025-05-09 17:20:00,5674.75,5679.25,5663.0,5675.25,18192
2025-05-09 17:25:00,5675.0,5678.5,5673.5,5674.25,4485
2025-05-09 17:30:00,5674.25,5676.25,5669.75,5673.0,5373
2025-05-09 17:35:00,5673.0,5678.75,5672.75,5677.75,4997
2025-05-09 17:40:00,5678.0,5684.0,5676.0,5682.5,6456
2025-05-09 17:45:00,5682.5,5685.5,5682.0,5684.75,5060
2025-05-09 17:50:00,5685.0,5685.25,5679.5,5683.25,7751
2025-05-09 17:55:00,5683.5,5688.5,5682.5,5687.0,5625
2025-05-09 18:00:00,5687.0,5687.75,5682.5,5683.0,6085
2025-05-09 18:05:00,5683.25,5686.0,5681.0,5681.25,5692
2025-05-09 18:10:00,5681.5,5683.5,5680.5,5682.5,4240
2025-05-09 18:15:00,5682.5,5685.25,5675.5,5679.5,7590
2025-05-09 18:20:00,5679.5,5682.0,5677.5,5680.75,5322
2025-05-09 18:25:00,5680.5,5681.5,5676.5,5678.0,4105
2025-05-09 18:30:00,5678.0,5682.75,5677.25,5682.25,4909
2025-05-09 18:35:00,5682.25,5682.5,5677.5,5680.5,4288
2025-05-09 18:40:00,5680.75,5682.25,5679.25,5680.5,4180
2025-05-09 18:45:00,5680.5,5684.75,5679.75,5683.25,4304
2025-05-09 18:50:00,5683.25,5686.0,5680.5,5683.25,5560
2025-05-09 18:55:00,5683.25,5684.5,5682.5,5683.5,3109
2025-05-09 19:00:00,5683.25,5688.25,5683.0,5687.25,7480
2025-05-09 19:05:00,5687.25,5693.75,5685.75,5692.0,9282
2025-05-09 19:10:00,5692.0,5694.0,5685.75,5689.75,10188
2025-05-09 19:15:00,5689.75,5690.5,5686.25,5690.0,6058
2025-05-09 19:20:00,5689.75,5690.75,5683.5,5687.0,8386
2025-05-09 19:25:00,5687.0,5688.0,5684.0,5684.75,5852
2025-05-09 19:30:00,5684.75,5686.75,5677.0,5685.25,15543
2025-05-09 19:35:00,5685.0,5687.0,5681.0,5682.25,6800
2025-05-09 19:40:00,5682.5,5684.0,5680.75,5683.0,7097
2025-05-09 19:45:00,5682.5,5683.25,5676.25,5679.25,13679
2025-05-09 19:50:00,5679.5,5685.75,5679.25,5684.5,14546
2025-05-09 19:55:00,5684.75,5684.75,5676.0,5677.75,57187
2025-05-09 20:00:00,5678.0,5680.75,5674.25,5680.5,22058
2025-05-09 20:05:00,5680.75,5681.75,5678.0,5679.75,4130
2025-05-09 20:10:00,5680.0,5680.0,5677.0,5679.0,3327
2025-05-09 20:15:00,5678.75,5680.5,5677.5,5679.25,1528
2025-05-09 20:20:00,5679.5,5680.0,5678.0,5679.5,1367
2025-05-09 20:25:00,5679.25,5679.25,5677.25,5677.5,1030
2025-05-09 20:30:00,5677.25,5678.0,5676.0,5676.5,979
2025-05-09 20:35:00,5676.5,5678.75,5676.25,5678.5,997
2025-05-09 20:40:00,5678.75,5679.25,5677.25,5678.5,1047
2025-05-09 20:45:00,5678.5,5679.25,5677.75,5679.0,883
2025-05-09 20:50:00,5679.25,5684.0,5678.75,5683.0,2040
