datetime,open,high,low,close,volume,close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-05-12 11:04:00,104555.48000000,104555.49000000,104520.37000000,104520.37000000,7.16013000,2025-05-12 11:04:59.999,748454.30439260,1073,1.50377000,157189.40005830,0
2025-05-12 11:05:00,104520.37000000,104539.69000000,104495.11000000,104538.14000000,20.73559000,2025-05-12 11:05:59.999,2167267.69078620,2169,18.00016000,1881360.66452060,0
2025-05-12 11:06:00,104538.15000000,104580.00000000,104538.15000000,104579.99000000,12.52264000,2025-05-12 11:06:59.999,1309468.11593420,1503,6.87401000,718777.70554650,0
2025-05-12 11:07:00,104579.99000000,104628.00000000,104579.99000000,104603.17000000,9.85011000,2025-05-12 11:07:59.999,1030418.18387670,2383,6.24126000,652894.53919820,0
2025-05-12 11:08:00,104603.17000000,104603.18000000,104574.34000000,104579.16000000,5.58734000,2025-05-12 11:08:59.999,584361.52171450,1059,2.22614000,232814.81385670,0
2025-05-12 11:09:00,104579.16000000,104584.78000000,104574.34000000,104574.35000000,6.37040000,2025-05-12 11:09:59.999,666211.73651580,869,2.53883000,265508.58427870,0
2025-05-12 11:10:00,104574.35000000,104592.86000000,104539.68000000,104539.68000000,8.69221000,2025-05-12 11:10:59.999,908870.84106870,2358,2.59352000,271194.95414030,0
2025-05-12 11:11:00,104539.68000000,104539.69000000,104505.88000000,104525.34000000,6.66586000,2025-05-12 11:11:59.999,696758.24231270,1407,2.77281000,289824.12828440,0
2025-05-12 11:12:00,104525.34000000,104525.34000000,104476.19000000,104480.01000000,13.48067000,2025-05-12 11:12:59.999,1408588.09970860,1707,7.73989000,808693.67655250,0
2025-05-12 11:13:00,104480.01000000,104480.01000000,104388.52000000,104399.99000000,46.93283000,2025-05-12 11:13:59.999,4902435.38666450,3382,9.46497000,988471.74908220,0
2025-05-12 11:14:00,104399.99000000,104482.10000000,104399.98000000,104482.10000000,15.23713000,2025-05-12 11:14:59.999,1591511.16046880,3587,11.30636000,1180867.69726790,0
2025-05-12 11:15:00,104482.09000000,104494.77000000,104453.74000000,104453.75000000,11.28943000,2025-05-12 11:15:59.999,1179465.74376050,2454,4.02416000,420422.99687110,0
2025-05-12 11:16:00,104453.75000000,104461.41000000,104416.56000000,104461.41000000,12.52171000,2025-05-12 11:16:59.999,1307775.49145840,3191,4.40129000,459679.55529880,0
2025-05-12 11:17:00,104461.41000000,104507.94000000,104435.53000000,104435.53000000,10.84306000,2025-05-12 11:17:59.999,1132937.76731170,3274,3.97478000,415289.33919900,0
2025-05-12 11:18:00,104435.53000000,104435.54000000,104412.69000000,104429.84000000,15.39133000,2025-05-12 11:18:59.999,1607137.15535720,1276,13.44847000,1404256.16831210,0
2025-05-12 11:19:00,104429.83000000,104429.84000000,104420.00000000,104428.57000000,8.83226000,2025-05-12 11:19:59.999,922337.10894850,912,1.01007000,105478.18531390,0
2025-05-12 11:20:00,104428.57000000,104428.58000000,104398.74000000,104398.75000000,67.02512000,2025-05-12 11:20:59.999,6998776.77682360,1501,1.24678000,130189.42216400,0
2025-05-12 11:21:00,104398.74000000,104398.75000000,104349.20000000,104349.20000000,11.73593000,2025-05-12 11:21:59.999,1224878.81048680,1809,4.01882000,419439.06025490,0
2025-05-12 11:22:00,104349.21000000,104349.21000000,104310.85000000,104330.17000000,12.08707000,2025-05-12 11:22:59.999,1260981.10020370,2064,4.70638000,490985.92912240,0
2025-05-12 11:23:00,104330.17000000,104393.54000000,104330.16000000,104383.21000000,14.72078000,2025-05-12 11:23:59.999,1536410.43721650,1806,5.64475000,589105.11451980,0
2025-05-12 11:24:00,104383.20000000,104402.93000000,104380.95000000,104380.95000000,9.23155000,2025-05-12 11:24:59.999,963641.08673030,1537,1.80991000,188931.42863770,0
2025-05-12 11:25:00,104380.95000000,104380.96000000,104380.95000000,104380.96000000,2.21986000,2025-05-12 11:25:59.999,231711.11152710,219,1.58601000,165549.24636960,0
2025-05-12 11:26:00,104380.96000000,104426.77000000,104380.95000000,104426.77000000,26.51105000,2025-05-12 11:26:59.999,2767687.87686480,1879,19.67854000,2054344.04986970,0
2025-05-12 11:27:00,104426.76000000,104462.15000000,104412.69000000,104462.14000000,7.47460000,2025-05-12 11:27:59.999,780660.00847190,1840,5.88201000,614331.30802360,0
2025-05-12 11:28:00,104462.14000000,104462.15000000,104424.92000000,104437.93000000,4.48010000,2025-05-12 11:28:59.999,467916.07593530,1476,2.01777000,210733.01237390,0
2025-05-12 11:29:00,104437.93000000,104437.94000000,104367.02000000,104378.74000000,7.32216000,2025-05-12 11:29:59.999,764376.78209060,2253,2.52178000,263217.02765730,0
2025-05-12 11:30:00,104378.73000000,104378.74000000,104311.18000000,104311.19000000,11.15638000,2025-05-12 11:30:59.999,1163843.53848810,1667,4.54063000,473654.50022980,0
2025-05-12 11:31:00,104311.18000000,104311.19000000,104257.01000000,104297.96000000,14.76144000,2025-05-12 11:31:59.999,1539376.09319140,2301,3.39728000,354249.58340560,0
2025-05-12 11:32:00,104297.96000000,104297.96000000,104250.02000000,104273.60000000,14.86096000,2025-05-12 11:32:59.999,1549727.12569430,2389,4.10979000,428566.34730160,0
2025-05-12 11:33:00,104273.59000000,104317.47000000,104254.98000000,104309.41000000,8.84077000,2025-05-12 11:33:59.999,921953.36953990,2118,4.56870000,476456.25783980,0
2025-05-12 11:34:00,104309.42000000,104351.90000000,104309.42000000,104351.90000000,10.37815000,2025-05-12 11:34:59.999,1082809.45923210,1939,6.13891000,640481.61151200,0
2025-05-12 11:35:00,104351.89000000,104373.14000000,104349.20000000,104349.20000000,13.33202000,2025-05-12 11:35:59.999,1391304.86329170,1620,3.93736000,410886.82691730,0
2025-05-12 11:36:00,104349.21000000,104365.99000000,104332.82000000,104365.98000000,7.86666000,2025-05-12 11:36:59.999,820892.26041970,2119,5.10179000,532381.72003380,0
2025-05-12 11:37:00,104365.98000000,104365.99000000,104285.71000000,104312.29000000,18.36751000,2025-05-12 11:37:59.999,1916029.80989000,4453,5.05078000,526876.74983240,0
2025-05-12 11:38:00,104312.30000000,104377.77000000,104312.29000000,104377.76000000,7.21516000,2025-05-12 11:38:59.999,752824.61493790,1845,5.48481000,572273.10253780,0
2025-05-12 11:39:00,104377.76000000,104380.96000000,104339.57000000,104380.95000000,11.07156000,2025-05-12 11:39:59.999,1155463.49233180,2021,6.63389000,692335.88274920,0
2025-05-12 11:40:00,104380.95000000,104380.96000000,104268.51000000,104268.52000000,9.37803000,2025-05-12 11:40:59.999,978295.99446600,3216,2.06181000,215061.33398290,0
2025-05-12 11:41:00,104268.51000000,104268.52000000,104235.00000000,104249.81000000,10.05371000,2025-05-12 11:41:59.999,1048114.88645470,2440,3.76941000,392959.68853120,0
2025-05-12 11:42:00,104249.81000000,104249.81000000,104201.00000000,104211.44000000,6.94035000,2025-05-12 11:42:59.999,723316.66098700,1819,3.79980000,395988.06162630,0
2025-05-12 11:43:00,104211.44000000,104211.44000000,104180.96000000,104180.97000000,14.61599000,2025-05-12 11:43:59.999,1522979.34276060,1481,6.96489000,725735.70327570,0
2025-05-12 11:44:00,104180.96000000,104180.97000000,104160.00000000,104164.34000000,12.35673000,2025-05-12 11:44:59.999,1287200.86179650,1452,8.50418000,885872.88098570,0
2025-05-12 11:45:00,104164.33000000,104183.48000000,104164.33000000,104168.01000000,16.21200000,2025-05-12 11:45:59.999,1688815.45948400,1712,13.28402000,1383801.81954420,0
2025-05-12 11:46:00,104168.02000000,104222.23000000,104166.96000000,104222.23000000,12.64706000,2025-05-12 11:46:59.999,1317763.26147780,2828,10.42715000,1086461.52630880,0
2025-05-12 11:47:00,104222.23000000,104259.21000000,104193.43000000,104206.67000000,21.18034000,2025-05-12 11:47:59.999,2207440.59030940,2998,10.51261000,1095588.29399670,0
2025-05-12 11:48:00,104206.67000000,104206.67000000,104000.00000000,104053.81000000,119.68675000,2025-05-12 11:48:59.999,12457423.66939120,9062,17.58723000,1829568.46188760,0
2025-05-12 11:49:00,104053.80000000,104098.49000000,104000.00000000,104021.61000000,42.52841000,2025-05-12 11:49:59.999,4424889.58678990,6162,14.13125000,1470491.95887680,0
2025-05-12 11:50:00,104021.61000000,104059.47000000,103988.00000000,103988.01000000,24.89842000,2025-05-12 11:50:59.999,2589920.68456730,4030,8.59431000,894068.85333430,0
2025-05-12 11:51:00,103988.00000000,104000.00000000,103920.00000000,103939.33000000,54.41139000,2025-05-12 11:51:59.999,5656637.22247990,5956,11.99534000,1246937.88378430,0
2025-05-12 11:52:00,103939.33000000,103944.28000000,103675.63000000,103728.32000000,142.86346000,2025-05-12 11:52:59.999,14829476.29536060,12196,33.69392000,3496580.32866340,0
2025-05-12 11:53:00,103728.31000000,103810.37000000,103718.29000000,103801.85000000,53.11289000,2025-05-12 11:53:59.999,5511430.14938600,9122,30.33031000,3147177.52048520,0
2025-05-12 11:54:00,103801.85000000,103876.52000000,103786.80000000,103875.99000000,28.99088000,2025-05-12 11:54:59.999,3010355.30452870,5736,13.40975000,1392324.96952650,0
2025-05-12 11:55:00,103875.99000000,103885.45000000,103780.01000000,103792.32000000,27.52081000,2025-05-12 11:55:59.999,2857745.92204240,4069,14.08605000,1462623.37970290,0
2025-05-12 11:56:00,103792.32000000,103819.00000000,103700.00000000,103700.01000000,70.71058000,2025-05-12 11:56:59.999,7335677.13992830,7595,29.82333000,3093666.41829330,0
2025-05-12 11:57:00,103700.01000000,103795.01000000,103696.80000000,103704.63000000,56.63059000,2025-05-12 11:57:59.999,5875025.65948550,7660,25.81860000,2678351.16268330,0
2025-05-12 11:58:00,103704.64000000,103783.56000000,103625.00000000,103783.56000000,50.31621000,2025-05-12 11:58:59.999,5216876.56478130,7454,26.24130000,2721046.59372280,0
2025-05-12 11:59:00,103783.55000000,103785.93000000,103752.74000000,103762.90000000,19.81902000,2025-05-12 11:59:59.999,2056493.15719490,2446,11.49554000,1192797.40387990,0
2025-05-12 12:00:00,103762.89000000,103828.24000000,103729.04000000,103800.85000000,44.80016000,2025-05-12 12:00:59.999,4649985.69173430,7018,22.23796000,2307894.72802720,0
2025-05-12 12:01:00,103800.85000000,103867.25000000,103800.85000000,103822.97000000,29.87649000,2025-05-12 12:01:59.999,3102004.98415870,6117,17.65768000,1833360.45129140,0
2025-05-12 12:02:00,103822.97000000,103879.62000000,103820.00000000,103867.83000000,24.06368000,2025-05-12 12:02:59.999,2499217.16152860,3552,19.62623000,2038324.06653290,0
2025-05-12 12:03:00,103867.83000000,103884.66000000,103827.14000000,103847.09000000,27.17966000,2025-05-12 12:03:59.999,2822786.32414910,4848,16.55979000,1719811.78971010,0
2025-05-12 12:04:00,103847.09000000,103886.14000000,103847.09000000,103873.70000000,20.88907000,2025-05-12 12:04:59.999,2169637.17555090,3511,17.57258000,1825148.42449690,0
2025-05-12 12:05:00,103873.71000000,103883.86000000,103769.70000000,103769.70000000,34.37544000,2025-05-12 12:05:59.999,3568768.98692440,5203,15.01363000,1558704.82441770,0
2025-05-12 12:06:00,103769.70000000,103883.86000000,103769.70000000,103870.45000000,29.10813000,2025-05-12 12:06:59.999,3022566.21694370,4945,24.17057000,2509840.40689970,0
2025-05-12 12:07:00,103870.45000000,103884.42000000,103845.87000000,103845.88000000,20.16350000,2025-05-12 12:07:59.999,2094350.16205600,2829,13.49883000,1402123.45783560,0
2025-05-12 12:08:00,103845.87000000,103915.91000000,103845.87000000,103850.48000000,40.14475000,2025-05-12 12:08:59.999,4170379.18018330,5388,25.85714000,2686013.63379960,0
2025-05-12 12:09:00,103850.48000000,103927.66000000,103850.47000000,103918.51000000,22.72984000,2025-05-12 12:09:59.999,2361664.61644410,3565,16.56481000,1721021.66229170,0
2025-05-12 12:10:00,103918.52000000,103919.50000000,103910.63000000,103919.49000000,17.38328000,2025-05-12 12:10:59.999,1806397.31296940,805,13.22796000,1374583.50959530,0
2025-05-12 12:11:00,103919.50000000,103919.50000000,103888.00000000,103901.30000000,26.95162000,2025-05-12 12:11:59.999,2800416.71667500,2200,20.84122000,2165505.88628040,0
2025-05-12 12:12:00,103901.30000000,103952.39000000,103867.11000000,103891.32000000,51.04939000,2025-05-12 12:12:59.999,5304506.94601400,4553,33.28632000,3458624.53042340,0
2025-05-12 12:13:00,103891.31000000,103915.06000000,103850.00000000,103850.00000000,25.71664000,2025-05-12 12:13:59.999,2671756.13499770,3084,19.54228000,2030311.87471260,0
2025-05-12 12:14:00,103850.01000000,103946.56000000,103850.01000000,103945.04000000,27.60064000,2025-05-12 12:14:59.999,2868313.69799600,4011,23.51881000,2444039.30393250,0
2025-05-12 12:15:00,103945.05000000,103945.05000000,103874.20000000,103879.91000000,25.77264000,2025-05-12 12:15:59.999,2677856.35238230,2668,19.01110000,1975290.90412590,0
2025-05-12 12:16:00,103879.91000000,103879.91000000,103829.88000000,103842.26000000,22.44584000,2025-05-12 12:16:59.999,2330803.72430910,2451,13.26804000,1377734.51574830,0
2025-05-12 12:17:00,103842.26000000,103911.06000000,103831.01000000,103863.48000000,20.03378000,2025-05-12 12:17:59.999,2080806.85547440,3388,12.95924000,1345930.65203460,0
2025-05-12 12:18:00,103863.48000000,103878.74000000,103850.01000000,103860.02000000,19.11746000,2025-05-12 12:18:59.999,1985632.51089650,2583,6.85171000,711614.31228230,0
2025-05-12 12:19:00,103860.01000000,103870.00000000,103854.52000000,103861.62000000,11.06067000,2025-05-12 12:19:59.999,1148783.54250110,1436,5.62425000,584145.86201610,0
2025-05-12 12:20:00,103861.62000000,103861.62000000,103806.00000000,103806.01000000,26.49811000,2025-05-12 12:20:59.999,2751166.41541790,2778,13.15647000,1365910.19259350,0
2025-05-12 12:21:00,103806.01000000,103870.00000000,103796.00000000,103869.98000000,39.11704000,2025-05-12 12:21:59.999,4062074.21478200,3920,30.95925000,3214853.30920400,0
2025-05-12 12:22:00,103869.98000000,103968.00000000,103869.98000000,103966.39000000,40.62763000,2025-05-12 12:22:59.999,4222484.21071170,4583,35.12851000,3650920.84958150,0
2025-05-12 12:23:00,103966.39000000,104006.60000000,103960.78000000,104006.60000000,14.48192000,2025-05-12 12:23:59.999,1505856.46969060,2446,9.69791000,1008371.36672590,0
2025-05-12 12:24:00,104006.60000000,104006.60000000,103976.60000000,103997.55000000,15.44517000,2025-05-12 12:24:59.999,1606203.59814540,2604,5.39721000,561268.47353270,0
2025-05-12 12:25:00,103997.54000000,103998.33000000,103960.81000000,103968.87000000,17.51311000,2025-05-12 12:25:59.999,1820865.37448770,1952,7.56011000,785999.88068860,0
2025-05-12 12:26:00,103968.87000000,104022.88000000,103968.87000000,104022.88000000,14.63736000,2025-05-12 12:26:59.999,1522266.01400720,2968,8.60151000,894554.86339660,0
2025-05-12 12:27:00,104022.88000000,104031.75000000,104006.39000000,104025.52000000,12.13776000,2025-05-12 12:27:59.999,1262632.25591880,1837,4.89983000,509697.96474150,0
2025-05-12 12:28:00,104025.52000000,104026.61000000,104006.86000000,104008.49000000,10.45722000,2025-05-12 12:28:59.999,1087701.33815550,1761,2.65097000,275744.58456790,0
2025-05-12 12:29:00,104008.49000000,104008.49000000,103942.70000000,104000.04000000,13.86202000,2025-05-12 12:29:59.999,1441326.07524540,2787,5.81477000,604599.60803030,0
2025-05-12 12:30:00,104000.05000000,104000.05000000,103908.00000000,103908.00000000,9.76569000,2025-05-12 12:30:59.999,1015065.58436220,3723,1.20810000,125571.95016470,0
2025-05-12 12:31:00,103908.00000000,103927.41000000,103877.61000000,103918.49000000,15.23848000,2025-05-12 12:31:59.999,1583263.77176270,3003,8.09315000,840856.49984150,0
2025-05-12 12:32:00,103918.48000000,103993.61000000,103918.48000000,103993.61000000,11.04809000,2025-05-12 12:32:59.999,1148393.67474910,2952,8.69498000,903808.72461160,0
2025-05-12 12:33:00,103993.61000000,104051.96000000,103993.60000000,104049.56000000,28.21405000,2025-05-12 12:33:59.999,2934718.38200240,2443,25.61285000,2664116.99705990,0
2025-05-12 12:34:00,104049.56000000,104049.57000000,104032.46000000,104032.46000000,9.52078000,2025-05-12 12:34:59.999,990523.42316000,1142,2.90859000,302602.93332350,0
2025-05-12 12:35:00,104032.46000000,104049.28000000,104001.29000000,104015.87000000,15.61188000,2025-05-12 12:35:59.999,1624029.02279200,2217,7.46258000,776292.77660480,0
2025-05-12 12:36:00,104015.87000000,104098.94000000,104015.87000000,104063.49000000,38.42525000,2025-05-12 12:36:59.999,3998517.79741520,3791,31.19769000,3246435.51377940,0
2025-05-12 12:37:00,104063.49000000,104095.20000000,104063.49000000,104084.41000000,21.10308000,2025-05-12 12:37:59.999,2196326.51257540,2927,14.90384000,1551094.33334910,0
2025-05-12 12:38:00,104084.41000000,104095.24000000,104046.54000000,104046.55000000,45.88547000,2025-05-12 12:38:59.999,4775077.77776110,3395,17.98288000,1871539.47745150,0
2025-05-12 12:39:00,104046.54000000,104089.54000000,104036.01000000,104047.61000000,44.44792000,2025-05-12 12:39:59.999,4625246.31761470,3674,16.88330000,1756868.66338000,0
2025-05-12 12:40:00,104047.61000000,104056.03000000,104000.00000000,104006.35000000,31.28362000,2025-05-12 12:40:59.999,3254284.28789320,3386,15.94266000,1658348.84006440,0
2025-05-12 12:41:00,104006.34000000,104033.14000000,104000.00000000,104016.32000000,24.62218000,2025-05-12 12:41:59.999,2561041.42365960,3931,19.88253000,2068030.75895420,0
2025-05-12 12:42:00,104016.32000000,104084.40000000,104016.31000000,104084.40000000,16.31387000,2025-05-12 12:42:59.999,1697781.10614450,2869,14.26065000,1484101.69405270,0
2025-05-12 12:43:00,104084.40000000,104117.12000000,104084.39000000,104117.11000000,20.74547000,2025-05-12 12:43:59.999,2159745.81740090,1911,18.84048000,1961431.36204380,0
2025-05-12 12:44:00,104117.12000000,104145.41000000,104117.11000000,104117.41000000,38.68990000,2025-05-12 12:44:59.999,4028947.43647210,2307,24.92690000,2595683.53065570,0
2025-05-12 12:45:00,104117.42000000,104117.42000000,104032.37000000,104039.51000000,41.12122000,2025-05-12 12:45:59.999,4279266.17668410,4391,9.13518000,950603.34269230,0
2025-05-12 12:46:00,104039.51000000,104039.51000000,103964.00000000,103964.00000000,41.56702000,2025-05-12 12:46:59.999,4323250.41755800,3721,11.02813000,1147039.19297380,0
2025-05-12 12:47:00,103964.00000000,104028.35000000,103964.00000000,104007.40000000,29.45415000,2025-05-12 12:47:59.999,3063360.20475650,3340,13.13584000,1366239.84731570,0
2025-05-12 12:48:00,104007.41000000,104047.08000000,104007.40000000,104035.05000000,30.59602000,2025-05-12 12:48:59.999,3182865.24338850,3074,12.48345000,1298640.32014360,0
2025-05-12 12:49:00,104035.04000000,104061.93000000,104031.74000000,104057.74000000,39.04701000,2025-05-12 12:49:59.999,4062508.20012710,2640,25.11155000,2612610.07811210,0
2025-05-12 12:50:00,104057.74000000,104063.50000000,104000.01000000,104014.37000000,75.96343000,2025-05-12 12:50:59.999,7902116.97721570,2518,34.57494000,3596243.12193880,0
2025-05-12 12:51:00,104014.36000000,104055.57000000,104014.36000000,104055.57000000,24.40640000,2025-05-12 12:51:59.999,2539094.92659340,1857,17.62805000,1833898.11390130,0
2025-05-12 12:52:00,104055.57000000,104063.50000000,104033.93000000,104050.88000000,29.32980000,2025-05-12 12:52:59.999,3051645.15378310,2584,18.33396000,1907551.17385980,0
2025-05-12 12:53:00,104050.88000000,104063.44000000,104033.27000000,104052.85000000,23.97215000,2025-05-12 12:53:59.999,2494405.20850540,2123,14.50513000,1509323.99443400,0
2025-05-12 12:54:00,104052.84000000,104082.04000000,104051.21000000,104052.82000000,36.47337000,2025-05-12 12:54:59.999,3795721.26842630,2970,19.97277000,2078505.88082720,0
2025-05-12 12:55:00,104052.82000000,104052.83000000,104030.00000000,104030.01000000,10.83988000,2025-05-12 12:55:59.999,1127838.28948800,1086,3.79523000,394894.66311650,0
2025-05-12 12:56:00,104030.01000000,104081.87000000,104030.00000000,104067.90000000,8.65446000,2025-05-12 12:56:59.999,900579.37769320,1951,5.84298000,607976.83757240,0
2025-05-12 12:57:00,104067.90000000,104067.91000000,104000.00000000,104000.00000000,10.10235000,2025-05-12 12:57:59.999,1050958.19528080,2715,3.71318000,386231.01601400,0
2025-05-12 12:58:00,104000.00000000,104000.01000000,103925.02000000,103925.03000000,12.83058000,2025-05-12 12:58:59.999,1333784.89761220,2319,4.95072000,514642.39548520,0
2025-05-12 12:59:00,103925.02000000,103925.03000000,103876.13000000,103881.15000000,20.62123000,2025-05-12 12:59:59.999,2142304.15932810,1470,2.80855000,291769.27789570,0
2025-05-12 13:00:00,103881.14000000,103922.53000000,103881.14000000,103921.64000000,12.50220000,2025-05-12 13:00:59.999,1299119.51123360,1755,8.24009000,856197.40527190,0
2025-05-12 13:01:00,103921.63000000,103959.16000000,103884.01000000,103930.28000000,18.14756000,2025-05-12 13:01:59.999,1885890.57857850,3162,10.94442000,1137302.57677530,0
2025-05-12 13:02:00,103930.29000000,103980.20000000,103925.50000000,103925.55000000,14.42438000,2025-05-12 13:02:59.999,1499475.98956580,3055,7.48869000,778487.70557840,0
2025-05-12 13:03:00,103925.55000000,103976.33000000,103900.00000000,103947.54000000,10.62175000,2025-05-12 13:03:59.999,1104019.46378690,3100,5.05878000,525802.88776380,0
2025-05-12 13:04:00,103947.54000000,103985.08000000,103947.54000000,103957.06000000,7.73210000,2025-05-12 13:04:59.999,803920.87382610,1622,5.12806000,533179.41251730,0
2025-05-12 13:05:00,103957.06000000,103988.64000000,103933.00000000,103940.00000000,14.47511000,2025-05-12 13:05:59.999,1504869.50423090,2149,6.30186000,655155.08119370,0
2025-05-12 13:06:00,103939.99000000,103946.44000000,103936.51000000,103946.44000000,8.50296000,2025-05-12 13:06:59.999,883797.13969020,645,5.42599000,563975.13523700,0
2025-05-12 13:07:00,103946.43000000,103972.73000000,103930.00000000,103972.72000000,12.02387000,2025-05-12 13:07:59.999,1249864.02687710,2601,5.66345000,588718.14478880,0
2025-05-12 13:08:00,103972.72000000,104000.00000000,103938.87000000,103953.83000000,12.89387000,2025-05-12 13:08:59.999,1340715.39506150,2838,6.43449000,669056.39942150,0
2025-05-12 13:09:00,103953.84000000,103953.84000000,103874.86000000,103890.89000000,14.41489000,2025-05-12 13:09:59.999,1497764.50513990,2664,3.75047000,389665.21462320,0
2025-05-12 13:10:00,103890.88000000,103960.00000000,103889.74000000,103960.00000000,10.70944000,2025-05-12 13:10:59.999,1112967.03670260,2680,8.13315000,845247.93686480,0
2025-05-12 13:11:00,103960.00000000,104114.35000000,103960.00000000,104114.35000000,37.14605000,2025-05-12 13:11:59.999,3865853.38728570,3615,35.49335000,3693914.21356740,0
2025-05-12 13:12:00,104114.34000000,104220.96000000,104114.34000000,104216.43000000,17.21516000,2025-05-12 13:12:59.999,1793276.25710530,4966,13.76580000,1433906.03251360,0
2025-05-12 13:13:00,104216.42000000,104224.79000000,104160.04000000,104171.39000000,10.67035000,2025-05-12 13:13:59.999,1111678.03622330,3382,6.06539000,631872.70633300,0
2025-05-12 13:14:00,104171.38000000,104209.20000000,104161.84000000,104209.08000000,20.33824000,2025-05-12 13:14:59.999,2118909.56538950,3554,13.58127000,1414923.65228680,0
2025-05-12 13:15:00,104209.08000000,104292.13000000,104209.08000000,104286.01000000,42.32464000,2025-05-12 13:15:59.999,4413224.84370920,4603,23.31185000,2430585.51148280,0
2025-05-12 13:16:00,104286.01000000,104309.71000000,104276.04000000,104292.08000000,26.78115000,2025-05-12 13:16:59.999,2793089.39078030,3039,15.25709000,1591196.08829740,0
2025-05-12 13:17:00,104292.09000000,104306.78000000,104258.86000000,104269.63000000,15.25191000,2025-05-12 13:17:59.999,1590509.52645040,3397,8.03142000,837491.15791570,0
2025-05-12 13:18:00,104269.63000000,104284.00000000,104245.25000000,104284.00000000,7.55825000,2025-05-12 13:18:59.999,788057.98483550,3068,3.80341000,396562.30468030,0
2025-05-12 13:19:00,104284.00000000,104304.00000000,104262.69000000,104295.76000000,12.95893000,2025-05-12 13:19:59.999,1351458.95802780,2862,8.73160000,910604.95337510,0
2025-05-12 13:20:00,104295.76000000,104309.69000000,104285.71000000,104286.11000000,9.28761000,2025-05-12 13:20:59.999,968625.90900090,1859,5.78000000,602786.75193960,0
2025-05-12 13:21:00,104286.11000000,104341.00000000,104286.10000000,104320.63000000,24.44701000,2025-05-12 13:21:59.999,2550299.72921880,2636,18.96826000,1978752.68958770,0
2025-05-12 13:22:00,104320.64000000,104320.64000000,104269.93000000,104269.93000000,7.03048000,2025-05-12 13:22:59.999,733231.95146100,2265,0.76722000,80014.44176260,0
2025-05-12 13:23:00,104269.93000000,104299.39000000,104262.43000000,104270.99000000,7.16450000,2025-05-12 13:23:59.999,747078.49052100,1704,4.58198000,477773.73672650,0
2025-05-12 13:24:00,104271.00000000,104282.25000000,104235.15000000,104273.12000000,5.49923000,2025-05-12 13:24:59.999,573350.57080300,2385,2.28866000,238608.73410880,0
2025-05-12 13:25:00,104273.12000000,104305.74000000,104253.96000000,104299.64000000,13.76944000,2025-05-12 13:25:59.999,1435975.02986960,3123,5.71173000,595668.00123450,0
2025-05-12 13:26:00,104300.00000000,104351.00000000,104299.99000000,104351.00000000,43.34207000,2025-05-12 13:26:59.999,4522455.00873240,2453,41.59816000,4340512.85656240,0
2025-05-12 13:27:00,104351.00000000,104371.09000000,104326.52000000,104326.52000000,17.06072000,2025-05-12 13:27:59.999,1780296.42847550,2260,11.39685000,1189281.49327030,0
2025-05-12 13:28:00,104326.52000000,104326.53000000,104268.03000000,104268.04000000,8.17533000,2025-05-12 13:28:59.999,852764.40830270,2016,3.18562000,332293.82109180,0
2025-05-12 13:29:00,104268.04000000,104280.01000000,104151.99000000,104159.07000000,29.82107000,2025-05-12 13:29:59.999,3107934.43318190,3202,4.20996000,438743.37722680,0
2025-05-12 13:30:00,104159.07000000,104196.39000000,103934.40000000,104018.37000000,40.45104000,2025-05-12 13:30:59.999,4210309.37270380,13379,16.44447000,1711641.46659020,0
2025-05-12 13:31:00,104018.38000000,104135.92000000,104010.36000000,104135.91000000,26.13552000,2025-05-12 13:31:59.999,2719995.34830930,9807,15.86932000,1651615.07261860,0
2025-05-12 13:32:00,104135.91000000,104229.37000000,104066.80000000,104229.37000000,41.80132000,2025-05-12 13:32:59.999,4353932.91896900,14719,21.23929000,2212224.02064610,0
2025-05-12 13:33:00,104229.79000000,104435.00000000,104179.12000000,104190.49000000,69.22414000,2025-05-12 13:33:59.999,7222088.44456970,16130,34.47250000,3596173.74305770,0
2025-05-12 13:34:00,104190.49000000,104281.78000000,104161.01000000,104222.22000000,30.47075000,2025-05-12 13:34:59.999,3175776.58258850,10204,16.48919000,1718536.10787820,0
2025-05-12 13:35:00,104222.23000000,104222.23000000,104095.99000000,104134.45000000,33.02034000,2025-05-12 13:35:59.999,3438399.67854100,11050,17.07611000,1778076.68804890,0
2025-05-12 13:36:00,104134.44000000,104241.92000000,104089.69000000,104126.99000000,25.79747000,2025-05-12 13:36:59.999,2687033.21788200,9216,12.53231000,1305286.57623020,0
2025-05-12 13:37:00,104126.99000000,104253.97000000,104105.73000000,104170.87000000,16.26895000,2025-05-12 13:37:59.999,1695312.24311670,7816,8.84363000,921543.22401700,0
2025-05-12 13:38:00,104170.87000000,104208.00000000,103980.43000000,103980.44000000,26.47417000,2025-05-12 13:38:59.999,2754587.72364710,10044,7.40012000,770005.45760210,0
2025-05-12 13:39:00,103980.44000000,103980.44000000,103874.41000000,103948.14000000,40.49414000,2025-05-12 13:39:59.999,4207964.07414410,7794,13.56517000,1409629.73387260,0
2025-05-12 13:40:00,103948.15000000,104045.64000000,103926.11000000,104031.39000000,19.58353000,2025-05-12 13:40:59.999,2036397.66068680,6765,14.34808000,1491911.47339000,0
