datetime,open,high,low,close,volume
2025-05-01 11:06:00,20019.25,20022.75,20017.75,20022.0,138
2025-05-01 11:07:00,20023.0,20023.75,20018.75,20022.0,124
2025-05-01 11:08:00,20021.5,20021.5,20010.75,20014.75,174
2025-05-01 11:09:00,20015.25,20020.75,20014.25,20019.5,130
2025-05-01 11:10:00,20019.25,20021.0,20018.25,20019.75,51
2025-05-01 11:11:00,20020.75,20026.5,20019.5,20023.5,127
2025-05-01 11:12:00,20024.5,20025.0,20021.75,20024.5,92
2025-05-01 11:13:00,20025.5,20026.25,20012.75,20017.0,211
2025-05-01 11:14:00,20016.25,20021.75,20014.25,20019.25,223
2025-05-01 11:15:00,20018.25,20021.0,20013.0,20013.25,194
2025-05-01 11:16:00,20013.25,20015.75,20011.0,20013.5,103
2025-05-01 11:17:00,20014.0,20015.5,20007.25,20009.25,108
2025-05-01 11:18:00,20008.0,20008.5,19995.0,19999.5,272
2025-05-01 11:19:00,20000.25,20005.0,19995.25,19997.25,236
2025-05-01 11:20:00,19997.0,19999.75,19987.5,19988.5,259
2025-05-01 11:21:00,19989.0,19991.75,19984.5,19985.25,304
2025-05-01 11:22:00,19986.25,19990.0,19982.0,19986.25,181
2025-05-01 11:23:00,19986.25,19987.5,19982.5,19986.0,122
2025-05-01 11:24:00,19986.0,19990.25,19980.5,19988.0,182
2025-05-01 11:25:00,19988.0,19991.0,19983.0,19988.5,202
2025-05-01 11:26:00,19988.25,19995.25,19988.25,19993.5,221
2025-05-01 11:27:00,19993.75,19996.5,19985.75,19989.0,108
2025-05-01 11:28:00,19987.75,19993.75,19986.25,19993.75,136
2025-05-01 11:29:00,19993.75,19995.0,19989.5,19990.5,80
2025-05-01 11:30:00,19989.25,20002.0,19988.75,19990.75,286
2025-05-01 11:31:00,19990.75,20002.0,19990.25,20001.25,105
2025-05-01 11:32:00,20002.5,20013.0,20002.5,20005.5,263
2025-05-01 11:33:00,20005.25,20005.75,20000.25,20005.25,150
2025-05-01 11:34:00,20005.0,20008.75,19999.5,20001.5,198
2025-05-01 11:35:00,20003.0,20006.75,20002.0,20005.0,49
2025-05-01 11:36:00,20005.0,20011.0,20004.5,20008.25,80
2025-05-01 11:37:00,20009.0,20009.75,19996.25,19999.75,154
2025-05-01 11:38:00,20000.25,20000.5,19995.25,19997.75,71
2025-05-01 11:39:00,19998.75,20000.5,19992.25,20000.5,97
2025-05-01 11:40:00,20000.0,20000.0,19990.0,19992.75,116
2025-05-01 11:41:00,19992.75,20003.5,19992.75,20003.5,63
2025-05-01 11:42:00,20002.75,20009.25,20002.75,20004.25,119
2025-05-01 11:43:00,20005.0,20008.0,20005.0,20006.5,41
2025-05-01 11:44:00,20005.25,20010.75,20002.25,20009.25,158
2025-05-01 11:45:00,20009.0,20009.75,20006.0,20006.5,64
2025-05-01 11:46:00,20007.0,20012.0,20003.75,20012.0,68
2025-05-01 11:47:00,20011.0,20014.75,20010.25,20012.0,111
2025-05-01 11:48:00,20011.75,20026.0,20009.0,20026.0,427
2025-05-01 11:49:00,20026.0,20027.0,20016.25,20016.25,210
2025-05-01 11:50:00,20016.5,20018.25,20010.5,20018.25,212
2025-05-01 11:51:00,20018.5,20022.75,20017.5,20022.25,92
2025-05-01 11:52:00,20022.0,20025.25,20021.75,20022.25,103
2025-05-01 11:53:00,20021.75,20024.25,20017.0,20017.5,98
2025-05-01 11:54:00,20018.5,20019.25,20011.0,20012.0,77
2025-05-01 11:55:00,20012.5,20017.25,20009.0,20012.0,169
2025-05-01 11:56:00,20013.0,20014.25,20011.25,20012.5,76
2025-05-01 11:57:00,20012.75,20015.25,20007.5,20008.0,73
2025-05-01 11:58:00,20008.0,20010.5,20004.75,20009.75,143
2025-05-01 11:59:00,20010.75,20012.25,20007.0,20010.0,105
2025-05-01 12:00:00,20008.75,20013.0,20003.5,20009.25,342
2025-05-01 12:01:00,20008.25,20018.0,20006.0,20007.25,305
2025-05-01 12:02:00,20007.25,20007.25,20002.25,20004.0,142
2025-05-01 12:03:00,20003.25,20012.75,20003.0,20009.25,101
2025-05-01 12:04:00,20009.0,20015.0,20009.0,20013.0,124
2025-05-01 12:05:00,20013.0,20024.75,20012.75,20024.0,268
2025-05-01 12:06:00,20023.75,20024.0,20016.0,20023.0,115
2025-05-01 12:07:00,20023.0,20025.75,20016.5,20016.75,244
2025-05-01 12:08:00,20017.0,20018.75,20012.75,20014.25,145
2025-05-01 12:09:00,20016.0,20021.75,20013.25,20020.75,142
2025-05-01 12:10:00,20021.0,20023.75,20015.75,20018.75,180
2025-05-01 12:11:00,20017.75,20021.0,20013.75,20021.0,151
2025-05-01 12:12:00,20020.75,20029.75,20016.75,20029.0,326
2025-05-01 12:13:00,20029.5,20035.75,20025.75,20026.25,369
2025-05-01 12:14:00,20025.75,20027.5,20020.0,20022.25,176
2025-05-01 12:15:00,20022.75,20030.75,20021.25,20026.75,189
2025-05-01 12:16:00,20027.25,20031.5,20024.5,20029.25,147
2025-05-01 12:17:00,20029.5,20031.5,20023.75,20024.5,173
2025-05-01 12:18:00,20026.5,20030.0,20025.5,20025.5,102
2025-05-01 12:19:00,20026.0,20029.0,20022.25,20026.25,95
2025-05-01 12:20:00,20026.5,20029.75,20022.0,20024.25,127
2025-05-01 12:21:00,20024.0,20025.75,20012.25,20013.5,165
2025-05-01 12:22:00,20013.0,20015.75,20005.5,20007.25,289
2025-05-01 12:23:00,20006.75,20007.5,20002.75,20006.75,145
2025-05-01 12:24:00,20007.0,20008.25,19997.75,19999.25,324
2025-05-01 12:25:00,19999.0,20002.0,19997.0,20000.75,176
2025-05-01 12:26:00,20000.25,20001.25,19993.0,19996.5,202
2025-05-01 12:27:00,19996.0,20000.0,19989.5,19990.75,324
2025-05-01 12:28:00,19990.5,19995.0,19989.25,19990.0,213
2025-05-01 12:29:00,19990.0,19994.5,19987.5,19994.0,258
2025-05-01 12:30:00,19990.75,19990.75,19949.5,19959.75,1389
2025-05-01 12:31:00,19959.5,19983.75,19956.75,19981.25,857
2025-05-01 12:32:00,19980.5,19987.25,19975.25,19986.0,582
2025-05-01 12:33:00,19986.0,19996.25,19978.75,19978.75,866
2025-05-01 12:34:00,19980.0,19986.5,19972.75,19979.5,336
2025-05-01 12:35:00,19977.25,19985.5,19973.0,19985.0,411
2025-05-01 12:36:00,19985.0,19991.25,19972.0,19982.0,421
2025-05-01 12:37:00,19980.75,19983.0,19973.25,19975.0,220
2025-05-01 12:38:00,19975.5,19975.5,19965.5,19971.0,309
2025-05-01 12:39:00,19971.5,19972.0,19964.0,19964.75,195
2025-05-01 12:40:00,19963.75,19971.25,19963.0,19971.25,169
2025-05-01 12:41:00,19971.75,19982.0,19971.0,19979.5,329
2025-05-01 12:42:00,19979.75,19982.75,19969.25,19977.25,370
2025-05-01 12:43:00,19976.5,19979.25,19974.25,19977.25,181
2025-05-01 12:44:00,19977.0,19980.25,19972.75,19979.5,263
2025-05-01 12:45:00,19979.5,19985.5,19974.0,19983.25,243
2025-05-01 12:46:00,19983.75,19986.0,19976.75,19978.0,161
2025-05-01 12:47:00,19979.25,19979.5,19974.5,19974.5,155
2025-05-01 12:48:00,19974.5,19978.5,19970.5,19977.0,266
2025-05-01 12:49:00,19977.75,19981.25,19969.5,19978.75,393
2025-05-01 12:50:00,19978.75,19982.25,19969.5,19975.0,195
2025-05-01 12:51:00,19977.25,19980.25,19970.0,19971.5,221
2025-05-01 12:52:00,19971.0,19972.5,19961.0,19963.25,295
2025-05-01 12:53:00,19963.75,19974.75,19962.5,19974.75,211
2025-05-01 12:54:00,19973.75,19978.75,19971.25,19975.0,324
2025-05-01 12:55:00,19974.5,19977.25,19968.0,19968.75,207
2025-05-01 12:56:00,19968.5,19972.0,19965.5,19970.25,179
2025-05-01 12:57:00,19970.5,19973.0,19958.25,19958.5,222
2025-05-01 12:58:00,19958.5,19961.0,19954.5,19955.75,368
2025-05-01 12:59:00,19956.0,19962.5,19953.0,19953.5,357
2025-05-01 13:00:00,19954.0,19963.5,19945.75,19960.0,644
2025-05-01 13:01:00,19961.25,19961.75,19949.25,19950.75,335
2025-05-01 13:02:00,19951.25,19955.0,19950.25,19952.25,247
2025-05-01 13:03:00,19953.0,19953.0,19944.0,19947.25,360
2025-05-01 13:04:00,19947.25,19948.75,19940.75,19946.75,399
2025-05-01 13:05:00,19946.5,19954.0,19938.25,19953.25,474
2025-05-01 13:06:00,19953.75,19961.75,19951.5,19957.25,337
2025-05-01 13:07:00,19957.0,19967.25,19957.0,19963.25,287
2025-05-01 13:08:00,19964.25,19965.5,19961.5,19963.25,141
2025-05-01 13:09:00,19963.25,19974.25,19963.25,19970.0,398
2025-05-01 13:10:00,19970.25,19978.75,19970.25,19975.5,428
2025-05-01 13:11:00,19976.5,19981.5,19973.75,19981.0,208
2025-05-01 13:12:00,19981.25,19982.25,19964.5,19972.5,496
2025-05-01 13:13:00,19972.0,19972.5,19962.5,19962.5,310
2025-05-01 13:14:00,19962.25,19970.25,19961.25,19968.25,219
2025-05-01 13:15:00,19967.75,19968.75,19962.25,19968.0,188
2025-05-01 13:16:00,19968.0,19971.25,19963.0,19968.5,191
2025-05-01 13:17:00,19969.0,19977.0,19967.75,19974.0,273
2025-05-01 13:18:00,19974.75,19980.75,19974.75,19978.5,301
2025-05-01 13:19:00,19978.5,19987.5,19976.5,19986.25,276
2025-05-01 13:20:00,19986.25,19990.5,19984.0,19985.25,372
2025-05-01 13:21:00,19984.25,19987.0,19980.75,19982.5,226
2025-05-01 13:22:00,19982.0,19988.5,19979.25,19984.5,220
2025-05-01 13:23:00,19984.0,19988.0,19981.0,19986.0,299
2025-05-01 13:24:00,19986.0,19990.25,19981.0,19988.75,285
2025-05-01 13:25:00,19989.0,19989.0,19973.25,19985.0,976
2025-05-01 13:26:00,19984.5,19988.75,19981.75,19988.5,436
2025-05-01 13:27:00,19988.5,19991.75,19983.25,19991.0,535
2025-05-01 13:28:00,19990.5,19990.5,19967.0,19970.75,922
2025-05-01 13:29:00,19971.25,19977.25,19967.25,19971.25,879
2025-05-01 13:30:00,19971.5,19990.75,19958.25,19962.0,4086
2025-05-01 13:31:00,19961.5,19975.5,19921.0,19921.5,3968
2025-05-01 13:32:00,19921.25,19974.75,19913.25,19942.0,3599
2025-05-01 13:33:00,19943.0,19977.75,19943.0,19952.25,2821
2025-05-01 13:34:00,19952.0,19953.0,19934.75,19938.25,1643
2025-05-01 13:35:00,19938.25,19944.25,19922.0,19934.0,3310
2025-05-01 13:36:00,19933.0,19956.5,19917.25,19956.0,2705
2025-05-01 13:37:00,19955.25,19961.75,19939.25,19955.25,2113
2025-05-01 13:38:00,19955.75,19965.0,19927.5,19927.5,1916
2025-05-01 13:39:00,19927.0,19927.5,19903.0,19910.5,2691
2025-05-01 13:40:00,19910.75,19935.5,19896.5,19912.75,2527
2025-05-01 13:41:00,19913.0,19916.0,19888.25,19904.25,2433
2025-05-01 13:42:00,19904.25,19918.75,19901.0,19911.5,1415
2025-05-01 13:43:00,19910.5,19915.5,19895.25,19912.25,1502
2025-05-01 13:44:00,19912.25,19941.0,19909.0,19931.5,1811
2025-05-01 13:45:00,19933.0,19951.5,19925.75,19942.0,2025
2025-05-01 13:46:00,19942.25,19969.25,19942.25,19964.25,1629
2025-05-01 13:47:00,19964.25,19976.25,19962.75,19969.25,1579
2025-05-01 13:48:00,19969.5,19984.0,19968.75,19980.0,1628
2025-05-01 13:49:00,19980.5,19983.25,19962.25,19971.0,2121
2025-05-01 13:50:00,19971.25,19980.25,19957.75,19980.25,1653
2025-05-01 13:51:00,19980.25,19996.25,19952.5,19987.75,2496
2025-05-01 13:52:00,19988.75,19992.25,19962.0,19982.0,2133
2025-05-01 13:53:00,19981.5,19982.25,19947.5,19950.5,1785
2025-05-01 13:54:00,19951.5,19963.75,19941.0,19944.25,1481
2025-05-01 13:55:00,19943.25,19943.25,19922.75,19934.25,1737
2025-05-01 13:56:00,19935.0,19943.25,19924.5,19932.0,1253
2025-05-01 13:57:00,19933.0,19933.0,19913.5,19924.0,1489
2025-05-01 13:58:00,19923.25,19924.5,19898.0,19904.5,1641
2025-05-01 13:59:00,19904.75,19917.75,19860.0,19860.0,1626
2025-05-01 14:00:00,19877.0,19950.0,19877.0,19905.0,2043
2025-05-01 14:01:00,19903.0,19920.75,19866.0,19915.5,2299
2025-05-01 14:02:00,19915.75,19923.25,19890.0,19917.5,1575
2025-05-01 14:03:00,19918.25,19927.25,19910.25,19916.5,1196
2025-05-01 14:04:00,19917.0,19928.75,19897.5,19909.75,1484
2025-05-01 14:05:00,19910.25,19948.5,19908.25,19942.75,1855
2025-05-01 14:06:00,19943.25,19954.5,19925.25,19926.0,1827
2025-05-01 14:07:00,19926.5,19941.5,19912.5,19924.75,1629
2025-05-01 14:08:00,19924.75,19928.75,19895.5,19923.25,1763
2025-05-01 14:09:00,19923.0,19923.0,19893.5,19902.75,1573
2025-05-01 14:10:00,19902.25,19912.0,19887.5,19889.75,1962
2025-05-01 14:11:00,19890.75,19907.75,19885.0,19904.25,1614
2025-05-01 14:12:00,19904.75,19905.0,19880.25,19893.25,1334
2025-05-01 14:13:00,19892.75,19924.0,19892.0,19921.5,2140
2025-05-01 14:14:00,19922.25,19934.5,19919.25,19926.75,1627
2025-05-01 14:15:00,19927.75,19947.25,19925.0,19941.25,1816
2025-05-01 14:16:00,19941.25,19950.75,19933.5,19937.0,1372
2025-05-01 14:17:00,19937.5,19956.75,19932.0,19956.0,1100
2025-05-01 14:18:00,19956.75,19959.0,19940.5,19947.5,1125
2025-05-01 14:19:00,19946.5,19952.0,19937.25,19939.0,673
2025-05-01 14:20:00,19938.75,19957.25,19937.0,19953.0,841
2025-05-01 14:21:00,19953.25,19961.75,19949.5,19958.75,1445
2025-05-01 14:22:00,19959.5,19968.5,19955.0,19957.5,1231
2025-05-01 14:23:00,19957.75,19976.25,19953.25,19973.5,1880
2025-05-01 14:24:00,19973.75,19982.5,19968.0,19978.25,1539
2025-05-01 14:25:00,19978.5,19984.75,19967.25,19984.75,1154
2025-05-01 14:26:00,19984.25,19984.5,19974.75,19982.75,758
2025-05-01 14:27:00,19983.0,19994.25,19981.75,19994.0,1349
2025-05-01 14:28:00,19994.25,20004.25,19986.75,20003.0,1796
2025-05-01 14:29:00,20003.25,20005.25,19995.25,19999.75,870
2025-05-01 14:30:00,19999.0,20004.75,19987.25,19992.0,1585
2025-05-01 14:31:00,19991.75,19995.25,19981.0,19984.0,1373
2025-05-01 14:32:00,19983.75,19992.5,19975.5,19987.75,1147
2025-05-01 14:33:00,19987.25,19994.25,19976.0,19980.25,880
2025-05-01 14:34:00,19980.5,20002.25,19980.5,20000.75,1144
2025-05-01 14:35:00,20001.0,20006.75,19993.25,20004.0,1286
2025-05-01 14:36:00,20004.5,20024.75,20003.5,20022.25,2002
2025-05-01 14:37:00,20022.0,20030.5,20019.25,20022.25,1454
2025-05-01 14:38:00,20021.75,20023.5,20005.75,20017.5,1189
2025-05-01 14:39:00,20018.0,20029.75,20016.25,20028.25,1095
2025-05-01 14:40:00,20028.5,20046.75,20028.0,20036.0,2319
2025-05-01 14:41:00,20035.0,20040.5,20027.75,20038.0,1299
2025-05-01 14:42:00,20037.75,20043.0,20029.75,20035.0,1003
2025-05-01 14:43:00,20035.0,20042.0,20016.0,20023.75,1105
2025-05-01 14:44:00,20022.75,20027.5,20016.25,20019.5,826
2025-05-01 14:45:00,20019.5,20035.0,20015.0,20030.75,1234
2025-05-01 14:46:00,20030.5,20038.75,20025.25,20036.5,955
2025-05-01 14:47:00,20036.5,20052.0,20035.25,20049.75,1316
2025-05-01 14:48:00,20049.75,20051.75,20038.75,20041.5,935
2025-05-01 14:49:00,20040.75,20049.5,20040.75,20048.75,933
2025-05-01 14:50:00,20048.75,20052.0,20037.75,20052.0,1162
2025-05-01 14:51:00,20052.0,20052.75,20042.25,20042.5,1074
2025-05-01 14:52:00,20042.75,20051.5,20040.5,20043.5,674
2025-05-01 14:53:00,20043.75,20047.0,20036.0,20038.5,651
2025-05-01 14:54:00,20038.5,20046.5,20028.25,20046.5,1490
2025-05-01 14:55:00,20046.25,20058.25,20045.0,20054.0,1891
2025-05-01 14:56:00,20053.5,20060.75,20050.0,20053.75,1371
2025-05-01 14:57:00,20053.25,20062.5,20051.75,20061.0,820
2025-05-01 14:58:00,20061.5,20071.5,20060.0,20069.5,1568
2025-05-01 14:59:00,20069.5,20073.5,20066.75,20072.75,809
2025-05-01 15:00:00,20073.25,20076.25,20069.25,20071.5,1263
2025-05-01 15:01:00,20070.75,20073.25,20051.25,20057.25,1413
2025-05-01 15:02:00,20056.75,20063.75,20054.0,20059.25,883
2025-05-01 15:03:00,20059.5,20065.25,20049.25,20064.75,1298
2025-05-01 15:04:00,20064.0,20071.5,20059.25,20068.5,1208
2025-05-01 15:05:00,20068.5,20078.75,20067.25,20077.25,1304
2025-05-01 15:06:00,20077.25,20084.0,20076.75,20083.5,1225
2025-05-01 15:07:00,20083.5,20084.0,20069.75,20074.75,843
2025-05-01 15:08:00,20074.25,20084.0,20074.0,20076.0,896
2025-05-01 15:09:00,20076.5,20086.0,20074.5,20081.0,758
2025-05-01 15:10:00,20080.75,20088.0,20079.5,20084.25,700
2025-05-01 15:11:00,20085.0,20090.75,20082.75,20089.0,760
2025-05-01 15:12:00,20089.0,20090.5,20085.0,20088.75,481
2025-05-01 15:13:00,20089.0,20090.25,20086.0,20089.0,573
2025-05-01 15:14:00,20088.75,20096.25,20085.75,20094.75,1124
2025-05-01 15:15:00,20095.0,20123.0,20085.25,20092.0,5280
2025-05-01 15:16:00,20093.25,20115.75,20091.75,20113.75,1675
2025-05-01 15:17:00,20114.0,20118.5,20103.0,20117.75,1348
2025-05-01 15:18:00,20119.0,20121.5,20109.5,20120.0,1167
2025-05-01 15:19:00,20120.0,20125.75,20110.5,20113.0,1626
2025-05-01 15:20:00,20112.0,20116.0,20097.0,20107.25,1211
2025-05-01 15:21:00,20107.0,20110.5,20094.5,20109.0,1009
2025-05-01 15:22:00,20107.75,20108.0,20093.25,20095.25,692
2025-05-01 15:23:00,20094.5,20100.0,20090.75,20091.0,904
2025-05-01 15:24:00,20091.75,20092.5,20079.25,20081.0,1304
2025-05-01 15:25:00,20081.0,20087.5,20080.25,20083.0,1206
2025-05-01 15:26:00,20082.0,20085.25,20077.0,20084.5,1211
2025-05-01 15:27:00,20085.0,20090.0,20081.25,20083.0,812
2025-05-01 15:28:00,20082.75,20091.0,20077.0,20083.75,858
2025-05-01 15:29:00,20084.25,20086.5,20073.0,20078.0,940
2025-05-01 15:30:00,20078.75,20083.75,20062.75,20072.0,1484
2025-05-01 15:31:00,20073.0,20074.75,20055.75,20063.0,1178
2025-05-01 15:32:00,20062.25,20064.25,20047.25,20050.25,1482
2025-05-01 15:33:00,20050.0,20069.25,20043.25,20068.5,1326
2025-05-01 15:34:00,20068.25,20069.5,20050.75,20053.5,857
2025-05-01 15:35:00,20053.5,20069.0,20044.0,20068.0,1310
2025-05-01 15:36:00,20067.5,20071.75,20062.5,20070.0,767
2025-05-01 15:37:00,20069.5,20073.5,20065.75,20070.0,833
2025-05-01 15:38:00,20069.5,20070.75,20061.5,20067.5,693
2025-05-01 15:39:00,20067.75,20068.0,20050.0,20059.25,1022
2025-05-01 15:40:00,20059.0,20061.75,20049.0,20055.5,739
2025-05-01 15:41:00,20055.25,20063.0,20051.75,20059.0,594
2025-05-01 15:42:00,20059.25,20059.25,20044.0,20047.0,880
2025-05-01 15:43:00,20046.5,20048.75,20036.25,20038.0,1201
2025-05-01 15:44:00,20037.75,20044.25,20031.25,20032.25,1135
2025-05-01 15:45:00,20032.0,20037.5,20028.25,20036.5,1096
2025-05-01 15:46:00,20036.25,20042.75,20027.25,20039.75,959
2025-05-01 15:47:00,20040.75,20041.75,20027.0,20037.0,799
2025-05-01 15:48:00,20036.75,20039.0,20025.25,20034.0,893
2025-05-01 15:49:00,20034.25,20036.0,20022.25,20023.5,918
2025-05-01 15:50:00,20023.5,20028.75,20019.25,20021.5,1119
2025-05-01 15:51:00,20021.25,20023.0,20008.5,20011.5,985
2025-05-01 15:52:00,20012.25,20018.5,20003.25,20010.75,1150
2025-05-01 15:53:00,20010.75,20018.75,20005.75,20010.0,873
2025-05-01 15:54:00,20009.75,20010.5,19995.25,19995.75,1369
2025-05-01 15:55:00,19996.25,19996.25,19961.0,19966.25,2807
2025-05-01 15:56:00,19966.5,19966.5,19933.0,19959.75,3027
2025-05-01 15:57:00,19959.5,19960.25,19943.0,19946.75,1342
2025-05-01 15:58:00,19947.25,19974.25,19939.25,19973.75,2429
2025-05-01 15:59:00,19974.5,19976.0,19954.0,19962.0,1283
2025-05-01 16:00:00,19963.0,19982.0,19959.0,19982.0,1559
2025-05-01 16:01:00,19981.5,19984.25,19972.0,19981.25,1172
2025-05-01 16:02:00,19982.0,19984.25,19975.5,19979.0,795
2025-05-01 16:03:00,19978.0,19979.5,19956.0,19957.5,1062
2025-05-01 16:04:00,19958.25,19975.75,19948.0,19966.0,1684
2025-05-01 16:05:00,19965.25,19981.0,19963.75,19976.25,878
2025-05-01 16:06:00,19976.75,19978.5,19963.5,19977.75,789
2025-05-01 16:07:00,19977.25,19990.25,19974.5,19983.0,902
2025-05-01 16:08:00,19982.75,19998.25,19981.5,19991.75,1481
2025-05-01 16:09:00,19992.25,19999.5,19989.25,19998.75,830
2025-05-01 16:10:00,19998.5,19999.0,19970.5,19983.5,1681
2025-05-01 16:11:00,19983.75,19983.75,19968.0,19975.75,900
2025-05-01 16:12:00,19975.5,19987.0,19971.25,19976.0,639
2025-05-01 16:13:00,19976.0,19986.0,19965.25,19985.5,1011
2025-05-01 16:14:00,19985.5,19991.0,19966.5,19967.0,777
2025-05-01 16:15:00,19966.25,19968.5,19943.0,19947.75,1856
2025-05-01 16:16:00,19947.25,19948.5,19915.0,19916.25,2349
2025-05-01 16:17:00,19915.5,19950.75,19910.0,19950.5,1865
2025-05-01 16:18:00,19950.0,19952.25,19934.75,19947.5,1049
2025-05-01 16:19:00,19947.5,19951.25,19937.75,19944.5,754
2025-05-01 16:20:00,19945.0,19945.75,19926.75,19943.75,1152
2025-05-01 16:21:00,19943.0,19947.25,19933.5,19942.0,689
2025-05-01 16:22:00,19941.75,19954.0,19938.25,19948.75,824
2025-05-01 16:23:00,19949.0,19953.0,19938.0,19944.0,915
2025-05-01 16:24:00,19943.0,19944.25,19928.0,19929.25,1028
2025-05-01 16:25:00,19929.25,19966.25,19925.0,19964.5,1982
2025-05-01 16:26:00,19965.25,19979.25,19963.75,19977.0,1090
2025-05-01 16:27:00,19976.75,19976.75,19961.5,19967.0,848
2025-05-01 16:28:00,19966.75,19972.0,19960.75,19965.25,589
2025-05-01 16:29:00,19965.0,19973.5,19959.0,19968.5,608
2025-05-01 16:30:00,19968.25,19968.25,19956.0,19960.75,718
2025-05-01 16:31:00,19962.0,19976.25,19962.0,19973.75,859
2025-05-01 16:32:00,19973.5,19975.5,19961.0,19970.75,751
2025-05-01 16:33:00,19970.25,19975.75,19966.0,19975.25,524
2025-05-01 16:34:00,19975.25,19977.75,19967.0,19973.75,899
2025-05-01 16:35:00,19973.75,19976.25,19967.25,19972.0,748
2025-05-01 16:36:00,19970.75,19981.25,19970.25,19976.75,715
2025-05-01 16:37:00,19977.0,19992.0,19974.25,19991.25,866
2025-05-01 16:38:00,19990.75,19992.75,19976.25,19981.5,861
2025-05-01 16:39:00,19981.25,19986.75,19974.75,19984.5,692
2025-05-01 16:40:00,19984.5,19984.5,19965.0,19974.0,911
2025-05-01 16:41:00,19973.5,19973.5,19944.75,19964.25,1382
2025-05-01 16:42:00,19964.25,19973.25,19953.75,19954.5,770
2025-05-01 16:43:00,19953.75,19970.75,19953.75,19961.5,690
2025-05-01 16:44:00,19960.75,19971.25,19959.5,19967.0,688
2025-05-01 16:45:00,19966.25,19967.25,19956.5,19958.0,394
2025-05-01 16:46:00,19958.75,19968.0,19955.0,19956.0,507
2025-05-01 16:47:00,19956.25,19961.0,19943.75,19947.0,1066
2025-05-01 16:48:00,19946.0,19951.0,19940.25,19943.25,719
2025-05-01 16:49:00,19943.5,19944.25,19930.75,19938.25,1008
2025-05-01 16:50:00,19938.5,19958.5,19933.0,19956.75,1282
2025-05-01 16:51:00,19957.5,19963.25,19943.75,19948.0,807
2025-05-01 16:52:00,19948.5,19949.0,19924.25,19928.75,994
2025-05-01 16:53:00,19929.75,19930.25,19922.75,19928.75,604
2025-05-01 16:54:00,19928.25,19954.25,19927.5,19940.25,951
2025-05-01 16:55:00,19941.25,19952.25,19935.75,19951.0,714
2025-05-01 16:56:00,19950.75,19963.5,19949.75,19950.5,986
2025-05-01 16:57:00,19950.5,19957.75,19941.5,19943.5,736
2025-05-01 16:58:00,19943.25,19948.5,19937.5,19943.25,490
2025-05-01 16:59:00,19942.25,19948.25,19937.5,19942.75,486
2025-05-01 17:00:00,19942.25,19951.5,19939.0,19948.5,1078
2025-05-01 17:01:00,19947.75,19968.5,19947.75,19966.25,1040
2025-05-01 17:02:00,19966.25,19984.25,19964.75,19983.5,1641
2025-05-01 17:03:00,19984.0,19992.25,19983.25,19991.75,925
2025-05-01 17:04:00,19992.0,19999.75,19987.0,19999.25,930
2025-05-01 17:05:00,19999.0,20002.25,19986.25,19995.75,1163
2025-05-01 17:06:00,19995.0,20004.0,19994.25,19997.25,693
2025-05-01 17:07:00,19997.75,20014.5,19991.75,20007.75,1303
2025-05-01 17:08:00,20007.75,20013.5,20005.5,20011.5,775
2025-05-01 17:09:00,20011.5,20016.5,20007.5,20013.25,586
2025-05-01 17:10:00,20013.5,20017.25,20010.5,20012.5,573
2025-05-01 17:11:00,20013.5,20018.0,20003.75,20013.25,629
2025-05-01 17:12:00,20012.75,20016.5,20007.75,20008.0,408
2025-05-01 17:13:00,20011.0,20012.75,20005.25,20009.0,331
2025-05-01 17:14:00,20009.25,20012.5,20004.5,20007.25,456
2025-05-01 17:15:00,20007.5,20018.25,20007.25,20016.0,551
2025-05-01 17:16:00,20016.5,20020.0,20013.5,20016.25,394
2025-05-01 17:17:00,20017.0,20027.75,20017.0,20023.25,807
2025-05-01 17:18:00,20023.5,20028.5,20014.0,20019.5,764
2025-05-01 17:19:00,20020.0,20024.25,20019.25,20023.5,583
2025-05-01 17:20:00,20023.0,20023.5,20015.5,20019.5,419
2025-05-01 17:21:00,20020.0,20025.25,20018.75,20022.5,339
2025-05-01 17:22:00,20023.0,20026.0,20020.25,20023.25,351
2025-05-01 17:23:00,20023.0,20029.0,20021.25,20027.25,331
2025-05-01 17:24:00,20027.25,20028.25,20011.5,20015.5,724
2025-05-01 17:25:00,20016.0,20023.0,20015.25,20017.25,481
