datetime,open,high,low,close,volume
2025-05-11 22:40:00,20401.0,20415.75,20397.5,20404.5,565
2025-05-11 22:45:00,20404.5,20418.0,20404.5,20414.5,336
2025-05-11 22:50:00,20416.0,20420.25,20404.5,20413.75,433
2025-05-11 22:55:00,20413.0,20417.25,20399.25,20407.0,273
2025-05-11 23:00:00,20409.75,20432.5,20404.0,20428.25,609
2025-05-11 23:05:00,20429.25,20445.25,20420.0,20428.0,637
2025-05-11 23:10:00,20428.5,20440.0,20422.25,20437.25,339
2025-05-11 23:15:00,20437.25,20468.5,20434.5,20461.5,919
2025-05-11 23:20:00,20463.25,20493.75,20445.0,20487.25,1078
2025-05-11 23:25:00,20488.25,20503.25,20479.25,20485.5,1341
2025-05-11 23:30:00,20486.5,20488.5,20473.5,20477.25,530
2025-05-11 23:35:00,20476.5,20480.25,20461.25,20462.75,540
2025-05-11 23:40:00,20462.0,20481.75,20450.5,20477.75,986
2025-05-11 23:45:00,20478.75,20489.25,20473.75,20475.0,587
2025-05-11 23:50:00,20476.25,20478.25,20446.75,20449.75,756
2025-05-11 23:55:00,20450.5,20454.75,20444.0,20453.5,433
2025-05-12 00:00:00,20452.25,20466.75,20441.0,20464.25,864
2025-05-12 00:05:00,20465.0,20479.0,20463.0,20477.75,746
2025-05-12 00:10:00,20477.25,20478.5,20455.75,20458.0,712
2025-05-12 00:15:00,20458.25,20465.0,20448.25,20456.75,875
2025-05-12 00:20:00,20458.5,20471.0,20452.0,20471.0,568
2025-05-12 00:25:00,20471.25,20477.75,20463.0,20471.0,525
2025-05-12 00:30:00,20470.5,20495.0,20469.75,20494.0,841
2025-05-12 00:35:00,20493.25,20499.0,20487.0,20495.5,639
2025-05-12 00:40:00,20496.5,20507.75,20494.0,20500.25,708
2025-05-12 00:45:00,20500.75,20508.5,20496.25,20501.5,530
2025-05-12 00:50:00,20501.75,20507.75,20497.0,20498.75,418
2025-05-12 00:55:00,20498.0,20502.0,20489.5,20492.75,750
2025-05-12 01:00:00,20493.5,20521.0,20488.75,20516.5,1284
2025-05-12 01:05:00,20515.5,20544.5,20513.5,20539.5,1702
2025-05-12 01:10:00,20537.25,20547.0,20537.25,20538.5,955
2025-05-12 01:15:00,20538.0,20543.25,20530.5,20532.0,957
2025-05-12 01:20:00,20532.0,20537.0,20526.75,20533.0,632
2025-05-12 01:25:00,20533.25,20546.75,20531.25,20543.75,856
2025-05-12 01:30:00,20543.75,20544.0,20535.75,20537.25,464
2025-05-12 01:35:00,20538.0,20538.5,20521.0,20523.5,865
2025-05-12 01:40:00,20523.5,20523.75,20512.75,20518.25,677
2025-05-12 01:45:00,20518.0,20522.0,20510.5,20516.5,590
2025-05-12 01:50:00,20515.75,20517.75,20508.0,20511.75,429
2025-05-12 01:55:00,20513.25,20520.0,20509.75,20516.5,398
2025-05-12 02:00:00,20516.0,20524.25,20510.5,20520.25,431
2025-05-12 02:05:00,20520.25,20526.5,20517.25,20525.25,487
2025-05-12 02:10:00,20524.5,20525.75,20507.75,20512.75,520
2025-05-12 02:15:00,20513.75,20516.75,20510.0,20514.0,353
2025-05-12 02:20:00,20513.25,20517.25,20509.75,20515.5,285
2025-05-12 02:25:00,20516.25,20517.5,20503.75,20513.0,581
2025-05-12 02:30:00,20515.0,20522.0,20508.25,20510.25,354
2025-05-12 02:35:00,20510.25,20510.25,20504.5,20508.25,193
2025-05-12 02:40:00,20509.25,20518.25,20507.5,20513.5,354
2025-05-12 02:45:00,20514.25,20528.75,20514.25,20524.5,525
2025-05-12 02:50:00,20524.75,20529.5,20522.0,20526.25,237
2025-05-12 02:55:00,20526.5,20533.5,20523.25,20529.5,323
2025-05-12 03:00:00,20528.25,20529.75,20524.25,20524.75,276
2025-05-12 03:05:00,20525.25,20536.5,20522.5,20533.5,468
2025-05-12 03:10:00,20533.0,20537.75,20523.75,20535.25,496
2025-05-12 03:15:00,20535.75,20538.0,20529.0,20529.5,242
2025-05-12 03:20:00,20529.0,20534.0,20526.0,20532.5,221
2025-05-12 03:25:00,20532.0,20536.0,20519.25,20519.25,367
2025-05-12 03:30:00,20520.0,20521.25,20514.75,20515.0,339
2025-05-12 03:35:00,20515.25,20520.0,20511.75,20519.5,312
2025-05-12 03:40:00,20518.5,20525.5,20518.5,20524.25,276
2025-05-12 03:45:00,20523.5,20523.5,20519.0,20521.25,195
2025-05-12 03:50:00,20521.5,20531.5,20519.0,20528.75,268
2025-05-12 03:55:00,20527.25,20530.5,20525.75,20526.5,143
2025-05-12 04:00:00,20526.5,20531.0,20524.75,20528.5,228
2025-05-12 04:05:00,20528.75,20531.25,20521.0,20526.0,321
2025-05-12 04:10:00,20527.25,20527.5,20520.5,20521.5,174
2025-05-12 04:15:00,20521.0,20527.25,20520.75,20526.75,155
2025-05-12 04:20:00,20527.0,20529.0,20524.5,20526.25,140
2025-05-12 04:25:00,20526.5,20528.5,20523.75,20528.0,120
2025-05-12 04:30:00,20527.5,20533.5,20524.0,20528.0,367
2025-05-12 04:35:00,20529.0,20534.75,20529.0,20531.75,232
2025-05-12 04:40:00,20531.75,20533.0,20530.5,20531.5,143
2025-05-12 04:45:00,20531.75,20535.0,20531.0,20534.25,127
2025-05-12 04:50:00,20534.25,20535.0,20529.75,20529.75,133
2025-05-12 04:55:00,20530.5,20534.5,20530.0,20530.5,123
2025-05-12 05:00:00,20530.5,20535.75,20527.5,20533.5,288
2025-05-12 05:05:00,20533.5,20537.25,20528.75,20531.5,330
2025-05-12 05:10:00,20531.5,20536.0,20527.0,20535.5,241
2025-05-12 05:15:00,20535.5,20536.25,20531.75,20533.0,123
2025-05-12 05:20:00,20532.75,20532.75,20523.25,20527.5,215
2025-05-12 05:25:00,20527.25,20542.0,20525.0,20535.25,383
2025-05-12 05:30:00,20535.5,20538.5,20528.0,20531.0,301
2025-05-12 05:35:00,20531.25,20537.75,20527.0,20537.5,258
2025-05-12 05:40:00,20538.0,20553.75,20538.0,20550.25,827
2025-05-12 05:45:00,20550.0,20555.5,20547.75,20552.75,415
2025-05-12 05:50:00,20553.25,20563.25,20552.75,20553.0,515
2025-05-12 05:55:00,20553.25,20554.25,20546.75,20552.25,329
2025-05-12 06:00:00,20553.25,20557.25,20545.25,20549.75,534
2025-05-12 06:05:00,20550.25,20559.75,20548.0,20554.25,458
2025-05-12 06:10:00,20553.5,20558.75,20548.0,20556.5,434
2025-05-12 06:15:00,20556.25,20558.0,20541.0,20557.0,897
2025-05-12 06:20:00,20556.75,20569.0,20547.0,20563.75,895
2025-05-12 06:25:00,20563.5,20577.5,20560.25,20576.0,1040
2025-05-12 06:30:00,20575.25,20579.75,20563.25,20569.5,869
2025-05-12 06:35:00,20569.75,20582.0,20569.75,20579.5,436
2025-05-12 06:40:00,20580.0,20584.0,20574.0,20582.25,369
2025-05-12 06:45:00,20582.75,20593.25,20577.0,20577.25,1022
2025-05-12 06:50:00,20577.75,20579.75,20566.5,20569.5,690
2025-05-12 06:55:00,20569.75,20570.5,20559.0,20563.5,750
2025-05-12 07:00:00,20563.25,20801.75,20563.25,20769.0,8329
2025-05-12 07:05:00,20769.25,20873.75,20756.75,20857.0,4586
2025-05-12 07:10:00,20859.0,20877.0,20816.5,20875.5,3170
2025-05-12 07:15:00,20875.0,20876.75,20831.5,20850.75,2453
2025-05-12 07:20:00,20852.25,20906.0,20846.0,20905.5,2689
2025-05-12 07:25:00,20905.0,20930.25,20891.5,20913.25,3804
2025-05-12 07:30:00,20915.75,20915.75,20912.25,20915.25,22
2025-05-12 07:40:00,20870.5,20873.25,20836.25,20846.5,5629
2025-05-12 07:45:00,20848.25,20861.25,20821.25,20837.5,2049
2025-05-12 07:50:00,20836.75,20838.25,20793.75,20800.0,1692
2025-05-12 07:55:00,20798.0,20814.25,20784.25,20810.75,1766
2025-05-12 08:00:00,20812.25,20838.0,20795.75,20801.25,2887
2025-05-12 08:05:00,20800.25,20819.75,20779.0,20810.75,1856
2025-05-12 08:10:00,20813.5,20830.5,20802.25,20817.5,1350
2025-05-12 08:15:00,20818.75,20846.0,20815.5,20837.5,1317
2025-05-12 08:20:00,20837.25,20838.0,20806.0,20813.5,1335
2025-05-12 08:25:00,20814.0,20833.25,20801.75,20833.0,975
2025-05-12 08:30:00,20833.75,20839.0,20816.0,20831.5,813
2025-05-12 08:35:00,20831.0,20843.75,20826.5,20833.25,980
2025-05-12 08:40:00,20834.75,20857.0,20833.75,20855.5,879
2025-05-12 08:45:00,20855.25,20884.25,20854.75,20883.5,1749
2025-05-12 08:50:00,20883.25,20898.25,20881.25,20887.0,1502
2025-05-12 08:55:00,20886.75,20889.75,20873.75,20876.25,1112
2025-05-12 09:00:00,20877.5,20899.75,20874.0,20898.0,971
2025-05-12 09:05:00,20897.0,20902.75,20893.75,20894.0,761
2025-05-12 09:10:00,20894.25,20914.0,20890.25,20894.25,1198
2025-05-12 09:15:00,20894.75,20905.0,20887.75,20890.75,1079
2025-05-12 09:20:00,20891.0,20898.5,20875.5,20894.75,899
2025-05-12 09:25:00,20894.0,20906.0,20885.5,20900.0,652
2025-05-12 09:30:00,20899.5,20902.0,20899.5,20901.5,8
2025-05-12 09:40:00,20902.80078125,20903.75,20893.75,20896.75,1740
2025-05-12 09:45:00,20897.25,20904.75,20888.75,20903.0,637
2025-05-12 09:50:00,20903.25,20910.75,20896.5,20899.5,506
2025-05-12 09:55:00,20899.75,20907.75,20893.25,20906.5,538
2025-05-12 10:00:00,20907.5,20909.5,20882.5,20891.75,1438
2025-05-12 10:05:00,20891.75,20924.0,20891.75,20901.5,1721
2025-05-12 10:10:00,20900.25,20911.0,20896.75,20906.5,559
2025-05-12 10:15:00,20905.5,20913.5,20899.0,20900.75,752
2025-05-12 10:20:00,20901.25,20905.25,20887.0,20903.75,910
2025-05-12 10:25:00,20904.25,20927.5,20904.25,20923.5,1156
2025-05-12 10:30:00,20924.5,20967.75,20920.0,20966.25,2414
2025-05-12 10:35:00,20966.75,20969.25,20936.25,20937.25,1668
2025-05-12 10:40:00,20937.0,20948.75,20923.25,20925.5,1444
2025-05-12 10:45:00,20925.0,20932.75,20916.75,20928.75,1206
2025-05-12 10:50:00,20929.0,20940.25,20927.5,20940.0,1086
2025-05-12 10:55:00,20940.25,20983.0,20939.75,20971.5,2713
2025-05-12 11:00:00,20972.0,20976.0,20938.75,20970.0,2866
2025-05-12 11:05:00,20969.5,20991.5,20965.5,20978.5,1645
2025-05-12 11:10:00,20979.75,20984.0,20942.25,20942.25,2169
2025-05-12 11:15:00,20942.25,20951.0,20935.25,20940.75,1441
2025-05-12 11:20:00,20942.25,20942.25,20928.75,20939.5,1355
2025-05-12 11:25:00,20938.75,20950.0,20925.0,20932.25,1719
2025-05-12 11:30:00,20932.5,20932.5,20914.5,20918.5,1273
2025-05-12 11:35:00,20918.5,20938.25,20911.5,20937.0,1484
2025-05-12 11:40:00,20937.5,20937.75,20903.75,20907.5,1601
2025-05-12 11:45:00,20907.25,20929.25,20899.0,20912.5,2456
2025-05-12 11:50:00,20900.25,20902.25,20883.0,20892.0,2395
2025-05-12 11:55:00,20892.75,20916.5,20891.5,20913.5,1889
2025-05-12 12:00:00,20913.5,20935.25,20907.75,20923.5,1756
2025-05-12 12:05:00,20923.25,20926.25,20908.5,20916.75,1234
2025-05-12 12:10:00,20917.0,20933.0,20913.0,20931.0,1177
2025-05-12 12:15:00,20930.25,20944.75,20925.0,20944.75,1225
2025-05-12 12:20:00,20945.0,20958.5,20936.5,20957.0,2204
2025-05-12 12:25:00,20956.25,20965.25,20950.75,20963.75,1505
2025-05-12 12:30:00,20964.25,20964.25,20939.25,20943.5,1679
2025-05-12 12:35:00,20944.75,20945.25,20918.5,20925.0,1583
2025-05-12 12:40:00,20925.0,20925.0,20909.25,20920.0,1556
2025-05-12 12:45:00,20920.0,20927.25,20906.5,20925.75,1640
2025-05-12 12:50:00,20925.75,20932.25,20921.0,20931.25,975
2025-05-12 12:55:00,20924.0,20924.0,20915.5,20916.75,1178
2025-05-12 13:00:00,20916.5,20939.75,20916.5,20921.25,1898
2025-05-12 13:05:00,20921.5,20922.5,20888.5,20893.75,2117
2025-05-12 13:10:00,20893.25,20914.75,20892.5,20913.25,1819
2025-05-12 13:15:00,20912.5,20922.25,20909.0,20918.25,1508
2025-05-12 13:20:00,20919.0,20935.25,20914.75,20934.25,1999
2025-05-12 13:25:00,20933.25,20937.75,20917.25,20919.0,3839
2025-05-12 13:30:00,20919.0,20922.25,20863.25,20865.25,6625
2025-05-12 13:35:00,20807.25,20826.25,20767.0,20786.5,27434
2025-05-12 13:40:00,20787.0,20802.75,20746.5,20778.0,10263
2025-05-12 13:45:00,20778.0,20801.0,20754.25,20797.25,8962
2025-05-12 13:50:00,20797.75,20850.25,20792.5,20827.0,10109
2025-05-12 13:55:00,20827.25,20833.25,20778.5,20786.75,7747
2025-05-12 14:00:00,20796.25,20806.75,20774.25,20796.0,8430
2025-05-12 14:05:00,20796.0,20821.25,20786.0,20794.75,6180
2025-05-12 14:10:00,20794.5,20838.0,20789.25,20836.75,5213
2025-05-12 14:15:00,20837.5,20849.25,20816.0,20820.75,6067
2025-05-12 14:20:00,20821.75,20832.0,20796.75,20809.25,6864
2025-05-12 14:25:00,20809.0,20809.5,20766.75,20770.25,3210
2025-05-12 14:30:00,20721.75,20734.25,20690.0,20719.25,17720
2025-05-12 14:35:00,20718.5,20748.0,20706.5,20747.0,6954
2025-05-12 14:40:00,20746.25,20796.0,20744.0,20794.5,7104
2025-05-12 14:45:00,20794.5,20808.0,20783.0,20791.75,5765
2025-05-12 14:50:00,20791.75,20811.5,20778.5,20809.75,5521
2025-05-12 14:55:00,20809.75,20815.25,20765.5,20770.5,5872
2025-05-12 15:00:00,20772.0,20796.75,20762.75,20792.5,5491
2025-05-12 15:05:00,20792.25,20795.5,20765.5,20776.0,3962
2025-05-12 15:10:00,20780.75,20798.75,20773.25,20790.5,3637
2025-05-12 15:15:00,20790.75,20798.0,20777.25,20790.75,3239
2025-05-12 15:20:00,20791.0,20794.0,20753.75,20773.25,4840
2025-05-12 15:25:00,20773.75,20799.0,20762.0,20785.0,5538
2025-05-12 15:30:00,20785.0,20802.5,20781.25,20791.25,3632
2025-05-12 15:35:00,20792.0,20806.5,20773.25,20783.0,3642
2025-05-12 15:40:00,20783.5,20790.0,20761.75,20778.75,4269
2025-05-12 15:45:00,20778.25,20797.0,20776.0,20784.5,3238
2025-05-12 15:50:00,20785.0,20788.0,20758.25,20773.0,4296
2025-05-12 15:55:00,20773.0,20787.75,20759.75,20764.75,3560
2025-05-12 16:00:00,20765.25,20784.75,20756.75,20781.25,3919
2025-05-12 16:05:00,20781.5,20803.5,20781.0,20801.75,3573
2025-05-12 16:10:00,20802.0,20811.25,20791.0,20809.75,3391
2025-05-12 16:15:00,20809.75,20823.25,20802.75,20817.0,4699
2025-05-12 16:25:00,20838.0,20838.75,20818.5,20820.75,7267
2025-05-12 16:30:00,20821.0,20837.0,20818.0,20833.75,2825
2025-05-12 16:35:00,20834.0,20843.5,20832.0,20832.25,3102
2025-05-12 16:40:00,20832.25,20851.5,20829.75,20849.25,3578
2025-05-12 16:45:00,20849.25,20873.75,20843.25,20870.25,5292
2025-05-12 16:50:00,20869.75,20879.75,20862.5,20875.25,4645
2025-05-12 16:55:00,20875.0,20883.5,20865.0,20877.75,3519
2025-05-12 17:00:00,20878.25,20889.75,20872.25,20888.25,4075
2025-05-12 17:05:00,20888.25,20935.0,20886.0,20929.0,8844
2025-05-12 17:10:00,20929.0,20932.25,20907.5,20918.25,5481
2025-05-12 17:15:00,20918.25,20919.0,20905.25,20912.25,3133
2025-05-12 17:20:00,20912.0,20912.25,20888.75,20896.25,3125
2025-05-12 17:25:00,20892.0,20909.75,20887.75,20899.75,4182
2025-05-12 17:30:00,20900.0,20917.75,20899.25,20903.5,3962
2025-05-12 17:35:00,20903.25,20909.0,20892.0,20906.5,2688
2025-05-12 17:40:00,20906.0,20909.75,20897.0,20905.75,2443
2025-05-12 17:45:00,20905.0,20921.5,20904.5,20912.75,2994
2025-05-12 17:50:00,20912.75,20929.0,20911.75,20927.75,2669
2025-05-12 17:55:00,20927.5,20928.5,20912.5,20914.0,2047
2025-05-12 18:00:00,20919.5,20925.5,20916.25,20923.75,3473
2025-05-12 18:05:00,20924.0,20925.75,20909.5,20914.0,2379
2025-05-12 18:10:00,20914.0,20915.75,20894.25,20910.5,3557
2025-05-12 18:15:00,20910.5,20928.5,20903.0,20927.5,3693
2025-05-12 18:20:00,20927.25,20931.75,20919.75,20927.75,3058
2025-05-12 18:25:00,20927.0,20932.75,20915.75,20924.75,3638
2025-05-12 18:30:00,20925.25,20933.25,20923.0,20926.0,2679
2025-05-12 18:35:00,20926.0,20942.75,20919.75,20934.25,3289
2025-05-12 18:40:00,20934.0,20943.5,20923.75,20925.25,3411
2025-05-12 18:45:00,20925.0,20933.0,20915.5,20918.75,2774
2025-05-12 18:50:00,20918.75,20922.5,20898.75,20902.0,3779
2025-05-12 18:55:00,20902.0,20910.0,20893.25,20896.5,2749
2025-05-12 19:00:00,20896.0,20916.75,20879.5,20916.0,5039
2025-05-12 19:05:00,20916.5,20926.0,20907.75,20922.25,3423
2025-05-12 19:10:00,20922.25,20922.25,20900.25,20902.0,3365
2025-05-12 19:15:00,20903.25,20916.75,20891.5,20911.5,3185
2025-05-12 19:20:00,20912.0,20912.75,20888.25,20891.5,3567
2025-05-12 19:25:00,20891.75,20893.25,20874.75,20884.25,4162
2025-05-12 19:30:00,20883.5,20894.0,20876.5,20887.5,4191
2025-05-12 19:35:00,20887.0,20890.75,20871.0,20875.0,4043
2025-05-12 19:40:00,20875.25,20882.5,20859.0,20873.25,5340
2025-05-12 19:45:00,20873.75,20886.75,20859.0,20884.0,4595
2025-05-12 19:50:00,20884.25,20933.75,20879.5,20925.25,11070
2025-05-12 19:55:00,20924.75,20954.25,20903.75,20950.25,22094
2025-05-12 20:00:00,20950.0,20996.0,20948.75,20963.25,11123
2025-05-12 20:05:00,20964.75,20965.5,20947.5,20949.25,3754
2025-05-12 20:10:00,20949.25,20949.5,20938.75,20940.25,2032
2025-05-12 20:15:00,20940.75,20952.0,20937.75,20947.75,955
2025-05-12 20:20:00,20947.25,20950.25,20940.0,20947.5,727
2025-05-12 20:25:00,20947.25,20955.5,20945.0,20953.25,604
2025-05-12 20:30:00,20953.25,20961.25,20953.25,20955.5,552
2025-05-12 20:35:00,20955.25,20961.5,20954.25,20961.0,445
2025-05-12 20:40:00,20961.0,20961.75,20956.0,20957.5,404
2025-05-12 20:45:00,20957.25,20959.25,20952.75,20954.25,363
2025-05-12 20:50:00,20954.5,20958.75,20953.5,20957.5,217
2025-05-12 20:55:00,20957.5,20961.75,20954.75,20957.0,542
2025-05-12 22:00:00,20954.75,20960.0,20931.75,20954.5,0
2025-05-12 22:05:00,20955.75,20963.5,20940.25,20944.0,471
2025-05-12 22:10:00,20944.25,20944.75,20932.5,20933.5,400
2025-05-12 22:15:00,20933.25,20943.0,20926.0,20934.0,539
2025-05-12 22:20:00,20934.5,20940.25,20931.5,20937.0,395
2025-05-12 22:25:00,20936.5,20938.25,20932.75,20932.75,111
2025-05-12 22:30:00,20933.25,20933.75,20916.25,20922.5,725
2025-05-12 22:35:00,20922.25,20924.0,20913.25,20916.0,483
2025-05-12 22:40:00,20916.5,20927.25,20914.5,20917.75,360
2025-05-12 22:45:00,20918.0,20922.25,20917.25,20920.0,98
2025-05-12 22:50:00,20919.5,20925.0,20915.5,20922.0,250
2025-05-12 22:55:00,20921.5,20923.0,20915.0,20919.5,221
2025-05-12 23:00:00,20920.5,20936.0,20920.5,20935.75,418
2025-05-12 23:05:00,20935.75,20943.75,20932.75,20941.75,434
2025-05-12 23:10:00,20941.5,20944.75,20936.5,20941.0,271
2025-05-12 23:15:00,20941.75,20951.25,20940.75,20950.0,402
2025-05-12 23:20:00,20949.5,20953.75,20948.75,20951.5,238
2025-05-12 23:25:00,20952.0,20968.0,20951.0,20953.75,574
2025-05-12 23:30:00,20953.75,20956.0,20943.0,20943.25,374
2025-05-12 23:35:00,20943.25,20943.25,20924.0,20924.75,536
2025-05-12 23:40:00,20924.5,20929.0,20921.75,20926.25,211
2025-05-12 23:45:00,20926.25,20928.25,20920.5,20924.0,229
2025-05-12 23:50:00,20924.25,20924.25,20916.25,20919.25,384
2025-05-12 23:55:00,20919.0,20920.25,20908.0,20908.75,477
2025-05-13 00:00:00,20908.5,20909.25,20892.75,20900.5,786
2025-05-13 00:05:00,20901.0,20905.5,20886.5,20887.75,549
2025-05-13 00:10:00,20888.5,20893.75,20882.5,20889.75,641
2025-05-13 00:15:00,20889.75,20899.25,20882.25,20897.25,635
2025-05-13 00:20:00,20897.75,20900.75,20881.0,20883.5,594
2025-05-13 00:25:00,20884.0,20892.75,20878.25,20892.0,555
2025-05-13 00:30:00,20890.0,20894.5,20871.75,20889.25,589
2025-05-13 00:35:00,20888.5,20891.0,20876.25,20879.25,461
2025-05-13 00:40:00,20878.25,20883.75,20874.5,20879.0,414
2025-05-13 00:45:00,20877.75,20885.75,20868.0,20885.25,529
2025-05-13 00:50:00,20886.0,20888.0,20872.75,20873.75,391
2025-05-13 00:55:00,20873.0,20876.0,20866.0,20875.25,438
2025-05-13 01:00:00,20876.25,20882.25,20872.25,20878.75,628
2025-05-13 01:05:00,20879.0,20880.75,20864.0,20878.25,558
2025-05-13 01:10:00,20877.25,20887.0,20874.0,20876.75,495
2025-05-13 01:15:00,20877.0,20884.25,20876.0,20883.75,301
2025-05-13 01:20:00,20883.75,20895.25,20877.5,20894.0,641
2025-05-13 01:25:00,20893.75,20893.75,20882.75,20883.25,382
2025-05-13 01:30:00,20882.75,20886.5,20876.0,20884.75,643
2025-05-13 01:35:00,20884.25,20892.0,20879.0,20880.5,331
2025-05-13 01:40:00,20880.75,20883.0,20875.5,20877.5,359
2025-05-13 01:45:00,20877.0,20882.25,20873.75,20880.5,255
2025-05-13 01:50:00,20879.5,20880.0,20869.75,20874.5,262
2025-05-13 01:55:00,20874.5,20877.5,20871.5,20875.25,208
2025-05-13 02:00:00,20875.25,20894.0,20871.75,20891.5,852
2025-05-13 02:05:00,20891.75,20892.25,20885.25,20891.5,215
2025-05-13 02:10:00,20891.25,20891.25,20879.25,20882.75,299
2025-05-13 02:15:00,20882.0,20885.0,20873.25,20880.5,775
2025-05-13 02:20:00,20879.75,20879.75,20861.0,20865.25,713
2025-05-13 02:25:00,20865.25,20870.5,20858.5,20866.75,616
2025-05-13 02:30:00,20866.75,20868.5,20853.5,20854.5,481
2025-05-13 02:35:00,20854.5,20864.0,20854.25,20858.5,436
2025-05-13 02:40:00,20858.75,20864.75,20858.5,20860.5,336
2025-05-13 02:45:00,20859.75,20867.0,20850.0,20865.5,530
2025-05-13 02:50:00,20866.0,20869.5,20856.5,20867.0,332
2025-05-13 02:55:00,20867.0,20875.25,20864.75,20872.25,350
2025-05-13 03:00:00,20871.75,20875.25,20865.25,20867.25,220
2025-05-13 03:05:00,20866.25,20866.25,20850.25,20864.25,534
2025-05-13 03:10:00,20864.75,20867.75,20852.0,20856.5,242
2025-05-13 03:15:00,20855.75,20858.0,20853.25,20857.0,199
2025-05-13 03:20:00,20857.0,20860.5,20855.5,20858.25,162
2025-05-13 03:25:00,20858.25,20861.5,20854.0,20857.25,215
2025-05-13 03:30:00,20857.75,20860.0,20852.5,20855.5,239
2025-05-13 03:35:00,20855.75,20857.0,20845.25,20849.0,446
2025-05-13 03:40:00,20849.75,20855.25,20847.75,20855.0,232
2025-05-13 03:45:00,20854.5,20858.5,20851.5,20853.5,261
2025-05-13 03:50:00,20852.5,20854.0,20847.25,20850.75,177
2025-05-13 03:55:00,20851.25,20854.75,20842.25,20848.0,298
2025-05-13 04:05:00,20844.0,20848.0,20842.75,20847.25,1216
2025-05-13 04:10:00,20848.0,20850.25,20844.0,20845.75,245
2025-05-13 04:15:00,20845.0,20847.5,20840.5,20846.75,365
2025-05-13 04:20:00,20847.0,20854.25,20846.5,20850.5,310
2025-05-13 04:25:00,20850.0,20852.5,20841.25,20841.25,279
2025-05-13 04:30:00,20841.25,20844.25,20835.5,20840.25,271
2025-05-13 04:35:00,20840.75,20841.25,20823.0,20825.25,599
2025-05-13 04:40:00,20825.75,20837.5,20818.0,20837.5,626
2025-05-13 04:45:00,20836.75,20849.25,20836.75,20844.5,369
2025-05-13 04:50:00,20845.25,20845.75,20838.75,20839.75,221
2025-05-13 04:55:00,20840.0,20842.5,20837.0,20839.25,254
2025-05-13 05:00:00,20838.5,20853.5,20837.0,20851.75,358
2025-05-13 05:05:00,20853.0,20862.5,20851.25,20851.5,570
2025-05-13 05:10:00,20852.25,20854.25,20844.75,20847.25,290
2025-05-13 05:15:00,20846.75,20852.25,20839.0,20851.25,454
2025-05-13 05:20:00,20851.25,20859.25,20850.0,20858.25,214
2025-05-13 05:25:00,20859.25,20864.75,20855.75,20863.25,358
2025-05-13 05:30:00,20863.75,20865.25,20855.0,20860.0,275
2025-05-13 05:35:00,20860.0,20862.0,20856.75,20858.5,201
2025-05-13 05:40:00,20860.25,20865.5,20854.5,20865.5,371
2025-05-13 05:45:00,20866.0,20867.25,20857.25,20860.0,187
2025-05-13 05:50:00,20860.0,20860.75,20855.25,20857.25,139
2025-05-13 05:55:00,20858.0,20861.5,20856.5,20861.25,137
2025-05-13 06:00:00,20861.25,20880.0,20858.5,20878.25,649
2025-05-13 06:05:00,20878.5,20882.75,20870.0,20871.75,548
2025-05-13 06:10:00,20871.75,20879.5,20868.25,20874.25,339
2025-05-13 06:15:00,20874.0,20876.75,20867.75,20872.75,330
2025-05-13 06:20:00,20872.75,20873.0,20863.25,20867.5,318
2025-05-13 06:25:00,20867.25,20868.0,20859.25,20863.5,441
2025-05-13 06:30:00,20864.25,20866.0,20859.5,20862.25,195
2025-05-13 06:35:00,20863.75,20874.75,20863.75,20869.0,302
2025-05-13 06:40:00,20868.5,20874.75,20867.75,20870.5,339
2025-05-13 06:45:00,20871.0,20879.5,20861.5,20862.0,519
2025-05-13 06:50:00,20861.5,20861.5,20846.75,20851.25,705
2025-05-13 06:55:00,20851.75,20853.5,20846.75,20848.5,318
2025-05-13 07:00:00,20848.5,20853.25,20838.0,20849.75,1030
2025-05-13 07:05:00,20850.25,20857.5,20836.5,20847.25,822
2025-05-13 07:10:00,20847.5,20867.5,20847.5,20853.5,621
2025-05-13 07:15:00,20855.25,20867.75,20851.5,20862.5,451
2025-05-13 07:20:00,20861.25,20862.25,20832.5,20841.0,784
2025-05-13 07:25:00,20839.0,20860.75,20831.0,20856.5,845
2025-05-13 07:30:00,20855.5,20869.25,20852.0,20859.25,564
2025-05-13 07:35:00,20858.25,20862.5,20850.25,20857.25,505
2025-05-13 07:40:00,20856.75,20856.75,20847.75,20853.0,520
2025-05-13 07:45:00,20854.0,20855.25,20843.25,20847.0,551
2025-05-13 07:50:00,20848.0,20853.0,20842.25,20844.25,377
2025-05-13 07:55:00,20845.25,20855.0,20844.25,20846.5,358
2025-05-13 08:00:00,20847.75,20855.75,20841.25,20843.25,981
2025-05-13 08:05:00,20842.0,20848.75,20828.75,20831.5,1081
2025-05-13 08:10:00,20830.75,20841.0,20824.5,20841.0,754
2025-05-13 08:15:00,20840.75,20857.5,20840.75,20854.5,637
2025-05-13 08:20:00,20854.5,20862.75,20846.0,20860.75,673
2025-05-13 08:25:00,20861.5,20864.25,20845.0,20852.75,678
2025-05-13 08:30:00,20853.5,20866.5,20850.0,20865.25,652
2025-05-13 08:35:00,20865.75,20877.0,20864.75,20866.5,827
2025-05-13 08:40:00,20866.25,20868.25,20847.5,20848.5,575
2025-05-13 08:45:00,20848.5,20850.0,20832.75,20836.0,668
2025-05-13 08:50:00,20835.5,20836.25,20825.25,20833.75,709
