datetime,open,high,low,close,volume,close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-07-05 20:00:00,134.97000000,135.79000000,133.92000000,134.32000000,289804.40800000,2024-07-05 23:59:59.999,39070134.58865000,94560,148554.79900000,20031790.36938000,0
2024-07-06 00:00:00,134.32000000,137.83000000,132.33000000,134.44000000,507174.32300000,2024-07-06 03:59:59.999,68324488.80262000,164358,233249.66500000,31451848.74956000,0
2024-07-06 04:00:00,134.44000000,137.38000000,133.55000000,136.94000000,375964.82800000,2024-07-06 07:59:59.999,50920856.80664000,106544,182855.77700000,24772385.90846000,0
2024-07-06 08:00:00,136.93000000,140.62000000,136.44000000,138.75000000,705959.18900000,2024-07-06 11:59:59.999,97962952.09565000,144982,317952.70400000,44151793.00823000,0
2024-07-06 12:00:00,138.74000000,142.15000000,137.80000000,141.88000000,554434.25600000,2024-07-06 15:59:59.999,77439055.17798000,150726,275718.53300000,38576963.25275000,0
2024-07-06 16:00:00,141.88000000,143.54000000,140.72000000,142.82000000,414481.74500000,2024-07-06 19:59:59.999,59023569.86192000,151240,208467.45600000,29695748.92335000,0
2024-07-06 20:00:00,142.82000000,144.35000000,142.17000000,143.05000000,315904.79500000,2024-07-06 23:59:59.999,45308120.16360000,91552,174725.36100000,25060275.24391000,0
2024-07-07 00:00:00,143.05000000,143.33000000,140.29000000,142.12000000,427734.68300000,2024-07-07 03:59:59.999,60581356.23329000,125357,209501.83500000,29683666.60718000,0
2024-07-07 04:00:00,142.11000000,142.11000000,138.06000000,139.09000000,531839.68000000,2024-07-07 07:59:59.999,74294360.48125000,134830,278971.62400000,38965992.28768000,0
2024-07-07 08:00:00,139.09000000,140.68000000,138.75000000,139.89000000,220905.55400000,2024-07-07 11:59:59.999,30859542.96053000,93496,112816.34000000,15763688.53043000,0
2024-07-07 12:00:00,139.88000000,140.80000000,135.47000000,137.07000000,568430.77100000,2024-07-07 15:59:59.999,78110934.69349000,196226,276609.23500000,37999935.72009000,0
2024-07-07 16:00:00,137.08000000,139.60000000,136.76000000,137.33000000,288342.95700000,2024-07-07 19:59:59.999,39837963.75737000,107551,146842.96100000,20293096.40614000,0
2024-07-07 20:00:00,137.33000000,137.85000000,131.23000000,131.64000000,553551.72400000,2024-07-07 23:59:59.999,74248130.66547000,167313,262153.53700000,35146376.67924000,0
2024-07-08 00:00:00,131.64000000,132.97000000,127.77000000,130.71000000,1196437.18700000,2024-07-08 03:59:59.999,155833918.92243000,369254,558006.13700000,72744623.01569000,0
2024-07-08 04:00:00,130.70000000,134.01000000,129.88000000,132.59000000,531793.24300000,2024-07-08 07:59:59.999,70508784.08582000,185927,278282.47100000,36914592.25336000,0
2024-07-08 08:00:00,132.60000000,142.00000000,132.35000000,140.61000000,1457928.67300000,2024-07-08 11:59:59.999,202725198.60841000,390281,768080.86600000,106720588.15246000,0
2024-07-08 12:00:00,140.60000000,141.99000000,133.53000000,137.43000000,1499266.76400000,2024-07-08 15:59:59.999,207695121.57040000,471708,766633.29600000,106240893.29822000,0
2024-07-08 16:00:00,137.44000000,138.61000000,135.00000000,138.29000000,522437.46300000,2024-07-08 19:59:59.999,71589278.49481000,192549,275837.78800000,37810308.60699000,0
2024-07-08 20:00:00,138.30000000,141.00000000,137.20000000,139.81000000,500494.67800000,2024-07-08 23:59:59.999,69881308.21805000,148366,285124.70000000,39820609.57327000,0
2024-07-09 00:00:00,139.81000000,141.20000000,136.45000000,140.44000000,633380.57100000,2024-07-09 03:59:59.999,87905267.13912000,209016,317105.99300000,44051753.70025000,0
2024-07-09 04:00:00,140.44000000,143.45000000,140.06000000,142.12000000,686274.17900000,2024-07-09 07:59:59.999,97371383.89640000,162820,344043.02700000,48803837.26205000,0
2024-07-09 08:00:00,142.13000000,144.33000000,140.19000000,141.92000000,748625.33400000,2024-07-09 11:59:59.999,106391950.32113000,162172,362772.76100000,51575655.02089000,0
2024-07-09 12:00:00,141.92000000,143.08000000,138.61000000,140.52000000,555655.69900000,2024-07-09 15:59:59.999,78161941.45793000,186832,288006.28500000,40527077.77288000,0
2024-07-09 16:00:00,140.52000000,143.13000000,140.08000000,142.12000000,444211.25900000,2024-07-09 19:59:59.999,63032449.08701000,131992,241325.56400000,34240379.51470000,0
2024-07-09 20:00:00,142.13000000,143.54000000,140.85000000,141.42000000,295526.56400000,2024-07-09 23:59:59.999,41972014.23788000,81061,140347.29200000,19943836.78992000,0
2024-07-10 00:00:00,141.43000000,141.81000000,138.60000000,141.73000000,316105.42200000,2024-07-10 03:59:59.999,44329835.36266000,106180,158284.74700000,22215442.35317000,0
2024-07-10 04:00:00,141.73000000,146.20000000,141.69000000,144.17000000,732120.24600000,2024-07-10 07:59:59.999,105710529.05211000,188027,388792.13400000,56124792.16650000,0
2024-07-10 08:00:00,144.17000000,144.50000000,142.27000000,142.79000000,333513.52600000,2024-07-10 11:59:59.999,47809508.58247000,111589,161707.03700000,23185792.76553000,0
2024-07-10 12:00:00,142.79000000,143.17000000,139.97000000,141.18000000,893122.92800000,2024-07-10 15:59:59.999,126400280.86320000,197690,466069.71800000,65942675.23280000,0
2024-07-10 16:00:00,141.17000000,142.68000000,140.31000000,141.07000000,245853.73700000,2024-07-10 19:59:59.999,34736200.20885000,101149,121320.53700000,17151119.13611000,0
2024-07-10 20:00:00,141.08000000,142.47000000,140.21000000,141.98000000,180110.03400000,2024-07-10 23:59:59.999,25447164.79123000,63592,102940.46000000,14547248.45383000,0
2024-07-11 00:00:00,141.99000000,143.23000000,139.08000000,140.30000000,372589.44300000,2024-07-11 03:59:59.999,52648634.54554000,139934,172631.84300000,24420081.89934000,0
2024-07-11 04:00:00,140.31000000,142.53000000,140.10000000,142.10000000,316925.39700000,2024-07-11 07:59:59.999,44766727.73737000,79715,181362.89200000,25632155.58886000,0
2024-07-11 08:00:00,142.10000000,143.98000000,142.10000000,143.52000000,388262.68900000,2024-07-11 11:59:59.999,55439699.39296000,100520,225690.25400000,32228161.81512000,0
2024-07-11 12:00:00,143.52000000,146.10000000,137.68000000,138.45000000,1130045.60300000,2024-07-11 15:59:59.999,160797982.68324000,318844,518940.65500000,73912373.09702000,0
2024-07-11 16:00:00,138.44000000,139.01000000,136.40000000,136.57000000,555116.06600000,2024-07-11 19:59:59.999,76555349.77812000,158847,262121.20200000,36149810.54989000,0
2024-07-11 20:00:00,136.55000000,137.64000000,135.64000000,135.73000000,600154.93200000,2024-07-11 23:59:59.999,81977398.07889000,148324,301085.57300000,41128516.04551000,0
2024-07-12 00:00:00,135.73000000,138.19000000,134.05000000,136.53000000,604270.38500000,2024-07-12 03:59:59.999,82373403.39045000,183817,283772.03800000,38692454.20638000,0
2024-07-12 04:00:00,136.52000000,137.07000000,134.11000000,135.41000000,442513.46300000,2024-07-12 07:59:59.999,60085135.09547000,120626,201797.50700000,27425389.33742000,0
2024-07-12 08:00:00,135.41000000,135.93000000,133.92000000,135.65000000,603534.05200000,2024-07-12 11:59:59.999,81564995.03411000,128699,300997.49700000,40688652.81586000,0
2024-07-12 12:00:00,135.65000000,139.36000000,135.44000000,138.85000000,715854.33500000,2024-07-12 15:59:59.999,98425564.91718000,208730,393782.70500000,54162572.26142000,0
2024-07-12 16:00:00,138.85000000,140.55000000,137.72000000,138.49000000,353223.94800000,2024-07-12 19:59:59.999,49107223.12517000,123039,174744.12500000,24299633.80406000,0
2024-07-12 20:00:00,138.49000000,139.53000000,136.66000000,139.46000000,210132.24800000,2024-07-12 23:59:59.999,29014502.57354000,64704,107291.52000000,14822205.04755000,0
2024-07-13 00:00:00,139.47000000,139.97000000,138.28000000,138.75000000,178728.06100000,2024-07-13 03:59:59.999,24854432.30265000,54852,92799.92100000,12905641.82199000,0
2024-07-13 04:00:00,138.76000000,139.50000000,137.94000000,139.38000000,159528.14800000,2024-07-13 07:59:59.999,22130835.09406000,49116,79324.28100000,11003309.22083000,0
2024-07-13 08:00:00,139.38000000,140.94000000,138.43000000,140.12000000,219143.25000000,2024-07-13 11:59:59.999,30649910.77618000,75078,115547.52000000,16163770.13667000,0
2024-07-13 12:00:00,140.13000000,140.62000000,139.25000000,140.37000000,188173.11900000,2024-07-13 15:59:59.999,26350704.22528000,70455,97622.69900000,13673183.30033000,0
2024-07-13 16:00:00,140.37000000,140.83000000,139.20000000,139.82000000,203194.44300000,2024-07-13 19:59:59.999,28402294.43422000,62915,89524.92900000,12515161.83990000,0
2024-07-13 20:00:00,139.82000000,143.60000000,139.10000000,141.90000000,408410.60000000,2024-07-13 23:59:59.999,57826064.86431000,136047,213267.44400000,30203116.59886000,0
2024-07-14 00:00:00,141.89000000,145.18000000,141.87000000,143.96000000,676589.30300000,2024-07-14 03:59:59.999,97629748.70361000,170343,325914.60100000,47029509.58752000,0
2024-07-14 04:00:00,143.96000000,145.98000000,143.88000000,144.77000000,474102.33500000,2024-07-14 07:59:59.999,68792907.27569000,132375,255767.46700000,37122793.96099000,0
2024-07-14 08:00:00,144.78000000,147.00000000,144.66000000,144.88000000,720084.23500000,2024-07-14 11:59:59.999,105203812.30407000,155463,317417.73100000,46353568.81944000,0
2024-07-14 12:00:00,144.88000000,146.04000000,143.43000000,145.90000000,471994.90200000,2024-07-14 15:59:59.999,68254035.57435000,125784,238977.68700000,34574948.98387000,0
2024-07-14 16:00:00,145.90000000,145.98000000,144.59000000,145.22000000,191689.36000000,2024-07-14 19:59:59.999,27835539.33936000,53688,91545.36700000,13292382.70912000,0
2024-07-14 20:00:00,145.23000000,148.56000000,145.09000000,147.66000000,463006.62200000,2024-07-14 23:59:59.999,68226008.17581000,130607,251884.28700000,37108199.45415000,0
2024-07-15 00:00:00,147.66000000,152.18000000,147.00000000,151.39000000,682570.40000000,2024-07-15 03:59:59.999,102778352.22549000,205294,366765.81300000,55216854.71054000,0
2024-07-15 04:00:00,151.40000000,154.50000000,150.72000000,153.23000000,516924.35600000,2024-07-15 07:59:59.999,78876441.21553000,200581,272077.85400000,41543501.52217000,0
2024-07-15 08:00:00,153.23000000,154.45000000,150.93000000,151.64000000,542423.21200000,2024-07-15 11:59:59.999,82682002.35785000,159656,246333.50600000,37572322.70682000,0
2024-07-15 12:00:00,151.65000000,154.30000000,151.63000000,152.94000000,468685.64000000,2024-07-15 15:59:59.999,71589670.96907000,164713,233204.71900000,35632084.34538000,0
2024-07-15 16:00:00,152.94000000,157.00000000,152.53000000,155.33000000,693164.39700000,2024-07-15 19:59:59.999,107382587.38696000,221832,362634.44300000,56186564.30097000,0
2024-07-15 20:00:00,155.34000000,159.95000000,155.22000000,159.38000000,525080.51700000,2024-07-15 23:59:59.999,82779240.21247000,187920,286208.46400000,45134678.19899000,0
2024-07-16 00:00:00,159.37000000,160.22000000,156.08000000,157.88000000,609662.81600000,2024-07-16 03:59:59.999,96204840.15765000,191106,288055.31000000,45486632.45548000,0
2024-07-16 04:00:00,157.89000000,158.81000000,153.68000000,154.49000000,858285.40100000,2024-07-16 07:59:59.999,133911087.63152000,276794,396616.42300000,61905923.47011000,0
2024-07-16 08:00:00,154.48000000,157.63000000,152.57000000,157.32000000,684591.13800000,2024-07-16 11:59:59.999,106249876.53624000,240111,345709.37300000,53674735.12493000,0
2024-07-16 12:00:00,157.32000000,161.60000000,154.47000000,160.98000000,706170.73200000,2024-07-16 15:59:59.999,111217266.03557000,286679,366978.40400000,57871471.86694000,0
2024-07-16 16:00:00,160.98000000,162.49000000,158.88000000,161.94000000,765542.18700000,2024-07-16 19:59:59.999,123205988.78221000,297151,374315.93300000,60270200.74575000,0
2024-07-16 20:00:00,161.93000000,162.01000000,159.06000000,160.62000000,363853.18000000,2024-07-16 23:59:59.999,58370370.85906000,129561,178710.10800000,28675019.95618000,0
2024-07-17 00:00:00,160.62000000,163.80000000,160.02000000,160.92000000,479266.66400000,2024-07-17 03:59:59.999,77646705.66816000,146884,254731.63800000,41278607.01525000,0
2024-07-17 04:00:00,160.93000000,162.56000000,160.07000000,160.60000000,325242.97600000,2024-07-17 07:59:59.999,52436702.39578000,116227,151862.86600000,24496326.47284000,0
2024-07-17 08:00:00,160.59000000,163.61000000,159.53000000,160.84000000,568840.53100000,2024-07-17 11:59:59.999,92077226.91428000,181154,279546.96100000,45286654.88948000,0
2024-07-17 12:00:00,160.84000000,162.16000000,157.82000000,158.08000000,568765.12900000,2024-07-17 15:59:59.999,91186807.67659000,232762,275267.69300000,44160475.22461000,0
2024-07-17 16:00:00,158.09000000,158.31000000,154.68000000,156.83000000,647534.94100000,2024-07-17 19:59:59.999,101182647.07843000,191889,297266.05900000,46452075.11141000,0
2024-07-17 20:00:00,156.83000000,157.28000000,154.87000000,155.50000000,250932.84900000,2024-07-17 23:59:59.999,39154618.99266000,102485,116996.04000000,18258439.62577000,0
2024-07-18 00:00:00,155.50000000,159.94000000,155.50000000,158.93000000,428246.27300000,2024-07-18 03:59:59.999,67737450.94321000,147772,232553.13100000,36798149.90233000,0
2024-07-18 04:00:00,158.93000000,160.00000000,157.06000000,158.66000000,343638.15700000,2024-07-18 07:59:59.999,54556860.55160000,110425,165670.42600000,26324609.11313000,0
2024-07-18 08:00:00,158.66000000,159.87000000,158.00000000,159.45000000,285775.84600000,2024-07-18 11:59:59.999,45437214.38645000,97688,129113.71100000,20536956.68754000,0
2024-07-18 12:00:00,159.44000000,161.60000000,156.01000000,156.37000000,757587.98200000,2024-07-18 15:59:59.999,120527967.11962000,254503,345395.07100000,54977928.90968000,0
2024-07-18 16:00:00,156.37000000,157.70000000,155.07000000,156.98000000,513383.30600000,2024-07-18 19:59:59.999,80364413.67780000,196651,258936.92700000,40543072.42104000,0
2024-07-18 20:00:00,156.98000000,160.62000000,156.36000000,159.22000000,256072.56000000,2024-07-18 23:59:59.999,40655815.77220000,94340,144317.91600000,22923895.06241000,0
2024-07-19 00:00:00,159.22000000,162.10000000,156.07000000,161.83000000,469982.84600000,2024-07-19 03:59:59.999,74853060.36118000,180575,243535.76100000,38839595.34543000,0
2024-07-19 04:00:00,161.84000000,165.62000000,160.66000000,161.42000000,937245.19300000,2024-07-19 07:59:59.999,152739902.56575000,285344,437413.78500000,71307339.26479000,0
2024-07-19 08:00:00,161.42000000,164.00000000,159.14000000,162.65000000,693105.01400000,2024-07-19 11:59:59.999,112006813.29044000,221375,336408.09900000,54362446.64636000,0
2024-07-19 12:00:00,162.66000000,169.09000000,162.27000000,168.80000000,1217660.57400000,2024-07-19 15:59:59.999,202807738.64004000,372518,640392.45500000,106606048.03442000,0
2024-07-19 16:00:00,168.80000000,172.42000000,168.25000000,170.46000000,1067559.87400000,2024-07-19 19:59:59.999,181662122.14364000,311480,541506.57500000,92161918.43502000,0
2024-07-19 20:00:00,170.46000000,170.54000000,167.79000000,169.13000000,299959.73900000,2024-07-19 23:59:59.999,50713423.77714000,111801,134139.77700000,22680889.44415000,0
2024-07-20 00:00:00,169.12000000,171.80000000,168.26000000,169.57000000,328326.56900000,2024-07-20 03:59:59.999,55855430.77908000,134125,160696.55300000,27343340.34321000,0
2024-07-20 04:00:00,169.57000000,170.39000000,168.50000000,168.57000000,228489.28200000,2024-07-20 07:59:59.999,38718268.99120000,80955,93662.53600000,15876735.83541000,0
2024-07-20 08:00:00,168.56000000,169.84000000,167.65000000,168.03000000,210786.07300000,2024-07-20 11:59:59.999,35570511.83642000,72226,95355.17000000,16094719.22001000,0
2024-07-20 12:00:00,168.04000000,169.73000000,167.27000000,169.28000000,253424.77700000,2024-07-20 15:59:59.999,42704342.23713000,95117,122763.41500000,20691143.56071000,0
2024-07-20 16:00:00,169.28000000,174.56000000,168.87000000,172.42000000,682814.05800000,2024-07-20 19:59:59.999,117659882.62929000,211863,379099.60200000,65295978.22542000,0
2024-07-20 20:00:00,172.42000000,175.10000000,172.42000000,173.60000000,343955.28700000,2024-07-20 23:59:59.999,59820927.38181000,108226,179220.65900000,31189134.84843000,0
2024-07-21 00:00:00,173.60000000,175.50000000,172.74000000,173.14000000,275200.65500000,2024-07-21 03:59:59.999,47854096.62383000,86248,132343.48900000,23028870.92052000,0
2024-07-21 04:00:00,173.13000000,173.80000000,170.97000000,171.33000000,291310.48500000,2024-07-21 07:59:59.999,50240617.07213000,98566,125455.74500000,21634488.31999000,0
2024-07-21 08:00:00,171.33000000,173.03000000,171.24000000,172.88000000,194913.26100000,2024-07-21 11:59:59.999,33567329.79353000,71964,103935.81600000,17899662.82287000,0
2024-07-21 12:00:00,172.87000000,176.66000000,171.31000000,175.40000000,625577.63700000,2024-07-21 15:59:59.999,109015999.10987000,188977,318577.71300000,55567322.47797000,0
2024-07-21 16:00:00,175.40000000,178.18000000,170.27000000,177.98000000,1177737.50200000,2024-07-21 19:59:59.999,206392439.51353000,408943,596761.01400000,104648644.32535000,0
2024-07-21 20:00:00,177.98000000,185.17000000,177.42000000,184.49000000,1119796.87100000,2024-07-21 23:59:59.999,204678820.02892000,334172,544339.21100000,99417940.18292000,0
2024-07-22 00:00:00,184.49000000,185.00000000,180.33000000,180.94000000,499283.97700000,2024-07-22 03:59:59.999,91155759.18353000,155893,195302.25800000,35662678.02293000,0
2024-07-22 04:00:00,180.94000000,181.81000000,177.65000000,178.39000000,521582.38500000,2024-07-22 07:59:59.999,93583411.73085000,153053,211327.16500000,37924452.43067000,0
2024-07-22 08:00:00,178.39000000,180.98000000,176.71000000,180.59000000,607399.01100000,2024-07-22 11:59:59.999,108684531.98571000,169749,289405.80500000,51796820.21286000,0
2024-07-22 12:00:00,180.59000000,181.86000000,177.00000000,179.88000000,782779.81600000,2024-07-22 15:59:59.999,140417167.93420000,272783,371712.19900000,66725122.42146000,0
2024-07-22 16:00:00,179.87000000,183.00000000,178.61000000,182.86000000,433965.01500000,2024-07-22 19:59:59.999,78528066.79557000,163381,243370.06900000,44046213.91806000,0
2024-07-22 20:00:00,182.85000000,183.38000000,177.11000000,178.90000000,500599.32100000,2024-07-22 23:59:59.999,90156104.35784000,180622,226975.63600000,40896864.12511000,0
2024-07-23 00:00:00,178.90000000,180.54000000,177.14000000,179.10000000,325891.76700000,2024-07-23 03:59:59.999,58317260.11628000,136276,156518.93700000,28024645.54368000,0
2024-07-23 04:00:00,179.09000000,179.10000000,173.73000000,176.06000000,700281.95700000,2024-07-23 07:59:59.999,122864807.81358000,211588,332984.94600000,58404419.57540000,0
2024-07-23 08:00:00,176.06000000,178.73000000,174.10000000,175.62000000,689537.16100000,2024-07-23 11:59:59.999,121971850.11502000,209827,335727.84300000,59426578.67492000,0
2024-07-23 12:00:00,175.62000000,178.39000000,172.18000000,176.49000000,909551.26300000,2024-07-23 15:59:59.999,159721875.69796000,357762,443548.69900000,77943445.94863000,0
2024-07-23 16:00:00,176.48000000,176.99000000,169.72000000,171.98000000,924762.95400000,2024-07-23 19:59:59.999,159729174.78622000,311761,402217.16800000,69481933.82039000,0
2024-07-23 20:00:00,171.99000000,174.73000000,171.16000000,173.03000000,345802.23000000,2024-07-23 23:59:59.999,59865110.07935000,144745,155856.70800000,26985424.90573000,0
2024-07-24 00:00:00,173.03000000,174.49000000,170.90000000,173.65000000,377962.01300000,2024-07-24 03:59:59.999,65241457.51169000,159041,181578.63100000,31353157.67453000,0
2024-07-24 04:00:00,173.64000000,174.60000000,172.21000000,174.25000000,376866.01300000,2024-07-24 07:59:59.999,65420713.73031000,104722,190539.53400000,33092324.80071000,0
2024-07-24 08:00:00,174.25000000,178.52000000,173.66000000,177.76000000,573383.32800000,2024-07-24 11:59:59.999,101316917.45173000,171493,309381.94600000,54673138.42561000,0
2024-07-24 12:00:00,177.77000000,182.08000000,176.21000000,177.76000000,970674.43100000,2024-07-24 15:59:59.999,173968729.59110000,304553,515215.84700000,92331502.86693000,0
2024-07-24 16:00:00,177.77000000,182.50000000,176.44000000,178.20000000,1008473.01100000,2024-07-24 19:59:59.999,181022914.96058000,320065,520170.17500000,93410231.62984000,0
2024-07-24 20:00:00,178.20000000,180.33000000,175.53000000,178.06000000,537818.91700000,2024-07-24 23:59:59.999,95734922.00634000,209812,261424.90500000,46555658.41430000,0
2024-07-25 00:00:00,178.07000000,179.59000000,167.95000000,170.53000000,1374518.87000000,2024-07-25 03:59:59.999,238212297.36288000,432890,658583.85600000,114212241.56148000,0
2024-07-25 04:00:00,170.53000000,172.99000000,169.29000000,169.40000000,582160.39800000,2024-07-25 07:59:59.999,99645500.28892000,189176,277197.17500000,47482241.58995000,0
2024-07-25 08:00:00,169.40000000,171.28000000,167.04000000,168.81000000,612108.72900000,2024-07-25 11:59:59.999,103476511.15077000,201223,296443.18100000,50107162.37909000,0
2024-07-25 12:00:00,168.81000000,172.06000000,165.71000000,170.43000000,956375.08700000,2024-07-25 15:59:59.999,161634503.68253000,365136,475076.50100000,80368962.28918000,0
2024-07-25 16:00:00,170.44000000,172.50000000,166.66000000,168.13000000,718766.72300000,2024-07-25 19:59:59.999,121920041.06511000,294143,339676.85500000,57663108.19099000,0
2024-07-25 20:00:00,168.13000000,172.90000000,165.42000000,171.85000000,615457.62100000,2024-07-25 23:59:59.999,104843801.25731000,217114,302915.15500000,51648910.57571000,0
2024-07-26 00:00:00,171.86000000,176.94000000,171.69000000,175.75000000,785348.34100000,2024-07-26 03:59:59.999,136938234.63406000,228288,416064.26600000,72556668.42549000,0
2024-07-26 04:00:00,175.74000000,177.77000000,175.60000000,176.75000000,412264.57000000,2024-07-26 07:59:59.999,72949085.03377000,134867,191008.63500000,33804358.65537000,0
2024-07-26 08:00:00,176.75000000,180.06000000,176.75000000,178.81000000,410006.17000000,2024-07-26 11:59:59.999,73268485.41484000,135733,216449.91000000,38690251.83607000,0
2024-07-26 12:00:00,178.80000000,185.01000000,177.49000000,181.53000000,870527.27900000,2024-07-26 15:59:59.999,157690271.84471000,286941,471885.66500000,85593380.47931000,0
2024-07-26 16:00:00,181.53000000,182.97000000,180.71000000,182.21000000,305737.99900000,2024-07-26 19:59:59.999,55640166.93482000,127818,154876.31900000,28185723.81487000,0
2024-07-26 20:00:00,182.22000000,183.70000000,181.11000000,183.06000000,246718.88700000,2024-07-26 23:59:59.999,44969365.37292000,99253,120270.20200000,21932049.03317000,0
2024-07-27 00:00:00,183.07000000,184.29000000,181.29000000,182.66000000,246642.02900000,2024-07-27 03:59:59.999,45040657.26377000,112446,110629.73200000,20201920.30411000,0
2024-07-27 04:00:00,182.66000000,186.22000000,182.53000000,185.84000000,386293.47000000,2024-07-27 07:59:59.999,71295679.40429000,130040,210390.93700000,38852851.88180000,0
2024-07-27 08:00:00,185.83000000,187.37000000,184.21000000,185.40000000,424352.21400000,2024-07-27 11:59:59.999,78923295.53888000,144801,205614.81800000,38264399.09518000,0
2024-07-27 12:00:00,185.40000000,188.33000000,181.54000000,182.52000000,846154.29400000,2024-07-27 15:59:59.999,156868061.37895000,256989,438898.98800000,81421057.78859000,0
2024-07-27 16:00:00,182.53000000,183.33000000,179.42000000,181.48000000,608447.29500000,2024-07-27 19:59:59.999,110444001.48260000,226103,288584.93300000,52411636.63989000,0
2024-07-27 20:00:00,181.47000000,186.81000000,178.11000000,183.92000000,1006962.75400000,2024-07-27 23:59:59.999,184518471.78404000,351011,501377.29400000,91885660.98185000,0
2024-07-28 00:00:00,183.92000000,186.77000000,182.39000000,184.31000000,344588.62900000,2024-07-28 03:59:59.999,63669955.10765000,144950,170916.52200000,31593760.46040000,0
2024-07-28 04:00:00,184.31000000,184.86000000,181.16000000,183.84000000,310164.27800000,2024-07-28 07:59:59.999,56633843.46048000,120520,139874.71700000,25542513.07118000,0
2024-07-28 08:00:00,183.85000000,186.00000000,183.01000000,185.26000000,295189.49600000,2024-07-28 11:59:59.999,54442038.52276000,117141,156895.93200000,28953628.62011000,0
2024-07-28 12:00:00,185.26000000,186.63000000,183.69000000,184.11000000,503317.99400000,2024-07-28 15:59:59.999,93287345.05432000,152338,231772.73800000,42989852.96750000,0
2024-07-28 16:00:00,184.12000000,185.59000000,183.13000000,184.78000000,231458.33700000,2024-07-28 19:59:59.999,42708250.67495000,111393,127495.62700000,23528549.88942000,0
2024-07-28 20:00:00,184.78000000,185.40000000,182.61000000,184.90000000,216755.22300000,2024-07-28 23:59:59.999,39920748.10827000,102529,104258.20300000,19209057.28107000,0
2024-07-29 00:00:00,184.91000000,193.35000000,184.40000000,192.25000000,985656.06500000,2024-07-29 03:59:59.999,186980420.17270000,324759,569938.80300000,108054634.15085000,0
2024-07-29 04:00:00,192.25000000,193.98000000,189.87000000,192.35000000,661795.21700000,2024-07-29 07:59:59.999,127386260.21883000,193414,318983.53200000,61429503.67166000,0
2024-07-29 08:00:00,192.35000000,192.41000000,190.26000000,190.84000000,343557.55900000,2024-07-29 11:59:59.999,65765240.20519000,121050,164170.19800000,31429583.84746000,0
2024-07-29 12:00:00,190.84000000,193.20000000,184.89000000,186.95000000,911668.55200000,2024-07-29 15:59:59.999,172299151.59248000,292444,408005.36000000,77209459.49623000,0
2024-07-29 16:00:00,186.95000000,187.49000000,184.10000000,186.84000000,658727.52800000,2024-07-29 19:59:59.999,122372702.13253000,219933,310345.87000000,57693942.90607000,0
2024-07-29 20:00:00,186.85000000,186.89000000,181.57000000,182.57000000,463155.39300000,2024-07-29 23:59:59.999,85173668.13823000,169155,195776.78400000,36011106.19200000,0
2024-07-30 00:00:00,182.57000000,183.95000000,179.30000000,182.58000000,660171.20200000,2024-07-30 03:59:59.999,119991073.81142000,238325,295285.56400000,53696199.09776000,0
2024-07-30 04:00:00,182.58000000,184.95000000,181.25000000,182.39000000,473595.40600000,2024-07-30 07:59:59.999,86511543.98731000,160855,233952.96300000,42753031.81936000,0
2024-07-30 08:00:00,182.38000000,182.89000000,180.07000000,181.02000000,308880.44900000,2024-07-30 11:59:59.999,55974619.98102000,127965,127000.56800000,23019016.19435000,0
2024-07-30 12:00:00,181.01000000,182.66000000,178.70000000,181.01000000,717444.45400000,2024-07-30 15:59:59.999,129639584.05515000,253089,361124.22700000,65270587.00532000,0
2024-07-30 16:00:00,181.00000000,181.59000000,176.28000000,177.97000000,535129.03900000,2024-07-30 19:59:59.999,95428360.42368000,225550,240669.38200000,42924382.71263000,0
2024-07-30 20:00:00,177.96000000,179.94000000,175.39000000,179.16000000,379277.94300000,2024-07-30 23:59:59.999,67756217.29956000,157120,172876.11900000,30890621.38913000,0
2024-07-31 00:00:00,179.16000000,181.72000000,178.08000000,180.91000000,289169.28200000,2024-07-31 03:59:59.999,52187996.15571000,142584,141527.63200000,25546101.24994000,0
2024-07-31 04:00:00,180.91000000,185.10000000,178.09000000,183.13000000,539209.31500000,2024-07-31 07:59:59.999,98128150.99861000,189941,302924.31400000,55188929.56532000,0
2024-07-31 08:00:00,183.13000000,184.57000000,181.34000000,181.72000000,361162.46200000,2024-07-31 11:59:59.999,66178081.17284000,130814,185336.15100000,33985887.62542000,0
2024-07-31 12:00:00,181.71000000,184.28000000,179.73000000,180.08000000,564000.71300000,2024-07-31 15:59:59.999,102579108.59999000,211114,272853.90900000,49669706.23411000,0
2024-07-31 16:00:00,180.08000000,182.68000000,174.99000000,176.59000000,741388.09400000,2024-07-31 19:59:59.999,132475537.38869000,320516,344524.75200000,61662465.46379000,0
2024-07-31 20:00:00,176.58000000,177.00000000,171.61000000,171.71000000,755932.66100000,2024-07-31 23:59:59.999,131390661.93171000,250111,365485.53800000,63563178.05725000,0
2024-08-01 00:00:00,171.70000000,172.91000000,168.52000000,168.62000000,760011.12800000,2024-08-01 03:59:59.999,129686483.96866000,251701,331612.63800000,56618239.38408000,0
2024-08-01 04:00:00,168.63000000,169.74000000,166.00000000,168.23000000,816652.98400000,2024-08-01 07:59:59.999,137382109.59938000,243759,379426.52500000,63875266.63819000,0
2024-08-01 08:00:00,168.23000000,169.94000000,168.01000000,169.69000000,507949.12100000,2024-08-01 11:59:59.999,85820335.39447000,144014,246197.59000000,41596566.79046000,0
